machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_04,00000190.wav,abnormal,97.2069092600978,97.2%,EXCELLENT,12.339872360229492,153.1136932373047,-0.10752813518047333
fan,id_04,00000191.wav,abnormal,95.71743307879555,95.7%,EXCELLENT,13.73782730102539,184.14712524414062,0.014994608238339424
fan,id_04,00000192.wav,abnormal,95.75815806259213,95.8%,EXCELLENT,13.705366134643555,191.31578063964844,-0.05114302784204483
fan,id_04,00000193.wav,abnormal,43.58197398119965,43.6%,CRITICAL,27.335716247558594,360.9976806640625,0.06724533438682556
fan,id_04,00000194.wav,abnormal,69.19172922726396,69.2%,WARNING,22.542192459106445,296.3703918457031,-0.1408410519361496
fan,id_04,00000195.wav,abnormal,68.10460474786657,68.1%,WARNING,22.76395606994629,294.38238525390625,0.01607338711619377
fan,id_04,00000196.wav,abnormal,35.42843594081281,35.4%,CRITICAL,28.870256423950195,367.159423828125,-0.01605575904250145
fan,id_04,00000197.wav,abnormal,7.296038249414971e-05,0.0%,CRITICAL,60.999473571777344,811.044677734375,-0.08935198187828064
fan,id_04,00000198.wav,abnormal,97.20371736704475,97.2%,EXCELLENT,12.343470573425293,166.9972686767578,-0.059614647179841995
fan,id_04,00000199.wav,abnormal,99.41528015334747,99.4%,EXCELLENT,7.935015678405762,97.67796325683594,-0.035813506692647934
fan,id_04,00000200.wav,abnormal,50.58633310931676,50.6%,WARNING,26.060993194580078,341.726806640625,-0.0944586992263794
fan,id_04,00000201.wav,abnormal,65.09317858054028,65.1%,WARNING,23.362640380859375,318.28887939453125,0.0869864746928215
fan,id_04,00000202.wav,abnormal,0.005908777021242826,0.0%,CRITICAL,54.007625579833984,737.1035766601562,-0.059708040207624435
fan,id_04,00000203.wav,abnormal,37.44766918344811,37.4%,CRITICAL,28.481496810913086,399.7132568359375,0.03739907965064049
fan,id_04,00000204.wav,abnormal,99.36275287449945,99.4%,EXCELLENT,8.1549711227417,108.42147064208984,0.1682952642440796
fan,id_04,00000205.wav,abnormal,67.86105825982489,67.9%,WARNING,22.813194274902344,291.12274169921875,-0.0770411267876625
fan,id_04,00000206.wav,abnormal,95.56094190837287,95.6%,EXCELLENT,13.860289573669434,187.81692504882812,0.16492487490177155
fan,id_04,00000207.wav,abnormal,81.12597190097043,81.1%,GOOD,19.78514862060547,272.23101806640625,0.007206837181001902
fan,id_04,00000208.wav,abnormal,95.78159783018556,95.8%,EXCELLENT,13.686568260192871,179.07994079589844,-0.11600125581026077
fan,id_04,00000209.wav,abnormal,86.44484030184702,86.4%,GOOD,18.208847045898438,249.09539794921875,-0.05106799677014351
fan,id_04,00000210.wav,abnormal,99.56365430370401,99.6%,EXCELLENT,7.202202320098877,93.13793182373047,0.13401468098163605
fan,id_04,00000211.wav,abnormal,68.93568687542736,68.9%,WARNING,22.594722747802734,300.35003662109375,-0.0678565502166748
fan,id_04,00000212.wav,abnormal,97.28335177265427,97.3%,EXCELLENT,12.252657890319824,162.1392822265625,0.06553801149129868
fan,id_04,00000213.wav,abnormal,68.1457934274792,68.1%,WARNING,22.755613327026367,302.00225830078125,-0.06932383030653
fan,id_04,00000214.wav,abnormal,29.007371311605425,29.0%,CRITICAL,30.16751480102539,407.841552734375,0.009511244483292103
fan,id_04,00000215.wav,abnormal,51.41284190207565,51.4%,WARNING,25.91112518310547,331.37384033203125,-0.040547166019678116
fan,id_04,00000216.wav,abnormal,72.0749138412552,72.1%,WARNING,21.93636703491211,305.116455078125,-0.009334463626146317
fan,id_04,00000217.wav,abnormal,41.97687118506352,42.0%,CRITICAL,27.631547927856445,379.286376953125,-0.12993526458740234
fan,id_04,00000218.wav,abnormal,93.44626504255952,93.4%,EXCELLENT,15.248625755310059,207.05154418945312,-0.17572808265686035
fan,id_04,00000219.wav,abnormal,91.40664236641332,91.4%,EXCELLENT,16.287418365478516,215.14854431152344,-0.019728640094399452
fan,id_04,00000220.wav,abnormal,72.72267850773821,72.7%,WARNING,21.79623031616211,291.3306579589844,0.1176360547542572
fan,id_04,00000221.wav,abnormal,99.43180891687456,99.4%,EXCELLENT,7.8621721267700195,101.82418060302734,-0.03227667883038521
fan,id_04,00000222.wav,abnormal,49.51415979027758,49.5%,CRITICAL,26.255348205566406,356.32183837890625,0.14660918712615967
fan,id_04,00000223.wav,abnormal,75.81619804717172,75.8%,GOOD,21.102331161499023,292.36572265625,-0.004644608125090599
fan,id_04,00000224.wav,abnormal,96.1926687563821,96.2%,EXCELLENT,13.342275619506836,180.81039428710938,-0.11166967451572418
fan,id_04,00000225.wav,abnormal,66.90611513513048,66.9%,WARNING,23.004791259765625,306.41204833984375,0.1345054656267166
fan,id_04,00000226.wav,abnormal,99.62300143503386,99.6%,EXCELLENT,6.844725608825684,87.68020629882812,0.09429889917373657
fan,id_04,00000227.wav,abnormal,80.63846793318719,80.6%,GOOD,19.914573669433594,273.5986328125,0.023937007412314415
fan,id_04,00000228.wav,abnormal,98.03514548364127,98.0%,EXCELLENT,11.262741088867188,154.23580932617188,-0.08044102787971497
fan,id_04,00000229.wav,abnormal,99.852179983489,99.9%,EXCELLENT,4.673609256744385,59.789188385009766,0.04802510142326355
fan,id_04,00000230.wav,abnormal,32.47027868633406,32.5%,CRITICAL,29.454626083374023,406.6650390625,0.07578413933515549
fan,id_04,00000231.wav,abnormal,19.674027985872225,19.7%,CRITICAL,32.33806610107422,440.34796142578125,0.05602199211716652
fan,id_04,00000232.wav,abnormal,98.20539839851614,98.2%,EXCELLENT,10.994553565979004,138.65847778320312,-0.07574524730443954
fan,id_04,00000233.wav,abnormal,91.84463584605453,91.8%,EXCELLENT,16.081552505493164,218.51783752441406,-0.1749987006187439
fan,id_04,00000234.wav,abnormal,96.19540477764265,96.2%,EXCELLENT,13.339884757995605,177.26614379882812,0.007334056310355663
fan,id_04,00000235.wav,abnormal,53.552180581318524,53.6%,WARNING,25.52253532409668,348.9390869140625,0.03540201857686043
fan,id_04,00000236.wav,abnormal,99.22534926272955,99.2%,EXCELLENT,8.66242790222168,118.95028686523438,-0.03294217959046364
fan,id_04,00000237.wav,abnormal,98.56092514304169,98.6%,EXCELLENT,10.355883598327637,143.76332092285156,-0.1758362352848053
fan,id_04,00000238.wav,abnormal,32.79057161093664,32.8%,CRITICAL,29.390377044677734,392.7769470214844,0.1277119666337967
fan,id_04,00000239.wav,abnormal,96.94814001243644,96.9%,EXCELLENT,12.621077537536621,168.32232666015625,0.13127417862415314
fan,id_04,00000240.wav,abnormal,84.99897801775435,85.0%,GOOD,18.672645568847656,257.8662109375,0.05047960206866264
fan,id_04,00000241.wav,abnormal,99.27193601859966,99.3%,EXCELLENT,8.499966621398926,115.00212097167969,-0.1412547081708908
fan,id_04,00000242.wav,abnormal,95.97042994929019,96.0%,EXCELLENT,13.531962394714355,181.69606018066406,0.19476571679115295
fan,id_04,00000243.wav,abnormal,96.8171823203949,96.8%,EXCELLENT,12.755921363830566,165.08050537109375,-0.09972096234560013
fan,id_04,00000244.wav,abnormal,90.0187973118046,90.0%,EXCELLENT,16.892009735107422,227.28121948242188,0.16253817081451416
fan,id_04,00000245.wav,abnormal,95.5153272491634,95.5%,EXCELLENT,13.895329475402832,189.97198486328125,-0.14419426023960114
fan,id_04,00000246.wav,abnormal,97.18178905559715,97.2%,EXCELLENT,12.368098258972168,165.89352416992188,-0.1553613245487213
fan,id_04,00000247.wav,abnormal,88.89841340775814,88.9%,GOOD,17.33660125732422,222.753662109375,0.049961354583501816
fan,id_04,00000248.wav,abnormal,97.94755211479333,97.9%,EXCELLENT,11.393104553222656,147.13531494140625,-0.12384796142578125
fan,id_04,00000249.wav,abnormal,0.9165111221057507,0.9%,CRITICAL,43.2254753112793,565.8877563476562,0.10129640996456146
fan,id_04,00000250.wav,abnormal,96.37322172139469,96.4%,EXCELLENT,13.181401252746582,182.6938018798828,0.06569832563400269
fan,id_04,00000251.wav,abnormal,99.66958522144975,99.7%,EXCELLENT,6.526825428009033,81.1644287109375,0.07860929518938065
fan,id_04,00000252.wav,abnormal,99.7510296460374,99.8%,EXCELLENT,5.858649253845215,74.77103424072266,0.07702025771141052
fan,id_04,00000253.wav,abnormal,98.77314969022606,98.8%,EXCELLENT,9.906457901000977,131.3023223876953,-0.012852380983531475
fan,id_04,00000254.wav,abnormal,83.57350348109208,83.6%,GOOD,19.101547241210938,259.50885009765625,0.16282637417316437
fan,id_04,00000255.wav,abnormal,94.40094905768782,94.4%,EXCELLENT,14.673909187316895,198.35604858398438,-0.11409752070903778
fan,id_04,00000256.wav,abnormal,99.19755025512937,99.2%,EXCELLENT,8.755317687988281,113.47157287597656,-0.05413202941417694
fan,id_04,00000257.wav,abnormal,65.71527393394034,65.7%,WARNING,23.240663528442383,312.8517761230469,0.029743118211627007
fan,id_04,00000258.wav,abnormal,47.0333495670234,47.0%,CRITICAL,26.705530166625977,370.5787353515625,0.014962352812290192
fan,id_04,00000259.wav,abnormal,96.65929109298253,96.7%,EXCELLENT,12.912534713745117,170.79916381835938,0.1202118918299675
fan,id_04,00000260.wav,abnormal,99.23471169360613,99.2%,EXCELLENT,8.63048267364502,113.62348937988281,0.028964607045054436
fan,id_04,00000261.wav,abnormal,98.77375880881823,98.8%,EXCELLENT,9.905074119567871,128.31906127929688,-0.010815589688718319
fan,id_04,00000262.wav,abnormal,98.87638097931391,98.9%,EXCELLENT,9.662956237792969,131.187255859375,0.11039827018976212
fan,id_04,00000263.wav,abnormal,90.93891372012946,90.9%,EXCELLENT,16.49876594543457,224.69557189941406,0.17660744488239288
fan,id_04,00000264.wav,abnormal,12.764248041235158,12.8%,CRITICAL,34.39385986328125,475.0236511230469,0.10523143410682678
fan,id_04,00000265.wav,abnormal,97.54539124582216,97.5%,EXCELLENT,11.937236785888672,154.6876220703125,-0.2177475243806839
fan,id_04,00000266.wav,abnormal,99.510898963144,99.5%,EXCELLENT,7.485168933868408,98.04689025878906,0.08810816705226898
fan,id_04,00000267.wav,abnormal,91.46403300478984,91.5%,EXCELLENT,16.26089859008789,226.8865966796875,0.027556652203202248
fan,id_04,00000268.wav,abnormal,99.4190328292422,99.4%,EXCELLENT,7.918639183044434,103.5736083984375,-0.038103699684143066
fan,id_04,00000269.wav,abnormal,99.45799315670831,99.5%,EXCELLENT,7.742830753326416,103.40655517578125,0.08352042734622955
fan,id_04,00000270.wav,abnormal,51.89453774531503,51.9%,WARNING,25.823734283447266,362.8160095214844,-0.002667510649189353
fan,id_04,00000271.wav,abnormal,48.602640421096496,48.6%,CRITICAL,26.420625686645508,363.3157958984375,-0.19033202528953552
fan,id_04,00000272.wav,abnormal,92.23070390004415,92.2%,EXCELLENT,15.893061637878418,219.67562866210938,-0.10471484065055847
fan,id_04,00000273.wav,abnormal,70.01503835101227,70.0%,WARNING,22.371957778930664,301.53753662109375,0.1509391814470291
fan,id_04,00000274.wav,abnormal,78.76652560562569,78.8%,GOOD,20.39405059814453,278.6570739746094,0.13658031821250916
fan,id_04,00000275.wav,abnormal,99.53638545936458,99.5%,EXCELLENT,7.352057933807373,90.03424835205078,0.046397387981414795
fan,id_04,00000276.wav,abnormal,99.36086180248493,99.4%,EXCELLENT,8.162586212158203,110.75741577148438,-0.08091200143098831
fan,id_04,00000277.wav,abnormal,98.71709651807956,98.7%,EXCELLENT,10.03132152557373,131.55413818359375,0.06881798803806305
fan,id_04,00000278.wav,abnormal,95.3273430146365,95.3%,EXCELLENT,14.036776542663574,189.47219848632812,0.14211080968379974
fan,id_04,00000279.wav,abnormal,82.67682499856105,82.7%,GOOD,19.359046936035156,265.0559387207031,0.09293965995311737
fan,id_04,00000280.wav,abnormal,99.24320389924148,99.2%,EXCELLENT,8.601207733154297,115.742919921875,0.03392807021737099
fan,id_04,00000281.wav,abnormal,99.44631690603951,99.4%,EXCELLENT,7.796667098999023,108.73773956298828,-0.013051220215857029
fan,id_04,00000282.wav,abnormal,96.16570111464678,96.2%,EXCELLENT,13.365766525268555,184.13243103027344,-0.16251692175865173
fan,id_04,00000283.wav,abnormal,95.67779530662554,95.7%,EXCELLENT,13.769183158874512,186.5734100341797,0.13567696511745453
fan,id_04,00000284.wav,abnormal,84.38447639810694,84.4%,GOOD,18.86069107055664,255.97793579101562,0.07814837992191315
fan,id_04,00000285.wav,abnormal,81.41743864422718,81.4%,GOOD,19.706783294677734,280.09619140625,-0.041247304528951645
fan,id_04,00000286.wav,abnormal,98.08536210325926,98.1%,EXCELLENT,11.185763359069824,151.57931518554688,-0.15690520405769348
fan,id_04,00000287.wav,abnormal,65.419730467254,65.4%,WARNING,23.29871368408203,320.9783935546875,-0.13424630463123322
fan,id_04,00000288.wav,abnormal,95.08632130413599,95.1%,EXCELLENT,14.211601257324219,193.654541015625,0.11792934685945511
fan,id_04,00000289.wav,abnormal,97.96593243343274,98.0%,EXCELLENT,11.366146087646484,150.61660766601562,0.02370239980518818
fan,id_04,00000290.wav,abnormal,70.34458950317044,70.3%,WARNING,22.3032283782959,304.6737060546875,-0.158835306763649
fan,id_04,00000291.wav,abnormal,96.00393049504795,96.0%,EXCELLENT,13.503922462463379,177.63699340820312,-0.031012145802378654
fan,id_04,00000292.wav,abnormal,54.617661004886486,54.6%,WARNING,25.3283748626709,339.83306884765625,-0.00765366293489933
fan,id_04,00000293.wav,abnormal,91.1002229002236,91.1%,EXCELLENT,16.426815032958984,233.18014526367188,-0.022840915247797966
fan,id_04,00000294.wav,abnormal,98.55422163343273,98.6%,EXCELLENT,10.369122505187988,134.7857666015625,-0.050576768815517426
fan,id_04,00000295.wav,abnormal,98.64881940771694,98.6%,EXCELLENT,10.177192687988281,139.43460083007812,0.029448628425598145
fan,id_04,00000296.wav,abnormal,95.97906892180575,96.0%,EXCELLENT,13.524749755859375,178.96876525878906,-0.03862306848168373
fan,id_04,00000297.wav,abnormal,99.85519828223556,99.9%,EXCELLENT,4.62785005569458,58.224632263183594,-0.005136076360940933
fan,id_04,00000298.wav,abnormal,77.13169862945522,77.1%,GOOD,20.792905807495117,250.06112670898438,-0.1277812421321869
fan,id_04,00000299.wav,abnormal,90.37116964214711,90.4%,EXCELLENT,16.74469566345215,236.04901123046875,-0.051638711243867874
fan,id_04,00000300.wav,abnormal,93.26031972011907,93.3%,EXCELLENT,15.352862358093262,192.13351440429688,-0.05925246328115463
fan,id_04,00000301.wav,abnormal,95.18497137836576,95.2%,EXCELLENT,14.140893936157227,190.925048828125,0.14862577617168427
fan,id_04,00000302.wav,abnormal,99.60463103567612,99.6%,EXCELLENT,6.960464954376221,90.26654052734375,0.030076580122113228
fan,id_04,00000303.wav,abnormal,4.755973179673296,4.8%,CRITICAL,38.236549377441406,509.2238464355469,0.09389113634824753
fan,id_04,00000304.wav,abnormal,78.54640524247752,78.5%,GOOD,20.448760986328125,274.39959716796875,0.12344466149806976
fan,id_04,00000305.wav,abnormal,89.73611903215411,89.7%,GOOD,17.007463455200195,232.5631103515625,0.04525500535964966
fan,id_04,00000306.wav,abnormal,77.64322858283194,77.6%,GOOD,20.669910430908203,271.468505859375,0.08316897600889206
fan,id_04,00000307.wav,abnormal,79.40242415376062,79.4%,GOOD,20.234106063842773,287.04693603515625,-0.008963726460933685
fan,id_04,00000308.wav,abnormal,96.6266905528729,96.6%,EXCELLENT,12.944108963012695,176.7598876953125,0.04219723120331764
fan,id_04,00000309.wav,abnormal,73.74845548334514,73.7%,WARNING,21.570878982543945,285.95684814453125,0.05947137251496315
fan,id_04,00000310.wav,abnormal,98.64383171178804,98.6%,EXCELLENT,10.187597274780273,134.4122314453125,-0.10549233108758926
fan,id_04,00000311.wav,abnormal,98.076658402356,98.1%,EXCELLENT,11.199227333068848,152.66444396972656,-0.09555339813232422
fan,id_04,00000312.wav,abnormal,99.79480904244795,99.8%,EXCELLENT,5.412421226501465,71.8302230834961,-0.10462366789579391
fan,id_04,00000313.wav,abnormal,54.91733605635029,54.9%,WARNING,25.273662567138672,345.1728515625,0.031988922506570816
fan,id_04,00000314.wav,abnormal,98.47472806407438,98.5%,EXCELLENT,10.522218704223633,137.30868530273438,0.06278429180383682
fan,id_04,00000315.wav,abnormal,0.3548556514115438,0.4%,CRITICAL,45.636260986328125,634.7294921875,0.10871323198080063
fan,id_04,00000316.wav,abnormal,99.05620403334214,99.1%,EXCELLENT,9.187955856323242,129.43971252441406,-0.14390535652637482
fan,id_04,00000317.wav,abnormal,96.19906157601949,96.2%,EXCELLENT,13.336687088012695,170.23643493652344,0.02187609113752842
fan,id_04,00000318.wav,abnormal,78.52658777197607,78.5%,GOOD,20.453670501708984,280.4464111328125,0.004665789660066366
fan,id_04,00000319.wav,abnormal,97.94197166399682,97.9%,EXCELLENT,11.401248931884766,149.2267608642578,0.17575214803218842
fan,id_04,00000320.wav,abnormal,99.55245682069587,99.6%,EXCELLENT,7.26472282409668,94.75477600097656,0.04838242381811142
fan,id_04,00000321.wav,abnormal,31.56693106728769,31.6%,CRITICAL,29.63726043701172,404.3614807128906,0.16071675717830658
fan,id_04,00000322.wav,abnormal,1.690269584480565,1.7%,CRITICAL,41.51527404785156,570.1992797851562,-0.01316055003553629
fan,id_04,00000323.wav,abnormal,99.7725664258885,99.8%,EXCELLENT,5.6488776206970215,73.12638092041016,-0.036083709448575974
fan,id_04,00000324.wav,abnormal,92.85095086327438,92.9%,EXCELLENT,15.574748039245605,207.6297607421875,-0.060889746993780136
fan,id_04,00000325.wav,abnormal,73.14288404951135,73.1%,WARNING,21.70444107055664,294.7122802734375,0.16483929753303528
fan,id_04,00000326.wav,abnormal,60.154264751933525,60.2%,WARNING,24.30631446838379,332.4761962890625,0.06746309250593185
fan,id_04,00000327.wav,abnormal,94.30256584808825,94.3%,EXCELLENT,14.73653793334961,199.87091064453125,0.11379414051771164
fan,id_04,00000328.wav,abnormal,82.13927481974284,82.1%,GOOD,19.509355545043945,267.6829528808594,0.06989126652479172
fan,id_04,00000329.wav,abnormal,95.29180072015951,95.3%,EXCELLENT,14.063004493713379,189.8950958251953,0.17402973771095276
fan,id_04,00000330.wav,abnormal,97.7102737167446,97.7%,EXCELLENT,11.723965644836426,152.68148803710938,-0.15128448605537415
fan,id_04,00000331.wav,abnormal,99.31586759416071,99.3%,EXCELLENT,8.338138580322266,115.92593383789062,-0.08823711425065994
fan,id_04,00000332.wav,abnormal,98.8716356840927,98.9%,EXCELLENT,9.674567222595215,122.98933410644531,-0.1442590355873108
fan,id_04,00000333.wav,abnormal,85.91676648871972,85.9%,GOOD,18.381956100463867,249.56854248046875,0.10195374488830566
fan,id_04,00000334.wav,abnormal,20.4791316349552,20.5%,CRITICAL,32.13056564331055,432.03424072265625,0.18658243119716644
fan,id_04,00000335.wav,abnormal,98.33167571586962,98.3%,EXCELLENT,10.781246185302734,143.31187438964844,0.1304248571395874
fan,id_04,00000336.wav,abnormal,97.79546446332627,97.8%,EXCELLENT,11.608658790588379,147.6310577392578,0.1614237129688263
fan,id_04,00000337.wav,abnormal,89.48095548556377,89.5%,GOOD,17.109710693359375,214.3221893310547,-0.04373406991362572
fan,id_04,00000338.wav,abnormal,88.43528796852725,88.4%,GOOD,17.51096534729004,231.19384765625,0.051524192094802856
fan,id_04,00000339.wav,abnormal,98.97049096896242,99.0%,EXCELLENT,9.42338752746582,122.89692687988281,-0.04011201858520508
fan,id_04,00000340.wav,abnormal,98.46817414408363,98.5%,EXCELLENT,10.53453254699707,146.33139038085938,0.10187867283821106
fan,id_04,00000341.wav,abnormal,98.11113144604516,98.1%,EXCELLENT,11.14559268951416,152.686279296875,0.1627582460641861
fan,id_04,00000342.wav,abnormal,42.53267899026359,42.5%,CRITICAL,27.52885627746582,369.178955078125,0.10338887572288513
fan,id_04,00000343.wav,abnormal,99.17622692021028,99.2%,EXCELLENT,8.824670791625977,119.67518615722656,-0.09362813085317612
fan,id_04,00000344.wav,abnormal,78.2149998791883,78.2%,GOOD,20.530519485473633,288.3272705078125,0.014730353839695454
fan,id_04,00000345.wav,abnormal,98.678869624481,98.7%,EXCELLENT,10.113795280456543,134.99021911621094,0.06570733338594437
fan,id_04,00000346.wav,abnormal,86.68814788797137,86.7%,GOOD,18.127532958984375,242.4268341064453,-0.20307187736034393
fan,id_04,00000347.wav,abnormal,97.83537025785444,97.8%,EXCELLENT,11.55334758758545,147.62594604492188,-0.12980253994464874
fan,id_06,00000000.wav,abnormal,0.3329868438610484,0.3%,CRITICAL,42.363922119140625,584.7679443359375,-0.051494747400283813
fan,id_06,00000001.wav,abnormal,6.674008871723871,6.7%,CRITICAL,34.661197662353516,480.0314025878906,-0.05362193286418915
fan,id_06,00000002.wav,abnormal,0.23162375703152097,0.2%,CRITICAL,43.11421203613281,587.0,-0.059497274458408356
fan,id_06,00000003.wav,abnormal,6.1760835757788985,6.2%,CRITICAL,34.91294479370117,483.5945129394531,-0.027887700125575066
fan,id_06,00000004.wav,abnormal,0.6386271611309935,0.6%,CRITICAL,40.945491790771484,566.1480712890625,-0.00870515312999487
fan,id_06,00000005.wav,abnormal,0.6869689031601854,0.7%,CRITICAL,40.78009796142578,563.08154296875,-0.03404470905661583
fan,id_06,00000006.wav,abnormal,0.14190078784310153,0.1%,CRITICAL,44.08728790283203,602.490478515625,-0.04040652513504028
fan,id_06,00000007.wav,abnormal,0.42987216112463966,0.4%,CRITICAL,41.819427490234375,579.8745727539062,-0.037715084850788116
fan,id_06,00000008.wav,abnormal,2.433704034854647,2.4%,CRITICAL,37.65188980102539,525.2125244140625,-0.04564764350652695
fan,id_06,00000009.wav,abnormal,1.0600078192326632,1.1%,CRITICAL,39.7664794921875,552.9798583984375,-0.030658630654215813
fan,id_06,00000010.wav,abnormal,0.10693910364856765,0.1%,CRITICAL,44.63023376464844,606.144287109375,-0.04450483247637749
fan,id_06,00000011.wav,abnormal,0.554530030861841,0.6%,CRITICAL,41.26164627075195,568.339599609375,-0.03326813504099846
fan,id_06,00000012.wav,abnormal,0.2201318274607567,0.2%,CRITICAL,43.217315673828125,595.5809936523438,-0.047494806349277496
fan,id_06,00000013.wav,abnormal,2.4607386119931483,2.5%,CRITICAL,37.62198257446289,520.2474975585938,0.007465493865311146
fan,id_06,00000014.wav,abnormal,1.1672775084937155,1.2%,CRITICAL,39.53360366821289,546.0799560546875,-0.024489818140864372
fan,id_06,00000015.wav,abnormal,0.19049435908117593,0.2%,CRITICAL,43.50764465332031,596.7101440429688,-0.01857372745871544
fan,id_06,00000016.wav,abnormal,1.0425264565834056,1.0%,CRITICAL,39.806358337402344,542.5892333984375,-0.01312193926423788
fan,id_06,00000017.wav,abnormal,10.910905021296413,10.9%,CRITICAL,32.951324462890625,451.26123046875,-0.03788747638463974
fan,id_06,00000018.wav,abnormal,1.22644039293989,1.2%,CRITICAL,39.41301345825195,548.4124145507812,-0.03271114453673363
fan,id_06,00000019.wav,abnormal,1.503731026351483,1.5%,CRITICAL,38.90725326538086,537.59716796875,-0.007323139812797308
fan,id_06,00000020.wav,abnormal,0.784224619547641,0.8%,CRITICAL,40.47633743286133,552.8656616210938,-0.032821569591760635
fan,id_06,00000021.wav,abnormal,0.40120505623814273,0.4%,CRITICAL,41.96799850463867,577.0074462890625,-0.06156236305832863
fan,id_06,00000022.wav,abnormal,0.3553798125782463,0.4%,CRITICAL,42.22651672363281,577.67138671875,-0.025433924049139023
fan,id_06,00000023.wav,abnormal,0.2586373450966085,0.3%,CRITICAL,42.88899230957031,584.1652221679688,-0.05304650589823723
fan,id_06,00000024.wav,abnormal,6.426691568374056,6.4%,CRITICAL,34.78434371948242,463.43182373046875,-0.00603703036904335
fan,id_06,00000025.wav,abnormal,4.30489280468522,4.3%,CRITICAL,36.03190231323242,502.309326171875,-0.03268472105264664
fan,id_06,00000026.wav,abnormal,0.4964627179997562,0.5%,CRITICAL,41.5058479309082,574.31494140625,-0.0406503863632679
fan,id_06,00000027.wav,abnormal,0.4356451485570104,0.4%,CRITICAL,41.790584564208984,578.311767578125,-0.04818896949291229
fan,id_06,00000028.wav,abnormal,0.7793050927480174,0.8%,CRITICAL,40.490882873535156,561.1947631835938,-0.05666636675596237
fan,id_06,00000029.wav,abnormal,7.411436028258166,7.4%,CRITICAL,34.31379699707031,479.79736328125,0.02613317221403122
fan,id_06,00000030.wav,abnormal,2.127808968094676,2.1%,CRITICAL,38.01137161254883,526.4680786132812,-0.016637619584798813
fan,id_06,00000031.wav,abnormal,3.0700066513119424,3.1%,CRITICAL,37.01152420043945,504.2878112792969,-0.053881268948316574
fan,id_06,00000032.wav,abnormal,0.5816789439951728,0.6%,CRITICAL,41.155189514160156,563.4830932617188,-0.03446001559495926
fan,id_06,00000033.wav,abnormal,17.399235780366663,17.4%,CRITICAL,31.091976165771484,435.4322509765625,0.008784213103353977
fan,id_06,00000034.wav,abnormal,0.8664874231780355,0.9%,CRITICAL,40.24428176879883,555.7340087890625,-0.060177940875291824
fan,id_06,00000035.wav,abnormal,1.5688892379958477,1.6%,CRITICAL,38.800193786621094,521.355712890625,-0.04610609635710716
fan,id_06,00000036.wav,abnormal,0.10985781816428283,0.1%,CRITICAL,44.579105377197266,604.5121459960938,-0.04963323101401329
fan,id_06,00000037.wav,abnormal,2.30836353718984,2.3%,CRITICAL,37.794307708740234,525.1226806640625,-0.04180503264069557
fan,id_06,00000038.wav,abnormal,1.581940882130789,1.6%,CRITICAL,38.77920913696289,540.775634765625,-0.0378388836979866
fan,id_06,00000039.wav,abnormal,2.061061974237993,2.1%,CRITICAL,38.0955696105957,529.7861938476562,-0.05961798503994942
fan,id_06,00000040.wav,abnormal,19.206089495766534,19.2%,CRITICAL,30.65898895263672,429.39093017578125,0.00042811388266272843
fan,id_06,00000041.wav,abnormal,0.9222986563143407,0.9%,CRITICAL,40.097618103027344,553.4930419921875,-0.049599338322877884
fan,id_06,00000042.wav,abnormal,3.373935180682392,3.4%,CRITICAL,36.743961334228516,501.8651123046875,-0.030430765822529793
fan,id_06,00000043.wav,abnormal,4.000781808493753,4.0%,CRITICAL,36.24938201904297,501.771240234375,0.01206105388700962
fan,id_06,00000044.wav,abnormal,4.54952308636119,4.5%,CRITICAL,35.86579895019531,496.67327880859375,-0.02282087318599224
fan,id_06,00000045.wav,abnormal,0.21590610041069053,0.2%,CRITICAL,43.2564582824707,588.3003540039062,-0.05931656062602997
fan,id_06,00000046.wav,abnormal,71.72616810253413,71.7%,WARNING,21.481773376464844,297.36328125,-0.02523881569504738
fan,id_06,00000047.wav,abnormal,1.0815006414449273,1.1%,CRITICAL,39.71822738647461,552.3271484375,-0.0410599410533905
fan,id_06,00000048.wav,abnormal,0.0762463148168102,0.1%,CRITICAL,45.2630615234375,599.4759521484375,-0.06401622295379639
fan,id_06,00000049.wav,abnormal,3.8280852805756562,3.8%,CRITICAL,36.378929138183594,504.76934814453125,0.010407190769910812
fan,id_06,00000050.wav,abnormal,0.5343657766100389,0.5%,CRITICAL,41.343753814697266,566.2932739257812,-0.04171358793973923
fan,id_06,00000051.wav,abnormal,1.2457954435802303,1.2%,CRITICAL,39.374656677246094,546.6356811523438,-0.010470912791788578
fan,id_06,00000052.wav,abnormal,6.7488650081683925,6.7%,CRITICAL,34.6246223449707,475.7883605957031,-0.05017124488949776
fan,id_06,00000053.wav,abnormal,0.14462426306907802,0.1%,CRITICAL,44.050323486328125,601.28466796875,-0.06789600104093552
fan,id_06,00000054.wav,abnormal,12.971351710475618,13.0%,CRITICAL,32.29380416870117,448.16961669921875,-0.00956011563539505
fan,id_06,00000055.wav,abnormal,2.988324114966275,3.0%,CRITICAL,37.087158203125,513.89501953125,-0.0272455345839262
fan,id_06,00000056.wav,abnormal,2.9283293147932867,2.9%,CRITICAL,37.1438102722168,513.29150390625,-0.026320943608880043
fan,id_06,00000057.wav,abnormal,2.7752803540835282,2.8%,CRITICAL,37.29282760620117,519.732666015625,-0.010752513073384762
