machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_00,00000102.wav,abnormal,0.0032580633167413908,0.0%,CRITICAL,56.06870651245117,738.7855834960938,0.061140276491642
valve,id_00,00000103.wav,abnormal,2.2477588788287658e-10,0.0%,CRITICAL,77.82303619384766,1054.5394287109375,0.17487913370132446
valve,id_00,00000104.wav,abnormal,0.4327272239571074,0.4%,CRITICAL,45.903411865234375,625.92626953125,0.10356160253286362
valve,id_00,00000105.wav,abnormal,0.4399352388885071,0.4%,CRITICAL,45.86157989501953,607.8220825195312,0.07879335433244705
valve,id_00,00000106.wav,abnormal,0.017243699837502003,0.0%,CRITICAL,52.99013137817383,681.5042114257812,0.07203658670186996
valve,id_00,00000107.wav,abnormal,0.0029193986567269134,0.0%,CRITICAL,56.26145553588867,765.802490234375,0.15504862368106842
valve,id_00,00000108.wav,abnormal,0.0015891092843769434,0.0%,CRITICAL,57.30982208251953,729.7364501953125,0.06423760950565338
valve,id_00,00000109.wav,abnormal,0.07111850447325925,0.1%,CRITICAL,50.09965515136719,674.2054443359375,0.0999494269490242
valve,id_00,00000110.wav,abnormal,5.33419039952641e-05,0.0%,CRITICAL,62.64990234375,803.3945922851562,0.05576108396053314
valve,id_00,00000111.wav,abnormal,6.629144041521071e-06,0.0%,CRITICAL,65.5953140258789,877.3323974609375,0.12624454498291016
valve,id_00,00000112.wav,abnormal,0.0013983773095645761,0.0%,CRITICAL,57.52613830566406,779.60546875,0.14393222332000732
valve,id_00,00000113.wav,abnormal,0.0017196558668399647,0.0%,CRITICAL,57.17556381225586,746.9320068359375,0.13533373177051544
valve,id_00,00000114.wav,abnormal,0.08050628919691588,0.1%,CRITICAL,49.83207702636719,656.4528198242188,0.07454788684844971
valve,id_00,00000115.wav,abnormal,0.008938132371790858,0.0%,CRITICAL,54.24047088623047,716.8466796875,0.09843481332063675
valve,id_00,00000116.wav,abnormal,0.0007566780408832776,0.0%,CRITICAL,58.54662322998047,734.88916015625,0.09820213168859482
valve,id_00,00000117.wav,abnormal,1.4600116574385404,1.5%,CRITICAL,42.59916687011719,590.726318359375,0.15153521299362183
valve,id_00,00000118.wav,abnormal,0.1959634492680553,0.2%,CRITICAL,47.8294792175293,629.1454467773438,0.09331952035427094
valve,id_02,00000000.wav,abnormal,32.93389669849627,32.9%,CRITICAL,28.879621505737305,394.07330322265625,-0.07167445868253708
valve,id_02,00000001.wav,abnormal,76.08498331867277,76.1%,GOOD,20.906024932861328,271.4652404785156,-0.03706294298171997
valve,id_02,00000002.wav,abnormal,91.14133649110995,91.1%,EXCELLENT,16.46828269958496,222.1139373779297,-0.06419607251882553
valve,id_02,00000003.wav,abnormal,94.63452172434661,94.6%,EXCELLENT,14.660575866699219,201.2657470703125,-0.10344567894935608
valve,id_02,00000004.wav,abnormal,98.89225058616368,98.9%,EXCELLENT,9.967679977416992,137.07005310058594,-0.19172459840774536
valve,id_02,00000005.wav,abnormal,88.6243109915089,88.6%,GOOD,17.457183837890625,240.60009765625,-0.11418125778436661
valve,id_02,00000006.wav,abnormal,92.12942268433036,92.1%,EXCELLENT,16.02260971069336,217.9652862548828,-0.12237495929002762
valve,id_02,00000007.wav,abnormal,43.623799034958424,43.6%,CRITICAL,26.931049346923828,360.708984375,-0.08555448800325394
valve,id_02,00000008.wav,abnormal,95.39666183866372,95.4%,EXCELLENT,14.146520614624023,181.30520629882812,-0.02662215754389763
valve,id_02,00000009.wav,abnormal,97.18698816086358,97.2%,EXCELLENT,12.591546058654785,173.07081604003906,-0.07183356583118439
valve,id_02,00000010.wav,abnormal,96.5062215780018,96.5%,EXCELLENT,13.258782386779785,177.65402221679688,-0.05971541255712509
valve,id_02,00000011.wav,abnormal,55.23463952725448,55.2%,WARNING,24.90708351135254,341.5614013671875,-0.12732160091400146
valve,id_02,00000012.wav,abnormal,97.9786831520222,98.0%,EXCELLENT,11.619067192077637,160.95321655273438,-0.10118619352579117
valve,id_02,00000013.wav,abnormal,95.15397800513145,95.2%,EXCELLENT,14.31714153289795,196.278564453125,-0.16088619828224182
valve,id_02,00000014.wav,abnormal,97.14961940295355,97.1%,EXCELLENT,12.6314697265625,168.42044067382812,-0.15205901861190796
valve,id_02,00000015.wav,abnormal,77.27009290600266,77.3%,GOOD,20.637653350830078,280.13641357421875,-0.1431422233581543
valve,id_02,00000016.wav,abnormal,97.62306680379052,97.6%,EXCELLENT,12.08951473236084,162.98593139648438,-0.1584971398115158
valve,id_02,00000017.wav,abnormal,75.08749608552276,75.1%,GOOD,21.12631607055664,287.08001708984375,-0.09598053991794586
valve,id_02,00000018.wav,abnormal,98.19281758146332,98.2%,EXCELLENT,11.300743103027344,155.1546630859375,-0.13133592903614044
valve,id_02,00000019.wav,abnormal,89.43181368595995,89.4%,GOOD,17.15899085998535,231.44467163085938,-0.11467380076646805
valve,id_02,00000020.wav,abnormal,95.29688339380542,95.3%,EXCELLENT,14.217523574829102,190.04879760742188,0.025523008778691292
valve,id_02,00000021.wav,abnormal,78.5412797802681,78.5%,GOOD,20.340862274169922,271.91998291015625,-0.11796417087316513
valve,id_02,00000022.wav,abnormal,60.562790979171346,60.6%,WARNING,23.962331771850586,316.86102294921875,0.022581279277801514
valve,id_02,00000023.wav,abnormal,75.218186919558,75.2%,GOOD,21.097726821899414,279.2303466796875,-0.021113483235239983
valve,id_02,00000024.wav,abnormal,99.85373444561725,99.9%,EXCELLENT,5.202145099639893,69.51473999023438,-0.1392211616039276
valve,id_02,00000025.wav,abnormal,17.780909913512655,17.8%,CRITICAL,32.219390869140625,436.81915283203125,-0.0645887553691864
valve,id_02,00000026.wav,abnormal,99.60544392281628,99.6%,EXCELLENT,7.41097354888916,102.14070129394531,-0.1634739488363266
valve,id_02,00000027.wav,abnormal,48.9599420877464,49.0%,CRITICAL,25.99952507019043,345.751708984375,-0.1140119656920433
valve,id_02,00000028.wav,abnormal,62.370362798534764,62.4%,WARNING,23.634729385375977,320.15728759765625,0.0211989376693964
valve,id_02,00000029.wav,abnormal,82.18296599134243,82.2%,GOOD,19.427947998046875,264.6148681640625,-0.10165290534496307
valve,id_02,00000030.wav,abnormal,99.65234319726794,99.7%,EXCELLENT,7.1172776222229,96.16452026367188,-0.11584657430648804
valve,id_02,00000031.wav,abnormal,70.42798720432822,70.4%,WARNING,22.09979248046875,295.6885986328125,-0.11706902086734772
valve,id_02,00000032.wav,abnormal,97.92934471863282,97.9%,EXCELLENT,11.68832778930664,154.54257202148438,-0.12260029464960098
valve,id_02,00000033.wav,abnormal,37.08440425177541,37.1%,CRITICAL,28.102752685546875,375.152099609375,-0.07391224056482315
valve,id_02,00000034.wav,abnormal,98.97033159446546,99.0%,EXCELLENT,9.776044845581055,134.2694854736328,-0.13560757040977478
valve,id_02,00000035.wav,abnormal,11.74197202997798,11.7%,CRITICAL,34.050262451171875,458.708740234375,-0.025731181725859642
valve,id_02,00000036.wav,abnormal,98.51605753778428,98.5%,EXCELLENT,10.753067970275879,147.85768127441406,-0.16597320139408112
valve,id_02,00000037.wav,abnormal,88.58024921346804,88.6%,GOOD,17.473012924194336,241.33331298828125,-0.1438208669424057
valve,id_02,00000038.wav,abnormal,99.3470063261497,99.3%,EXCELLENT,8.6204833984375,116.05491638183594,-0.14313367009162903
valve,id_02,00000039.wav,abnormal,95.18927129291997,95.2%,EXCELLENT,14.292759895324707,187.202880859375,0.11833611130714417
valve,id_02,00000040.wav,abnormal,96.33139394101504,96.3%,EXCELLENT,13.412654876708984,179.80020141601562,0.04701148718595505
valve,id_02,00000041.wav,abnormal,95.5968764315563,95.6%,EXCELLENT,14.00023078918457,184.67625427246094,-0.045000020414590836
valve,id_02,00000042.wav,abnormal,92.95208800437152,93.0%,EXCELLENT,15.617956161499023,211.64877319335938,-0.16398046910762787
valve,id_02,00000043.wav,abnormal,96.77444183383184,96.8%,EXCELLENT,13.009937286376953,175.11338806152344,-0.16480140388011932
valve,id_02,00000044.wav,abnormal,98.04546810797639,98.0%,EXCELLENT,11.522994995117188,144.9975128173828,-0.041670575737953186
valve,id_02,00000045.wav,abnormal,68.2858410325161,68.3%,WARNING,22.52275276184082,307.37078857421875,-0.1244293600320816
valve,id_02,00000046.wav,abnormal,93.97314108397218,94.0%,EXCELLENT,15.061631202697754,197.45797729492188,-0.049629297107458115
valve,id_02,00000047.wav,abnormal,7.558978332789709,7.6%,CRITICAL,35.7644157409668,492.0378723144531,-0.058820754289627075
valve,id_02,00000048.wav,abnormal,76.30097865061003,76.3%,GOOD,20.857669830322266,287.732666015625,0.04636067897081375
valve,id_02,00000049.wav,abnormal,87.57211621432536,87.6%,GOOD,17.823917388916016,244.37460327148438,-0.1631985753774643
valve,id_02,00000050.wav,abnormal,99.09541412638066,99.1%,EXCELLENT,9.440839767456055,127.81057739257812,-0.10017970949411392
valve,id_02,00000051.wav,abnormal,41.20398110346212,41.2%,CRITICAL,27.359161376953125,353.3813781738281,-0.024721352383494377
valve,id_02,00000052.wav,abnormal,95.68856339145495,95.7%,EXCELLENT,13.931442260742188,185.75567626953125,0.016464795917272568
valve,id_02,00000053.wav,abnormal,97.89743958464136,97.9%,EXCELLENT,11.732375144958496,158.40420532226562,-0.14330574870109558
valve,id_02,00000054.wav,abnormal,96.34213256467474,96.3%,EXCELLENT,13.4033784866333,184.40040588378906,-0.14108115434646606
valve,id_02,00000055.wav,abnormal,72.60603598583353,72.6%,WARNING,21.65502166748047,293.0318908691406,-0.10372921824455261
valve,id_02,00000056.wav,abnormal,95.57476948140224,95.6%,EXCELLENT,14.016643524169922,190.37460327148438,-0.1540016084909439
valve,id_02,00000057.wav,abnormal,92.84707718181592,92.8%,EXCELLENT,15.671557426452637,214.72952270507812,-0.15414321422576904
valve,id_02,00000058.wav,abnormal,96.9888295031858,97.0%,EXCELLENT,12.798441886901855,173.8044891357422,-0.1143520399928093
valve,id_02,00000059.wav,abnormal,92.57881578472484,92.6%,EXCELLENT,15.80579948425293,216.00094604492188,-0.1308618187904358
valve,id_02,00000060.wav,abnormal,99.19669756320936,99.2%,EXCELLENT,9.138214111328125,116.60635375976562,-0.09706474095582962
valve,id_02,00000061.wav,abnormal,91.27678297287753,91.3%,EXCELLENT,16.409469604492188,225.69332885742188,-0.141510471701622
valve,id_02,00000062.wav,abnormal,97.09614548882013,97.1%,EXCELLENT,12.687849044799805,171.23260498046875,-0.16327129304409027
valve,id_02,00000063.wav,abnormal,87.6616874261194,87.7%,GOOD,17.793569564819336,234.04074096679688,-0.13530384004116058
valve,id_02,00000064.wav,abnormal,97.31630013316285,97.3%,EXCELLENT,12.4498929977417,167.33070373535156,-0.14260756969451904
valve,id_02,00000065.wav,abnormal,70.85994127555108,70.9%,WARNING,22.01285171508789,298.6434326171875,-0.13106760382652283
valve,id_02,00000066.wav,abnormal,98.82432924617522,98.8%,EXCELLENT,10.125049591064453,132.41497802734375,0.04835352674126625
valve,id_02,00000067.wav,abnormal,89.46555435252705,89.5%,GOOD,17.14617919921875,236.87896728515625,-0.14616313576698303
valve,id_02,00000068.wav,abnormal,87.35935023272708,87.4%,GOOD,17.895397186279297,246.26400756835938,-0.09411974996328354
valve,id_02,00000069.wav,abnormal,92.88693119768901,92.9%,EXCELLENT,15.651286125183105,207.86282348632812,-0.12443502992391586
valve,id_02,00000070.wav,abnormal,96.55739565262805,96.6%,EXCELLENT,13.21254825592041,175.47705078125,-0.05087481066584587
valve,id_02,00000071.wav,abnormal,66.99776629797832,67.0%,WARNING,22.771190643310547,308.5572509765625,-0.11389043182134628
valve,id_02,00000072.wav,abnormal,88.51521273940986,88.5%,GOOD,17.49629783630371,234.565185546875,0.02226094715297222
valve,id_02,00000073.wav,abnormal,77.92478267348524,77.9%,GOOD,20.486021041870117,269.4342041015625,-0.09078537672758102
valve,id_02,00000074.wav,abnormal,96.6636121321197,96.7%,EXCELLENT,13.114752769470215,178.00794982910156,-0.14023028314113617
valve,id_02,00000075.wav,abnormal,82.28011068816248,82.3%,GOOD,19.40208625793457,264.84515380859375,-0.1441940814256668
valve,id_02,00000076.wav,abnormal,94.55160562535059,94.6%,EXCELLENT,14.712924003601074,202.42359924316406,-0.12665940821170807
valve,id_02,00000077.wav,abnormal,96.11822536823583,96.1%,EXCELLENT,13.59235954284668,182.0297088623047,0.04003098979592323
valve,id_02,00000078.wav,abnormal,95.18423552973677,95.2%,EXCELLENT,14.296247482299805,195.53802490234375,-0.14784395694732666
valve,id_02,00000079.wav,abnormal,98.03736705822519,98.0%,EXCELLENT,11.534795761108398,159.05609130859375,-0.16709256172180176
valve,id_02,00000080.wav,abnormal,92.279312226078,92.3%,EXCELLENT,15.951366424560547,216.2810516357422,-0.15004189312458038
valve,id_02,00000081.wav,abnormal,62.85157318822191,62.9%,WARNING,23.546716690063477,320.1393737792969,-0.11734383553266525
valve,id_02,00000082.wav,abnormal,97.81521339059624,97.8%,EXCELLENT,11.843341827392578,153.25450134277344,0.02016768604516983
valve,id_02,00000083.wav,abnormal,86.73087044284193,86.7%,GOOD,18.101770401000977,243.5814666748047,-0.1414324939250946
valve,id_02,00000084.wav,abnormal,92.2238925691333,92.2%,EXCELLENT,15.977828979492188,218.58609008789062,-0.11351525038480759
valve,id_02,00000085.wav,abnormal,88.51464154892057,88.5%,GOOD,17.496501922607422,235.55294799804688,-0.14658164978027344
valve,id_02,00000086.wav,abnormal,94.02520643696593,94.0%,EXCELLENT,15.031350135803223,197.1229705810547,-0.06242585927248001
valve,id_02,00000087.wav,abnormal,44.03968087738872,44.0%,CRITICAL,26.857942581176758,364.0912780761719,-0.10684417188167572
valve,id_02,00000088.wav,abnormal,90.78974527574803,90.8%,EXCELLENT,16.617887496948242,225.4629669189453,-0.16058605909347534
valve,id_02,00000089.wav,abnormal,76.81295181221508,76.8%,GOOD,20.742074966430664,279.2476806640625,-0.14038611948490143
valve,id_02,00000090.wav,abnormal,99.03367541528714,99.0%,EXCELLENT,9.611032485961914,121.11811828613281,-0.08751466870307922
valve,id_02,00000091.wav,abnormal,94.34779605982459,94.3%,EXCELLENT,14.838971138000488,198.06417846679688,-0.10335083305835724
valve,id_02,00000092.wav,abnormal,85.38545940320638,85.4%,GOOD,18.522003173828125,251.03195190429688,-0.14334329962730408
valve,id_02,00000093.wav,abnormal,87.83254916443958,87.8%,GOOD,17.735248565673828,239.89730834960938,-0.1688203066587448
valve,id_02,00000094.wav,abnormal,91.12594347962013,91.1%,EXCELLENT,16.474924087524414,220.5846710205078,-0.10651662945747375
valve,id_02,00000095.wav,abnormal,94.57493048412013,94.6%,EXCELLENT,14.698262214660645,192.49798583984375,-0.07117506116628647
valve,id_02,00000096.wav,abnormal,71.15468747908469,71.2%,WARNING,21.953182220458984,296.1608581542969,-0.066985584795475
valve,id_02,00000097.wav,abnormal,97.25998845315391,97.3%,EXCELLENT,12.512263298034668,165.8018798828125,-0.12855161726474762
valve,id_02,00000098.wav,abnormal,94.46286463130414,94.5%,EXCELLENT,14.768256187438965,201.0620880126953,-0.1650743931531906
valve,id_02,00000099.wav,abnormal,17.980646921981798,18.0%,CRITICAL,32.16642761230469,435.8782653808594,-0.088021419942379
valve,id_02,00000100.wav,abnormal,80.94833501662089,80.9%,GOOD,19.74921417236328,264.64495849609375,-0.06397593021392822
valve,id_02,00000101.wav,abnormal,87.79585493802979,87.8%,GOOD,17.747821807861328,243.45030212402344,-0.14605143666267395
valve,id_02,00000102.wav,abnormal,81.45463670794895,81.5%,GOOD,19.619081497192383,264.275634765625,-0.08526895195245743
valve,id_02,00000103.wav,abnormal,92.6744194839545,92.7%,EXCELLENT,15.758390426635742,210.92254638671875,-0.1408485770225525
valve,id_02,00000104.wav,abnormal,89.70713399469737,89.7%,GOOD,17.053569793701172,223.79818725585938,-0.13711270689964294
valve,id_02,00000105.wav,abnormal,95.58069096931361,95.6%,EXCELLENT,14.012253761291504,191.3135223388672,-0.1307443231344223
valve,id_02,00000106.wav,abnormal,94.85353622471673,94.9%,EXCELLENT,14.51915168762207,198.1285400390625,-0.10490687191486359
valve,id_02,00000107.wav,abnormal,95.81787781812639,95.8%,EXCELLENT,13.832386016845703,184.55270385742188,-0.09844547510147095
valve,id_02,00000108.wav,abnormal,67.4747637560332,67.5%,WARNING,22.679662704467773,308.37384033203125,-0.05827292054891586
valve,id_02,00000109.wav,abnormal,89.87575005416353,89.9%,GOOD,16.987991333007812,234.1991424560547,-0.1510496288537979
valve,id_02,00000110.wav,abnormal,88.7815706593487,88.8%,GOOD,17.40032958984375,234.84616088867188,-0.12678100168704987
valve,id_02,00000111.wav,abnormal,92.45050327813857,92.5%,EXCELLENT,15.868700981140137,218.49139404296875,-0.1552075743675232
valve,id_02,00000112.wav,abnormal,94.57165970666068,94.6%,EXCELLENT,14.700321197509766,196.34780883789062,-0.1462601125240326
valve,id_02,00000113.wav,abnormal,93.90880847070837,93.9%,EXCELLENT,15.09876537322998,205.5020751953125,-0.162144735455513
valve,id_02,00000114.wav,abnormal,91.41869570665627,91.4%,EXCELLENT,16.34711265563965,210.06304931640625,-0.07578082382678986
valve,id_02,00000115.wav,abnormal,88.85804285020609,88.9%,GOOD,17.37247657775879,231.99803161621094,-0.11009176820516586
valve,id_02,00000116.wav,abnormal,87.44365987137914,87.4%,GOOD,17.86717414855957,238.05006408691406,-0.09340863674879074
valve,id_02,00000117.wav,abnormal,90.76924673114122,90.8%,EXCELLENT,16.62647819519043,216.0478515625,-0.1444351226091385
valve,id_02,00000118.wav,abnormal,94.05805769293565,94.1%,EXCELLENT,15.012137413024902,202.045166015625,-0.14185462892055511
valve,id_02,00000119.wav,abnormal,93.05172475848337,93.1%,EXCELLENT,15.566527366638184,203.8638458251953,-0.022238537669181824
valve,id_04,00000000.wav,abnormal,85.764689906186,85.8%,GOOD,18.38865852355957,242.1692352294922,-0.08664126694202423
valve,id_04,00000001.wav,abnormal,3.067419507717261,3.1%,CRITICAL,38.25582504272461,493.2642822265625,-0.1539035141468048
valve,id_04,00000002.wav,abnormal,70.71656581937562,70.7%,WARNING,21.933284759521484,302.77447509765625,-0.18949714303016663
valve,id_04,00000003.wav,abnormal,22.821488413977068,22.8%,CRITICAL,30.64725685119629,412.45819091796875,-0.14255118370056152
valve,id_04,00000004.wav,abnormal,3.6276769871427703,3.6%,CRITICAL,37.74679946899414,491.0890808105469,-0.03845411166548729
valve,id_04,00000005.wav,abnormal,0.019958099518362905,0.0%,CRITICAL,49.535621643066406,645.7796630859375,-0.15202783048152924
valve,id_04,00000006.wav,abnormal,7.015004002505555,7.0%,CRITICAL,35.578514099121094,491.2772216796875,-0.12109186500310898
valve,id_04,00000007.wav,abnormal,47.99076696529206,48.0%,CRITICAL,25.95638656616211,337.48974609375,-0.1794198602437973
valve,id_04,00000008.wav,abnormal,80.23151735530358,80.2%,GOOD,19.87415885925293,250.4364013671875,-0.1647685468196869
valve,id_04,00000009.wav,abnormal,23.96212996808686,24.0%,CRITICAL,30.39582633972168,407.5206298828125,-0.10485424101352692
valve,id_04,00000010.wav,abnormal,3.1127778260568997,3.1%,CRITICAL,38.21187973022461,506.2831115722656,-0.1578970104455948
valve,id_04,00000011.wav,abnormal,0.48981376781571334,0.5%,CRITICAL,43.06565856933594,555.1573486328125,-0.12445944547653198
valve,id_04,00000012.wav,abnormal,24.236054358818077,24.2%,CRITICAL,30.3364315032959,412.4207458496094,-0.19612009823322296
valve,id_04,00000013.wav,abnormal,5.07561946652018,5.1%,CRITICAL,36.67896270751953,467.69256591796875,-0.13289989531040192
valve,id_04,00000014.wav,abnormal,7.2442677252010315,7.2%,CRITICAL,35.46476745605469,466.7609558105469,-0.13417214155197144
valve,id_04,00000015.wav,abnormal,1.4102925634425457e-09,0.0%,CRITICAL,70.5798110961914,934.1441650390625,-0.09181106090545654
valve,id_04,00000016.wav,abnormal,16.79648774059575,16.8%,CRITICAL,32.11663055419922,408.7010192871094,-0.1477903127670288
valve,id_04,00000017.wav,abnormal,8.101917470447201,8.1%,CRITICAL,35.06220245361328,484.31085205078125,-0.12808547914028168
valve,id_04,00000018.wav,abnormal,2.4483549348426843,2.4%,CRITICAL,38.9172248840332,517.741943359375,-0.10264992713928223
valve,id_04,00000019.wav,abnormal,0.0009687126063700875,0.0%,CRITICAL,54.476402282714844,692.3711547851562,0.02852727472782135
valve,id_04,00000020.wav,abnormal,9.124855774318352,9.1%,CRITICAL,34.62211227416992,456.626220703125,-0.07767443358898163
valve,id_04,00000021.wav,abnormal,0.26143674306080394,0.3%,CRITICAL,44.482032775878906,587.677490234375,-0.04503054916858673
valve,id_04,00000022.wav,abnormal,19.962648790070705,20.0%,CRITICAL,31.310789108276367,422.54193115234375,-0.07425045967102051
valve,id_04,00000023.wav,abnormal,0.7135475128460667,0.7%,CRITICAL,42.17005920410156,559.9417724609375,-0.17189262807369232
valve,id_04,00000024.wav,abnormal,38.55239355121204,38.6%,CRITICAL,27.581947326660156,363.3205871582031,-0.15376496315002441
valve,id_04,00000025.wav,abnormal,8.172356310458486,8.2%,CRITICAL,35.030601501464844,429.0145263671875,-0.13499955832958221
valve,id_04,00000026.wav,abnormal,2.360286700952368,2.4%,CRITICAL,39.022422790527344,517.267333984375,-0.10186995565891266
valve,id_04,00000027.wav,abnormal,22.07679302766846,22.1%,CRITICAL,30.815229415893555,423.2445373535156,0.015682769939303398
valve,id_04,00000028.wav,abnormal,8.456316755329327,8.5%,CRITICAL,34.905250549316406,459.3521728515625,-0.16221311688423157
valve,id_04,00000029.wav,abnormal,2.5456648816165757,2.5%,CRITICAL,38.80461883544922,527.71240234375,-0.09658753871917725
valve,id_04,00000030.wav,abnormal,50.35545011249389,50.4%,WARNING,25.555803298950195,321.17425537109375,-0.12391234934329987
valve,id_04,00000031.wav,abnormal,13.23501969932398,13.2%,CRITICAL,33.1510124206543,443.0750427246094,-0.1451328843832016
valve,id_04,00000032.wav,abnormal,85.22748237150306,85.2%,GOOD,18.54787254333496,242.69854736328125,-0.08964140713214874
valve,id_04,00000033.wav,abnormal,0.9437635346149119,0.9%,CRITICAL,41.47837448120117,565.2139892578125,-0.15157660841941833
valve,id_04,00000034.wav,abnormal,43.310971050767186,43.3%,CRITICAL,26.754085540771484,360.25897216796875,-0.1286734789609909
valve,id_04,00000035.wav,abnormal,0.8919838351413207,0.9%,CRITICAL,41.61986541748047,538.4285278320312,-0.13782481849193573
valve,id_04,00000036.wav,abnormal,4.223142078355204,4.2%,CRITICAL,37.272071838378906,501.9837646484375,-0.0865519717335701
valve,id_04,00000037.wav,abnormal,2.5191905944523287,2.5%,CRITICAL,38.83489227294922,512.0546875,-0.16080427169799805
valve,id_04,00000038.wav,abnormal,77.86806915805322,77.9%,GOOD,20.429309844970703,263.2989807128906,-0.0831022560596466
valve,id_04,00000039.wav,abnormal,0.07543156869295839,0.1%,CRITICAL,47.05208206176758,639.3165283203125,-0.13811945915222168
valve,id_04,00000040.wav,abnormal,28.691860646410383,28.7%,CRITICAL,29.41548728942871,401.1407165527344,-0.03137058764696121
valve,id_04,00000041.wav,abnormal,0.012048561532304207,0.0%,CRITICAL,50.420841217041016,645.89501953125,-0.12391786277294159
valve,id_04,00000042.wav,abnormal,15.955369895730009,16.0%,CRITICAL,32.34669876098633,426.1659240722656,-0.06932976841926575
valve,id_04,00000043.wav,abnormal,2.761768214794704,2.8%,CRITICAL,38.56688690185547,513.2197265625,-0.1759897917509079
valve,id_04,00000044.wav,abnormal,29.543858193451,29.5%,CRITICAL,29.247648239135742,383.7723388671875,-0.037760958075523376
valve,id_04,00000045.wav,abnormal,0.005974164527033071,0.0%,CRITICAL,51.606571197509766,674.5352783203125,-0.15734834969043732
valve,id_04,00000046.wav,abnormal,9.318960746395865,9.3%,CRITICAL,34.54280471801758,463.5006103515625,-0.09450054168701172
valve,id_04,00000047.wav,abnormal,9.825042979240095,9.8%,CRITICAL,34.341609954833984,460.06927490234375,-0.2014649212360382
valve,id_04,00000048.wav,abnormal,16.92601911574331,16.9%,CRITICAL,32.08186721801758,428.5220031738281,-0.14608928561210632
valve,id_04,00000049.wav,abnormal,16.227679636737598,16.2%,CRITICAL,32.27136993408203,429.4992980957031,-0.12245021760463715
valve,id_04,00000050.wav,abnormal,2.1067213064169272,2.1%,CRITICAL,39.34494400024414,521.0046997070312,-0.1314583271741867
valve,id_04,00000051.wav,abnormal,0.7133539280042749,0.7%,CRITICAL,42.170719146728516,563.8368530273438,-0.1537722796201706
valve,id_04,00000052.wav,abnormal,1.8462201337091768,1.8%,CRITICAL,39.71251678466797,521.9057006835938,-0.15847890079021454
valve,id_04,00000053.wav,abnormal,1.854196259623029e-05,0.0%,CRITICAL,59.9577751159668,771.5436401367188,-0.092099130153656
valve,id_04,00000054.wav,abnormal,34.87826589798807,34.9%,CRITICAL,28.2413387298584,376.51190185546875,-0.16715596616268158
valve,id_04,00000055.wav,abnormal,2.8505373727679902e-05,0.0%,CRITICAL,59.4019775390625,788.861083984375,-0.1042192131280899
valve,id_04,00000056.wav,abnormal,89.52122833528952,89.5%,GOOD,17.139341354370117,222.13388061523438,-0.10813265293836594
valve,id_04,00000057.wav,abnormal,0.001872560002645187,0.0%,CRITICAL,53.46765899658203,685.357421875,-0.1256631314754486
valve,id_04,00000058.wav,abnormal,66.51909973303832,66.5%,WARNING,22.733509063720703,307.746826171875,-0.07180632650852203
valve,id_04,00000059.wav,abnormal,1.1860431969862524,1.2%,CRITICAL,40.89491653442383,558.5166015625,-0.08757148683071136
valve,id_04,00000060.wav,abnormal,0.1693137435217114,0.2%,CRITICAL,45.41238784790039,612.9749145507812,-0.15129809081554413
valve,id_04,00000061.wav,abnormal,1.1016347577090702,1.1%,CRITICAL,41.0853157043457,501.007080078125,-0.11665455996990204
valve,id_04,00000062.wav,abnormal,59.152456155484224,59.2%,WARNING,24.052255630493164,322.91607666015625,-0.12657319009304047
valve,id_04,00000063.wav,abnormal,75.29465705154954,75.3%,GOOD,20.996479034423828,278.0193176269531,-0.13039864599704742
valve,id_04,00000064.wav,abnormal,19.169237962670525,19.2%,CRITICAL,31.504817962646484,427.1131591796875,-0.14959898591041565
valve,id_04,00000065.wav,abnormal,18.437932681825103,18.4%,CRITICAL,31.68806266784668,409.9335021972656,-0.07346347719430923
valve,id_04,00000066.wav,abnormal,30.000586948777276,30.0%,CRITICAL,29.15859603881836,389.05352783203125,-0.06669500470161438
valve,id_04,00000067.wav,abnormal,99.10862988232748,99.1%,EXCELLENT,9.610407829284668,123.83065795898438,-0.022494958713650703
valve,id_04,00000068.wav,abnormal,47.7810121785431,47.8%,CRITICAL,25.99195671081543,346.63934326171875,-0.13842462003231049
valve,id_04,00000069.wav,abnormal,0.013444966216557105,0.0%,CRITICAL,50.230899810791016,644.4110717773438,0.01053697057068348
valve,id_04,00000070.wav,abnormal,33.654434161236246,33.7%,CRITICAL,28.46632957458496,385.472900390625,-0.08766523003578186
valve,id_04,00000071.wav,abnormal,0.41960118916397754,0.4%,CRITICAL,43.42329406738281,560.0707397460938,0.03647063672542572
valve,id_04,00000072.wav,abnormal,10.328022492109595,10.3%,CRITICAL,34.1490364074707,473.84393310546875,-0.09350848942995071
valve,id_04,00000073.wav,abnormal,21.081575627331187,21.1%,CRITICAL,31.04486846923828,400.6807556152344,-0.145143523812294
valve,id_04,00000074.wav,abnormal,54.614530689551145,54.6%,WARNING,24.832815170288086,335.2301025390625,0.008536973968148232
valve,id_04,00000075.wav,abnormal,0.8892449144192747,0.9%,CRITICAL,41.62754821777344,558.166259765625,0.003841339610517025
valve,id_04,00000076.wav,abnormal,62.7062577286494,62.7%,WARNING,23.426572799682617,310.80511474609375,-0.12776431441307068
valve,id_04,00000077.wav,abnormal,15.492727233640801,15.5%,CRITICAL,32.47663497924805,440.3785095214844,-0.11084652692079544
