machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_04,00000214.wav,abnormal,0.04850072274349523,0.0%,CRITICAL,46.808433532714844,640.290771484375,-0.028136253356933594
fan,id_04,00000215.wav,abnormal,87.2856243775067,87.3%,GOOD,17.9024600982666,236.4960174560547,-0.0354914553463459
fan,id_04,00000216.wav,abnormal,82.03089306616933,82.0%,GOOD,19.357526779174805,264.97515869140625,0.0013248008908703923
fan,id_04,00000217.wav,abnormal,82.83116798821378,82.8%,GOOD,19.15584945678711,248.0610809326172,0.01762113906443119
fan,id_04,00000218.wav,abnormal,98.58248985765951,98.6%,EXCELLENT,11.049484252929688,157.64292907714844,0.08917586505413055
fan,id_04,00000219.wav,abnormal,86.4370206923428,86.4%,GOOD,18.16182518005371,252.337890625,-0.01841810531914234
fan,id_04,00000220.wav,abnormal,91.20406280067985,91.2%,EXCELLENT,16.512657165527344,208.7818603515625,-0.03788094222545624
fan,id_04,00000221.wav,abnormal,98.7561899311623,98.8%,EXCELLENT,10.717948913574219,151.16641235351562,0.03924856707453728
fan,id_04,00000222.wav,abnormal,5.373316182648454,5.4%,CRITICAL,35.807586669921875,488.6077575683594,-0.03240938112139702
fan,id_04,00000223.wav,abnormal,96.06548399195259,96.1%,EXCELLENT,13.876018524169922,184.03912353515625,0.010660202242434025
fan,id_04,00000224.wav,abnormal,77.88906604506182,77.9%,GOOD,20.32185173034668,277.2187805175781,0.04848739504814148
fan,id_04,00000225.wav,abnormal,39.608216069105765,39.6%,CRITICAL,27.0416259765625,350.7506103515625,-0.019419247284531593
fan,id_04,00000226.wav,abnormal,96.79864265324858,96.8%,EXCELLENT,13.266167640686035,180.89706420898438,0.051918916404247284
fan,id_04,00000227.wav,abnormal,53.72365831779096,53.7%,WARNING,24.71710777282715,331.9923400878906,0.02845165692269802
fan,id_04,00000228.wav,abnormal,95.8820307498523,95.9%,EXCELLENT,14.013928413391113,192.99034118652344,0.048522524535655975
fan,id_04,00000229.wav,abnormal,99.73814830263049,99.7%,EXCELLENT,7.1445817947387695,93.38868713378906,-0.010515665635466576
fan,id_04,00000230.wav,abnormal,58.035693564821656,58.0%,WARNING,24.00516700744629,327.6341857910156,0.02309997007250786
fan,id_04,00000231.wav,abnormal,24.76486069505521,24.8%,CRITICAL,29.76616668701172,399.2582702636719,-0.016789883375167847
fan,id_04,00000232.wav,abnormal,94.61766348390609,94.6%,EXCELLENT,14.849356651306152,208.81622314453125,0.0378476120531559
fan,id_04,00000233.wav,abnormal,99.3934971301535,99.4%,EXCELLENT,8.992228507995605,126.01012420654297,0.033691439777612686
fan,id_04,00000234.wav,abnormal,89.24313629161918,89.2%,GOOD,17.254119873046875,237.05259704589844,0.024577166885137558
fan,id_04,00000235.wav,abnormal,60.640403918459604,60.6%,WARNING,23.56789207458496,303.91644287109375,0.006901316344738007
fan,id_04,00000236.wav,abnormal,95.27039548806246,95.3%,EXCELLENT,14.440451622009277,201.43325805664062,0.04584834352135658
fan,id_04,00000237.wav,abnormal,98.26452442944267,98.3%,EXCELLENT,11.574814796447754,158.83056640625,0.0743747353553772
fan,id_04,00000238.wav,abnormal,34.56035051803315,34.6%,CRITICAL,27.9123477935791,370.39544677734375,-0.08188914507627487
fan,id_04,00000239.wav,abnormal,97.69451284376804,97.7%,EXCELLENT,12.338923454284668,157.12857055664062,-0.046155642718076706
fan,id_04,00000240.wav,abnormal,73.76874199227741,73.8%,WARNING,21.182828903198242,280.31768798828125,0.006604377645999193
fan,id_04,00000241.wav,abnormal,97.45462329856068,97.5%,EXCELLENT,12.61325454711914,167.40731811523438,0.06269052624702454
fan,id_04,00000242.wav,abnormal,91.21618164376892,91.2%,EXCELLENT,16.50771141052246,215.77491760253906,-0.04041358456015587
fan,id_04,00000243.wav,abnormal,95.9043223576023,95.9%,EXCELLENT,13.997440338134766,198.70387268066406,0.043109916150569916
fan,id_04,00000244.wav,abnormal,92.33331442350384,92.3%,EXCELLENT,16.028017044067383,207.58409118652344,-0.015321308746933937
fan,id_04,00000245.wav,abnormal,93.16113474736487,93.2%,EXCELLENT,15.637020111083984,218.07205200195312,0.06348428875207901
fan,id_04,00000246.wav,abnormal,41.40124793939576,41.4%,CRITICAL,26.7403564453125,369.3853759765625,0.061744701117277145
fan,id_04,00000247.wav,abnormal,74.87771156319556,74.9%,WARNING,20.95873260498047,280.2195129394531,0.016036096960306168
fan,id_04,00000248.wav,abnormal,95.459534196288,95.5%,EXCELLENT,14.313554763793945,202.7987823486328,0.058160003274679184
fan,id_04,00000249.wav,abnormal,0.048302408641359235,0.0%,CRITICAL,46.815921783447266,613.9398193359375,-0.008025933057069778
fan,id_04,00000250.wav,abnormal,85.79258646974478,85.8%,GOOD,18.351442337036133,242.97682189941406,-0.006651040632277727
fan,id_04,00000251.wav,abnormal,98.90197185900632,98.9%,EXCELLENT,10.407148361206055,143.3109893798828,0.046785518527030945
fan,id_04,00000252.wav,abnormal,96.87028917005371,96.9%,EXCELLENT,13.200580596923828,171.61398315429688,0.017450835555791855
fan,id_04,00000253.wav,abnormal,69.49027941854523,69.5%,WARNING,22.00614356994629,303.2144775390625,0.06010885164141655
fan,id_04,00000254.wav,abnormal,37.50044717773555,37.5%,CRITICAL,27.400592803955078,364.6959228515625,0.014821433462202549
fan,id_04,00000255.wav,abnormal,81.93784983952463,81.9%,GOOD,19.380603790283203,265.07061767578125,0.06109205260872841
fan,id_04,00000256.wav,abnormal,94.8948111051097,94.9%,EXCELLENT,14.68084716796875,207.40756225585938,0.0320081003010273
fan,id_04,00000257.wav,abnormal,74.52104794451395,74.5%,WARNING,21.03135871887207,284.3970947265625,-0.016620280221104622
fan,id_04,00000258.wav,abnormal,92.04605598076958,92.0%,EXCELLENT,16.156156539916992,222.3487548828125,0.023738473653793335
fan,id_04,00000259.wav,abnormal,66.82238959639211,66.8%,WARNING,22.493101119995117,298.0271301269531,0.03668878600001335
fan,id_04,00000260.wav,abnormal,97.45606803424997,97.5%,EXCELLENT,12.611668586730957,179.86756896972656,0.046758368611335754
fan,id_04,00000261.wav,abnormal,87.7318892493781,87.7%,GOOD,17.761215209960938,244.61273193359375,0.038910698145627975
fan,id_04,00000262.wav,abnormal,99.41366311114142,99.4%,EXCELLENT,8.914580345153809,120.9488754272461,-0.009532809257507324
fan,id_04,00000263.wav,abnormal,86.23116421372801,86.2%,GOOD,18.223051071166992,236.1385498046875,0.009585164487361908
fan,id_04,00000264.wav,abnormal,2.740149134844377,2.7%,CRITICAL,37.83108901977539,530.5374755859375,-0.049590904265642166
fan,id_04,00000265.wav,abnormal,81.43425934966906,81.4%,GOOD,19.504234313964844,253.33816528320312,0.05306481197476387
fan,id_04,00000266.wav,abnormal,99.41795731781117,99.4%,EXCELLENT,8.897740364074707,118.31280517578125,0.05705010145902634
fan,id_04,00000267.wav,abnormal,93.25041298534022,93.3%,EXCELLENT,15.592714309692383,211.59085083007812,-0.0058741322718560696
fan,id_04,00000268.wav,abnormal,94.17591967742543,94.2%,EXCELLENT,15.104269027709961,198.83688354492188,0.059345729649066925
fan,id_04,00000269.wav,abnormal,73.79384700810427,73.8%,WARNING,21.177810668945312,282.1107482910156,0.047686945647001266
fan,id_04,00000270.wav,abnormal,69.55690573269293,69.6%,WARNING,21.99375343322754,302.53106689453125,0.020795008167624474
fan,id_04,00000271.wav,abnormal,63.85371842846514,63.9%,WARNING,23.01704978942871,317.0253601074219,0.07281152904033661
fan,id_04,00000272.wav,abnormal,72.4660519228253,72.5%,WARNING,21.439970016479492,296.08087158203125,0.05289752408862114
fan,id_04,00000273.wav,abnormal,64.80146307066963,64.8%,WARNING,22.851558685302734,306.57855224609375,-0.0694584921002388
fan,id_04,00000274.wav,abnormal,85.76996845878418,85.8%,GOOD,18.357990264892578,255.8068084716797,-0.035369873046875
fan,id_04,00000275.wav,abnormal,97.24403243829569,97.2%,EXCELLENT,12.836763381958008,171.7509765625,0.047461722046136856
fan,id_04,00000276.wav,abnormal,97.08704358762863,97.1%,EXCELLENT,12.99428939819336,172.08294677734375,0.022572726011276245
fan,id_04,00000277.wav,abnormal,92.37856311788586,92.4%,EXCELLENT,16.00750160217285,215.6056671142578,0.0341486819088459
fan,id_04,00000278.wav,abnormal,71.52087071031909,71.5%,WARNING,21.6227970123291,289.45721435546875,-0.04698794335126877
fan,id_04,00000279.wav,abnormal,91.52123060547719,91.5%,EXCELLENT,16.381505966186523,215.53399658203125,-0.0027161536272615194
fan,id_04,00000280.wav,abnormal,97.93681937452857,97.9%,EXCELLENT,12.036232948303223,165.27464294433594,0.06392769515514374
fan,id_04,00000281.wav,abnormal,97.34624874459075,97.3%,EXCELLENT,12.73012924194336,162.3191680908203,0.046982843428850174
fan,id_04,00000282.wav,abnormal,76.07884755348577,76.1%,GOOD,20.710020065307617,286.2440185546875,0.0686795562505722
fan,id_04,00000283.wav,abnormal,85.26592957655517,85.3%,GOOD,18.50212287902832,257.61968994140625,0.023021521046757698
fan,id_04,00000284.wav,abnormal,98.36881360777403,98.4%,EXCELLENT,11.412331581115723,143.67324829101562,-0.04801652953028679
fan,id_04,00000285.wav,abnormal,91.14324860796313,91.1%,EXCELLENT,16.537399291992188,227.29464721679688,0.06425324082374573
fan,id_04,00000286.wav,abnormal,97.31132142108343,97.3%,EXCELLENT,12.766945838928223,173.743408203125,0.0786038190126419
fan,id_04,00000287.wav,abnormal,74.00062783428893,74.0%,WARNING,21.136383056640625,289.91119384765625,0.015595676377415657
fan,id_04,00000288.wav,abnormal,94.94721315122779,94.9%,EXCELLENT,14.648172378540039,195.65609741210938,-0.002872256562113762
fan,id_04,00000289.wav,abnormal,89.54341076169155,89.5%,GOOD,17.147367477416992,224.1284942626953,0.023736607283353806
fan,id_04,00000290.wav,abnormal,37.675244749100564,37.7%,CRITICAL,27.37059783935547,367.6485595703125,0.055489134043455124
fan,id_04,00000291.wav,abnormal,94.28894709172377,94.3%,EXCELLENT,15.040536880493164,210.3900146484375,0.0442437008023262
fan,id_04,00000292.wav,abnormal,93.88282722370907,93.9%,EXCELLENT,15.265125274658203,204.54782104492188,0.004983406979590654
fan,id_04,00000293.wav,abnormal,94.84241871425911,94.8%,EXCELLENT,14.713250160217285,201.4200439453125,0.06418031454086304
fan,id_04,00000294.wav,abnormal,94.70931613576438,94.7%,EXCELLENT,14.794408798217773,210.27322387695312,0.04306777939200401
fan,id_04,00000295.wav,abnormal,97.55778355609449,97.6%,EXCELLENT,12.498064994812012,176.68597412109375,0.032010503113269806
fan,id_04,00000296.wav,abnormal,92.72783581383112,92.7%,EXCELLENT,15.845935821533203,219.15542602539062,0.0020101566333323717
fan,id_04,00000297.wav,abnormal,99.05610568103823,99.1%,EXCELLENT,10.036734580993652,136.98419189453125,0.06420033425092697
fan,id_04,00000298.wav,abnormal,92.3452816316309,92.3%,EXCELLENT,16.022600173950195,215.08200073242188,0.07097446918487549
fan,id_04,00000299.wav,abnormal,91.7175013817849,91.7%,EXCELLENT,16.298494338989258,229.65435791015625,0.08592195808887482
fan,id_04,00000300.wav,abnormal,45.727594256721446,45.7%,CRITICAL,26.02448272705078,357.13983154296875,0.034091170877218246
fan,id_04,00000301.wav,abnormal,64.60074158629024,64.6%,WARNING,22.886737823486328,294.98968505859375,-0.04202064126729965
fan,id_04,00000302.wav,abnormal,97.38570157097594,97.4%,EXCELLENT,12.6880521774292,169.57089233398438,0.06618166714906693
fan,id_04,00000303.wav,abnormal,0.13653406440732888,0.1%,CRITICAL,44.83832550048828,593.4617919921875,-0.00581461051478982
fan,id_04,00000304.wav,abnormal,97.77358855225869,97.8%,EXCELLENT,12.243223190307617,153.22235107421875,-0.025119461119174957
fan,id_04,00000305.wav,abnormal,80.94264835761318,80.9%,GOOD,19.62293243408203,272.4724426269531,0.021302184090018272
fan,id_04,00000306.wav,abnormal,97.35810394773532,97.4%,EXCELLENT,12.717540740966797,170.65045166015625,-0.03625336289405823
fan,id_04,00000307.wav,abnormal,94.23689676451964,94.2%,EXCELLENT,15.070008277893066,199.27169799804688,0.02584167756140232
fan,id_04,00000308.wav,abnormal,80.18136020377911,80.2%,GOOD,19.803096771240234,273.8482971191406,0.03272925689816475
fan,id_04,00000309.wav,abnormal,62.28660226855257,62.3%,WARNING,23.287511825561523,305.6156311035156,-0.006106422748416662
fan,id_04,00000310.wav,abnormal,92.51180817346878,92.5%,EXCELLENT,15.946545600891113,218.261962890625,0.05644039064645767
fan,id_04,00000311.wav,abnormal,93.76008625079191,93.8%,EXCELLENT,15.330700874328613,217.80245971679688,0.02986844815313816
fan,id_04,00000312.wav,abnormal,97.6203277966668,97.6%,EXCELLENT,12.426223754882812,169.4715576171875,0.08508902788162231
fan,id_04,00000313.wav,abnormal,90.60879318985357,90.6%,EXCELLENT,16.749588012695312,222.88925170898438,-0.0014666172210127115
fan,id_04,00000314.wav,abnormal,92.43715396718805,92.4%,EXCELLENT,15.980798721313477,226.88119506835938,0.03435647487640381
fan,id_04,00000315.wav,abnormal,0.025873034146684307,0.0%,CRITICAL,47.93149948120117,653.406494140625,-0.06398443877696991
fan,id_04,00000316.wav,abnormal,96.1912423489712,96.2%,EXCELLENT,13.778427124023438,182.6840362548828,0.07521604746580124
fan,id_04,00000317.wav,abnormal,89.69269295371534,89.7%,GOOD,17.093467712402344,223.379150390625,-0.0025617300998419523
fan,id_04,00000318.wav,abnormal,57.79468720661642,57.8%,WARNING,24.045297622680664,329.1424255371094,0.0221149530261755
fan,id_04,00000319.wav,abnormal,79.67608890650688,79.7%,GOOD,19.920372009277344,278.35186767578125,-0.04628221318125725
fan,id_04,00000320.wav,abnormal,91.88492153660033,91.9%,EXCELLENT,16.22650718688965,224.54302978515625,0.03598865494132042
fan,id_04,00000321.wav,abnormal,0.10105764426457213,0.1%,CRITICAL,45.42810821533203,642.3571166992188,-0.07189490646123886
fan,id_04,00000322.wav,abnormal,62.05657342766708,62.1%,WARNING,23.326906204223633,318.33966064453125,-0.01391936931759119
fan,id_04,00000323.wav,abnormal,95.20706467588516,95.2%,EXCELLENT,14.48203182220459,195.07772827148438,0.019309887662529945
fan,id_04,00000324.wav,abnormal,92.26504173660217,92.3%,EXCELLENT,16.05879783630371,211.60519409179688,0.017963016405701637
fan,id_04,00000325.wav,abnormal,47.260280157396735,47.3%,CRITICAL,25.773324966430664,346.4844055175781,0.015081188641488552
fan,id_04,00000326.wav,abnormal,83.74363674599623,83.7%,GOOD,18.91842269897461,252.78038024902344,0.001542635029181838
fan,id_04,00000327.wav,abnormal,99.00838737020476,99.0%,EXCELLENT,10.156726837158203,125.9393310546875,-0.046731654554605484
fan,id_04,00000328.wav,abnormal,70.4479911647795,70.4%,WARNING,21.826854705810547,299.01361083984375,0.03588685765862465
fan,id_04,00000329.wav,abnormal,93.78206015335613,93.8%,EXCELLENT,15.319035530090332,204.64486694335938,0.023904243484139442
fan,id_04,00000330.wav,abnormal,87.10494389040375,87.1%,GOOD,17.958663940429688,247.48597717285156,0.05315650999546051
fan,id_04,00000331.wav,abnormal,98.43665569125584,98.4%,EXCELLENT,11.301790237426758,148.34033203125,0.020372334867715836
fan,id_04,00000332.wav,abnormal,98.90725001607822,98.9%,EXCELLENT,10.39523696899414,135.95803833007812,0.001819680561311543
fan,id_04,00000333.wav,abnormal,95.22329417812605,95.2%,EXCELLENT,14.471418380737305,186.79464721679688,-0.024108054116368294
fan,id_04,00000334.wav,abnormal,23.073853993226955,23.1%,CRITICAL,30.121112823486328,406.9481506347656,-0.06977929919958115
fan,id_04,00000335.wav,abnormal,90.99678260165734,91.0%,EXCELLENT,16.596473693847656,228.55609130859375,0.01927274279296398
fan,id_04,00000336.wav,abnormal,95.4965925041649,95.5%,EXCELLENT,14.288195610046387,198.75413513183594,-0.055089838802814484
fan,id_04,00000337.wav,abnormal,84.81951186295561,84.8%,GOOD,18.627042770385742,241.2207794189453,0.019246408715844154
fan,id_04,00000338.wav,abnormal,75.21671978906733,75.2%,GOOD,20.88919448852539,281.47650146484375,0.02207031100988388
fan,id_04,00000339.wav,abnormal,99.28678326912862,99.3%,EXCELLENT,9.368612289428711,125.90839385986328,0.07272282987833023
fan,id_04,00000340.wav,abnormal,96.57440593124235,96.6%,EXCELLENT,13.463899612426758,174.881591796875,-0.004780841991305351
fan,id_04,00000341.wav,abnormal,92.00585319206753,92.0%,EXCELLENT,16.173809051513672,219.43626403808594,0.03733937069773674
fan,id_04,00000342.wav,abnormal,7.296386016765053,7.3%,CRITICAL,34.79423904418945,480.96807861328125,-0.04818406328558922
fan,id_04,00000343.wav,abnormal,94.8176302446098,94.8%,EXCELLENT,14.728489875793457,193.87464904785156,0.029472634196281433
fan,id_04,00000344.wav,abnormal,93.88156601556159,93.9%,EXCELLENT,15.265804290771484,206.74368286132812,0.05295022949576378
fan,id_04,00000345.wav,abnormal,91.21156084772744,91.2%,EXCELLENT,16.509597778320312,224.15057373046875,0.05251403525471687
fan,id_04,00000346.wav,abnormal,78.98547535252828,79.0%,GOOD,20.07788848876953,278.1454162597656,0.07753415405750275
fan,id_04,00000347.wav,abnormal,93.29460459987399,93.3%,EXCELLENT,15.570615768432617,206.75015258789062,0.03643498569726944
fan,id_06,00000000.wav,abnormal,7.157495252703657e-07,0.0%,CRITICAL,58.02050018310547,779.5498046875,0.002941892249509692
fan,id_06,00000001.wav,abnormal,0.00022414490604403384,0.0%,CRITICAL,51.63816452026367,696.0086669921875,0.020925594493746758
fan,id_06,00000002.wav,abnormal,5.863757299098305e-09,0.0%,CRITICAL,62.581825256347656,836.879150390625,0.004012048244476318
fan,id_06,00000003.wav,abnormal,8.06650039094658e-05,0.0%,CRITICAL,52.8712043762207,718.8221435546875,-0.003743726760149002
fan,id_06,00000004.wav,abnormal,1.5307305494136638e-06,0.0%,CRITICAL,57.243648529052734,762.9818115234375,0.005258766934275627
fan,id_06,00000005.wav,abnormal,4.692924176091811e-07,0.0%,CRITICAL,58.44458770751953,786.226318359375,-3.553561327862553e-05
fan,id_06,00000006.wav,abnormal,9.35569283437714e-08,0.0%,CRITICAL,60.020477294921875,802.669921875,-0.0015907739289104939
fan,id_06,00000007.wav,abnormal,1.1552465589998166e-06,0.0%,CRITICAL,57.53327178955078,770.6696166992188,0.012314601801335812
fan,id_06,00000008.wav,abnormal,0.007336484761876742,0.0%,CRITICAL,46.971500396728516,633.515380859375,0.04425712674856186
fan,id_06,00000009.wav,abnormal,0.00025930942914578964,0.0%,CRITICAL,51.458091735839844,698.77197265625,0.0140298493206501
fan,id_06,00000010.wav,abnormal,1.242769548340403e-16,0.0%,CRITICAL,76.09007263183594,1004.1983642578125,-0.024703320115804672
fan,id_06,00000011.wav,abnormal,1.7473145602874214e-06,0.0%,CRITICAL,57.10662078857422,767.7767333984375,0.004536084830760956
fan,id_06,00000012.wav,abnormal,1.1111879291401191e-08,0.0%,CRITICAL,62.00556564331055,827.3168334960938,0.007103876210749149
fan,id_06,00000013.wav,abnormal,0.0004779814054612197,0.0%,CRITICAL,50.68998718261719,687.0198974609375,0.004563996568322182
fan,id_06,00000014.wav,abnormal,5.070214728574082e-06,0.0%,CRITICAL,55.983062744140625,755.0888671875,-0.004126664251089096
fan,id_06,00000015.wav,abnormal,1.3431269759424494e-05,0.0%,CRITICAL,54.92146682739258,718.9835205078125,0.015783024951815605
fan,id_06,00000016.wav,abnormal,6.193185961206014e-12,0.0%,CRITICAL,68.30243682861328,883.2816162109375,0.015963884070515633
fan,id_06,00000017.wav,abnormal,3.342947418666453,3.3%,CRITICAL,35.38639450073242,485.62005615234375,0.023142386227846146
fan,id_06,00000018.wav,abnormal,4.934850733305915e-05,0.0%,CRITICAL,53.446678161621094,724.7840576171875,0.011812571436166763
fan,id_06,00000019.wav,abnormal,6.938453747934308e-12,0.0%,CRITICAL,68.21348571777344,911.6865844726562,-0.032594308257102966
fan,id_06,00000020.wav,abnormal,7.75468181809986e-07,0.0%,CRITICAL,57.93941116333008,772.5905151367188,-0.0010685285087674856
fan,id_06,00000021.wav,abnormal,1.5687914297232238e-07,0.0%,CRITICAL,59.522705078125,799.8717041015625,0.029224352911114693
fan,id_06,00000022.wav,abnormal,0.0006742665802174268,0.0%,CRITICAL,50.24860382080078,686.5430908203125,-0.0029742950573563576
fan,id_06,00000023.wav,abnormal,1.118089481201549e-09,0.0%,CRITICAL,64.03821563720703,850.1873779296875,0.012332468293607235
fan,id_06,00000024.wav,abnormal,1.1476245825390343,1.1%,CRITICAL,37.99140167236328,511.8824462890625,0.032776907086372375
fan,id_06,00000025.wav,abnormal,0.0841107124877717,0.1%,CRITICAL,43.10603332519531,588.9505615234375,0.014131846837699413
fan,id_06,00000026.wav,abnormal,3.2635510531815097e-07,0.0%,CRITICAL,58.80554962158203,784.5814208984375,0.013149797916412354
fan,id_06,00000027.wav,abnormal,8.247103385583319e-07,0.0%,CRITICAL,57.87698745727539,777.74462890625,0.018937064334750175
fan,id_06,00000028.wav,abnormal,0.0001141855892531915,0.0%,CRITICAL,52.45758056640625,706.612548828125,0.026004912331700325
fan,id_06,00000029.wav,abnormal,0.031909634974603814,0.0%,CRITICAL,44.71986770629883,604.530517578125,0.009626190178096294
fan,id_06,00000030.wav,abnormal,5.212443258793775e-06,0.0%,CRITICAL,55.9533805847168,749.1890869140625,-0.0024845837615430355
fan,id_06,00000031.wav,abnormal,2.6613649463265273e-05,0.0%,CRITICAL,54.155025482177734,728.6777954101562,0.008428150787949562
fan,id_06,00000032.wav,abnormal,1.8455013060920356e-07,0.0%,CRITICAL,59.36487579345703,800.4190063476562,-0.0037933613639324903
fan,id_06,00000033.wav,abnormal,0.8800430924433602,0.9%,CRITICAL,38.57944107055664,523.115234375,0.03799494728446007
fan,id_06,00000034.wav,abnormal,6.59633331766723e-05,0.0%,CRITICAL,53.10813903808594,708.4228515625,0.016543379053473473
fan,id_06,00000035.wav,abnormal,0.005941693250354055,0.0%,CRITICAL,47.27812576293945,634.9417114257812,0.04072755575180054
fan,id_06,00000036.wav,abnormal,1.3071473555407255e-05,0.0%,CRITICAL,54.9515266418457,736.0798950195312,0.009932408109307289
fan,id_06,00000037.wav,abnormal,0.10799104160511822,0.1%,CRITICAL,42.66989517211914,570.3050537109375,0.04677308350801468
fan,id_06,00000038.wav,abnormal,0.0007485148682939842,0.0%,CRITICAL,50.11320495605469,676.90087890625,0.031041674315929413
fan,id_06,00000039.wav,abnormal,0.00337223210993983,0.0%,CRITICAL,48.08395767211914,648.7876586914062,0.025573037564754486
fan,id_06,00000040.wav,abnormal,0.001894129314337233,0.0%,CRITICAL,48.8797492980957,665.2794189453125,-0.005578204058110714
fan,id_06,00000041.wav,abnormal,0.0004278166612384674,0.0%,CRITICAL,50.830780029296875,689.3990478515625,0.0028030204121023417
fan,id_06,00000042.wav,abnormal,0.0005647593751992004,0.0%,CRITICAL,50.47682571411133,673.5327758789062,0.02216264419257641
fan,id_06,00000043.wav,abnormal,0.0006455638033929934,0.0%,CRITICAL,50.30479431152344,678.3018798828125,-0.0038556098006665707
fan,id_06,00000044.wav,abnormal,3.09971129567722e-05,0.0%,CRITICAL,53.981597900390625,727.26708984375,0.005959632340818644
fan,id_06,00000045.wav,abnormal,1.7234593652078737e-06,0.0%,CRITICAL,57.120880126953125,758.83154296875,0.016278138384222984
fan,id_06,00000046.wav,abnormal,6.734096751838998,6.7%,CRITICAL,33.4000358581543,458.4376525878906,-0.009296337142586708
fan,id_06,00000047.wav,abnormal,1.2458776239091163e-05,0.0%,CRITICAL,55.00460433959961,741.6663818359375,0.014588936232030392
fan,id_06,00000048.wav,abnormal,0.00010752413657275394,0.0%,CRITICAL,52.5295295715332,697.1957397460938,0.03055073693394661
fan,id_06,00000049.wav,abnormal,1.6471988806392172e-05,0.0%,CRITICAL,54.69464874267578,735.61181640625,-0.011911289766430855
fan,id_06,00000050.wav,abnormal,2.0658911919735366e-09,0.0%,CRITICAL,63.5047492980957,838.14501953125,0.0023459214717149734
fan,id_06,00000051.wav,abnormal,7.945743844695502e-11,0.0%,CRITICAL,66.26078033447266,861.927490234375,-0.010957721620798111
fan,id_06,00000052.wav,abnormal,0.00010951890361798037,0.0%,CRITICAL,52.507545471191406,697.45703125,0.024739796295762062
fan,id_06,00000053.wav,abnormal,4.7564656256072975e-09,0.0%,CRITICAL,62.7686882019043,836.4547119140625,0.00854431837797165
fan,id_06,00000054.wav,abnormal,0.0038936216723294043,0.0%,CRITICAL,47.88180160522461,644.146484375,0.023890158161520958
fan,id_06,00000055.wav,abnormal,5.198724911780883e-05,0.0%,CRITICAL,53.38618087768555,721.750732421875,0.012044515460729599
fan,id_06,00000056.wav,abnormal,0.000530165194321659,0.0%,CRITICAL,50.55778121948242,691.581787109375,-0.010094189085066319
fan,id_06,00000057.wav,abnormal,3.1139872004146016e-05,0.0%,CRITICAL,53.976356506347656,730.5941162109375,0.007943159900605679
fan,id_06,00000058.wav,abnormal,4.018511529805758e-05,0.0%,CRITICAL,53.68409729003906,720.5746459960938,0.0076507339254021645
fan,id_06,00000059.wav,abnormal,2.7648116954331452e-08,0.0%,CRITICAL,61.16883087158203,818.9832153320312,-0.001955258660018444
fan,id_06,00000060.wav,abnormal,2.1825931201221644e-10,0.0%,CRITICAL,65.42516326904297,859.4256591796875,-0.026151584461331367
fan,id_06,00000061.wav,abnormal,8.191855113670465e-09,0.0%,CRITICAL,62.28145980834961,819.137939453125,0.007093086838722229
fan,id_06,00000062.wav,abnormal,1.4492691546784029e-09,0.0%,CRITICAL,63.81363296508789,848.7913818359375,0.015397719107568264
fan,id_06,00000063.wav,abnormal,6.0108193932825e-06,0.0%,CRITICAL,55.8000602722168,752.9429931640625,0.023407146334648132
fan,id_06,00000064.wav,abnormal,9.726411590060907e-07,0.0%,CRITICAL,57.70915603637695,764.2137451171875,0.008217434398829937
fan,id_06,00000065.wav,abnormal,6.665519904311801e-06,0.0%,CRITICAL,55.68838882446289,737.150390625,0.042768631130456924
fan,id_06,00000066.wav,abnormal,3.0650112232363784e-13,0.0%,CRITICAL,70.59513854980469,918.8876953125,-0.03306669369339943
fan,id_06,00000067.wav,abnormal,1.6177883128692023e-05,0.0%,CRITICAL,54.71473693847656,729.3135986328125,0.005063962657004595
fan,id_06,00000068.wav,abnormal,2.4147734418083495e-08,0.0%,CRITICAL,61.29423904418945,787.124267578125,0.011326788924634457
fan,id_06,00000069.wav,abnormal,0.013545222981586742,0.0%,CRITICAL,46.057762145996094,625.3156127929688,0.01153531949967146
fan,id_06,00000070.wav,abnormal,0.00707435831125643,0.0%,CRITICAL,47.02467346191406,638.5963745117188,0.027500614523887634
fan,id_06,00000071.wav,abnormal,3.892668462541386e-07,0.0%,CRITICAL,58.630828857421875,764.2730102539062,0.014490077272057533
fan,id_06,00000072.wav,abnormal,1.4989410544519414e-09,0.0%,CRITICAL,63.78437042236328,850.7193603515625,-0.0018595935543999076
fan,id_06,00000073.wav,abnormal,6.733465086148968e-06,0.0%,CRITICAL,55.67741394042969,751.6845092773438,0.022393839433789253
fan,id_06,00000074.wav,abnormal,0.15120305892558855,0.2%,CRITICAL,42.067928314208984,571.9141845703125,0.026799561455845833
fan,id_06,00000075.wav,abnormal,0.0006716436046509201,0.0%,CRITICAL,50.25364303588867,674.0592651367188,0.018341034650802612
fan,id_06,00000076.wav,abnormal,0.0011721538680379323,0.0%,CRITICAL,49.52427673339844,661.767578125,-0.017719613388180733
fan,id_06,00000077.wav,abnormal,0.0033610910375148585,0.0%,CRITICAL,48.088592529296875,651.914794921875,0.03915264084935188
fan,id_06,00000078.wav,abnormal,1.8327233215098972e-05,0.0%,CRITICAL,54.57538986206055,738.2845458984375,0.004307615105062723
fan,id_06,00000079.wav,abnormal,2.9841729595784973e-05,0.0%,CRITICAL,54.02489471435547,736.2105102539062,-0.011004668660461903
