machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_00,00000097.wav,abnormal,72.50779158599903,72.5%,WARNING,21.8000545501709,287.9161682128906,-0.011608232744038105
pump,id_00,00000098.wav,abnormal,0.8935550299933765,0.9%,CRITICAL,43.01682662963867,581.06103515625,-0.03232758492231369
pump,id_00,00000099.wav,abnormal,80.54321738905999,80.5%,GOOD,19.917526245117188,272.9160461425781,-0.008369519375264645
pump,id_00,00000100.wav,abnormal,98.6085858264095,98.6%,EXCELLENT,10.343582153320312,139.81838989257812,0.06457536667585373
pump,id_00,00000101.wav,abnormal,98.76251333482342,98.8%,EXCELLENT,10.017505645751953,131.51431274414062,0.02101355977356434
pump,id_00,00000102.wav,abnormal,98.1753112337546,98.2%,EXCELLENT,11.118330955505371,149.60313415527344,0.06576813012361526
pump,id_00,00000103.wav,abnormal,97.52804969298884,97.5%,EXCELLENT,12.023835182189941,162.58743286132812,-0.07048854976892471
pump,id_00,00000104.wav,abnormal,99.72274262092562,99.7%,EXCELLENT,6.239143371582031,85.77949523925781,0.03937298431992531
pump,id_00,00000105.wav,abnormal,98.22588591384434,98.2%,EXCELLENT,11.03658676147461,141.1210479736328,-0.005605438724160194
pump,id_00,00000106.wav,abnormal,94.67767624884496,94.7%,EXCELLENT,14.53022289276123,196.09689331054688,0.03766484186053276
pump,id_00,00000107.wav,abnormal,54.72530222230011,54.7%,WARNING,25.228113174438477,339.396728515625,-0.0631423071026802
pump,id_00,00000108.wav,abnormal,75.25730531445677,75.3%,GOOD,21.194828033447266,288.61944580078125,0.042157020419836044
pump,id_00,00000109.wav,abnormal,95.89620435907594,95.9%,EXCELLENT,13.640481948852539,180.06060791015625,-0.04504065215587616
pump,id_00,00000110.wav,abnormal,71.82241120412849,71.8%,WARNING,21.946109771728516,292.9332580566406,0.04152148216962814
pump,id_00,00000111.wav,abnormal,93.29071482215969,93.3%,EXCELLENT,15.364047050476074,209.5645751953125,-0.048518482595682144
pump,id_00,00000112.wav,abnormal,92.38230630427637,92.4%,EXCELLENT,15.839926719665527,215.42562866210938,-0.002369306981563568
pump,id_00,00000113.wav,abnormal,97.53442267489814,97.5%,EXCELLENT,12.015953063964844,161.24456787109375,0.016424627974629402
pump,id_00,00000114.wav,abnormal,94.09746927594863,94.1%,EXCELLENT,14.897619247436523,192.1014862060547,-0.01742491126060486
pump,id_00,00000115.wav,abnormal,80.30937163558126,80.3%,GOOD,19.97805404663086,279.2650146484375,-0.041843488812446594
pump,id_00,00000116.wav,abnormal,8.060347362572054,8.1%,CRITICAL,36.09837341308594,507.2054443359375,-0.05344153568148613
pump,id_00,00000117.wav,abnormal,47.51917267497763,47.5%,CRITICAL,26.522384643554688,356.0474548339844,0.004810417536646128
pump,id_00,00000118.wav,abnormal,94.80871102531978,94.8%,EXCELLENT,14.442893981933594,196.71336364746094,0.027385305613279343
pump,id_00,00000119.wav,abnormal,91.93898301608678,91.9%,EXCELLENT,16.056562423706055,218.0513916015625,-0.055339038372039795
pump,id_00,00000120.wav,abnormal,71.39762859552133,71.4%,WARNING,22.035770416259766,312.3428039550781,-0.06721173971891403
pump,id_00,00000121.wav,abnormal,89.80168671784439,89.8%,GOOD,16.99103546142578,229.87205505371094,0.006133522838354111
pump,id_00,00000122.wav,abnormal,0.000436404770864803,0.0%,CRITICAL,57.88166427612305,796.77490234375,-0.0377056784927845
pump,id_00,00000123.wav,abnormal,0.00018887626902563265,0.0%,CRITICAL,59.14598846435547,811.6204223632812,-0.03234868124127388
pump,id_00,00000124.wav,abnormal,2.360593874666792e-07,0.0%,CRITICAL,67.96846008300781,922.3052978515625,-0.01980910636484623
pump,id_00,00000125.wav,abnormal,0.006399503335866464,0.0%,CRITICAL,53.474151611328125,739.5894165039062,-0.06908942759037018
pump,id_00,00000126.wav,abnormal,8.467254128546391e-05,0.0%,CRITICAL,60.31671142578125,836.2261352539062,-0.04140520095825195
pump,id_00,00000127.wav,abnormal,6.243888226755421e-05,0.0%,CRITICAL,60.7515869140625,835.7294921875,-0.057632725685834885
pump,id_00,00000128.wav,abnormal,9.346735563852013e-12,0.0%,CRITICAL,78.70540618896484,1049.391845703125,-0.027711454778909683
pump,id_00,00000129.wav,abnormal,0.01680426853620195,0.0%,CRITICAL,51.72514724731445,726.6625366210938,-0.031047936528921127
pump,id_00,00000130.wav,abnormal,0.11322711158973006,0.1%,CRITICAL,47.91547775268555,652.0482788085938,-0.007255522534251213
pump,id_00,00000131.wav,abnormal,1.6706870224674668e-05,0.0%,CRITICAL,62.578102111816406,854.3768920898438,-0.051536936312913895
pump,id_00,00000132.wav,abnormal,1.4622953188791869e-06,0.0%,CRITICAL,65.7452621459961,906.8683471679688,-0.04672888293862343
pump,id_00,00000133.wav,abnormal,7.082367214674711,7.1%,CRITICAL,36.5894775390625,511.9244079589844,-0.057336512953042984
pump,id_00,00000134.wav,abnormal,16.850679569221143,16.9%,CRITICAL,32.94446563720703,453.1974792480469,0.030058735981583595
pump,id_00,00000135.wav,abnormal,1.5540082324929528e-05,0.0%,CRITICAL,62.67593765258789,827.48486328125,-0.021996285766363144
pump,id_00,00000136.wav,abnormal,3.6273361769758323,3.6%,CRITICAL,38.92116165161133,541.2003784179688,-0.01672680862247944
pump,id_00,00000137.wav,abnormal,1.0302017024035286,1.0%,CRITICAL,42.63690948486328,574.193115234375,0.029076524078845978
pump,id_00,00000138.wav,abnormal,19.192705371316997,19.2%,CRITICAL,32.30597686767578,425.1422119140625,-0.0833832249045372
pump,id_00,00000139.wav,abnormal,7.112474471345773,7.1%,CRITICAL,36.5736083984375,487.8275146484375,-0.09178007394075394
pump,id_00,00000140.wav,abnormal,0.00011740958214156165,0.0%,CRITICAL,59.84426498413086,830.3983764648438,-0.09208767116069794
pump,id_00,00000141.wav,abnormal,42.257992426914235,42.3%,CRITICAL,27.47420883178711,376.9144287109375,-0.03316040337085724
pump,id_00,00000142.wav,abnormal,0.17658717549449574,0.2%,CRITICAL,46.943180084228516,636.9061279296875,-0.015154284425079823
pump,id_02,00000000.wav,abnormal,86.50454661161527,86.5%,GOOD,18.15896987915039,251.71658325195312,-0.0373377725481987
pump,id_02,00000001.wav,abnormal,90.7478836016113,90.7%,EXCELLENT,16.668712615966797,230.76675415039062,-0.10091325640678406
pump,id_02,00000002.wav,abnormal,69.95432274393706,70.0%,WARNING,22.051631927490234,306.8372802734375,-0.01186057087033987
pump,id_02,00000003.wav,abnormal,98.4803456109902,98.5%,EXCELLENT,11.03593921661377,146.744140625,-0.02798374556005001
pump,id_02,00000004.wav,abnormal,72.42574713922704,72.4%,WARNING,21.5655460357666,293.9414367675781,-0.010141477920114994
pump,id_02,00000005.wav,abnormal,82.37709564919236,82.4%,GOOD,19.32263946533203,266.18682861328125,-0.004812288098037243
pump,id_02,00000006.wav,abnormal,2.620481933743385,2.6%,CRITICAL,38.57569122314453,510.4618225097656,0.021053912118077278
pump,id_02,00000007.wav,abnormal,94.31900710102823,94.3%,EXCELLENT,14.94614315032959,208.04505920410156,-0.06104131042957306
pump,id_02,00000008.wav,abnormal,62.568046991479356,62.6%,WARNING,23.411300659179688,323.7423095703125,-0.09470345079898834
pump,id_02,00000009.wav,abnormal,0.10120191036687592,0.1%,CRITICAL,46.270835876464844,620.6942749023438,-0.03451173007488251
pump,id_02,00000010.wav,abnormal,26.917591815937392,26.9%,CRITICAL,29.689517974853516,405.8914489746094,-0.051951814442873
pump,id_02,00000011.wav,abnormal,55.67352112869203,55.7%,WARNING,24.603803634643555,327.74346923828125,0.01261706929653883
pump,id_02,00000012.wav,abnormal,57.3865298477148,57.4%,WARNING,24.311767578125,340.4901123046875,-0.07599002867937088
pump,id_02,00000013.wav,abnormal,65.00657779408601,65.0%,WARNING,22.97476577758789,308.1563415527344,0.04402947425842285
pump,id_02,00000014.wav,abnormal,25.53877606109275,25.5%,CRITICAL,29.973480224609375,415.71636962890625,-0.01206119917333126
pump,id_02,00000015.wav,abnormal,87.8028853840789,87.8%,GOOD,17.74354362487793,233.9036102294922,0.011172403581440449
pump,id_02,00000016.wav,abnormal,28.635346739719846,28.6%,CRITICAL,29.345745086669922,409.19012451171875,-0.07215413451194763
pump,id_02,00000017.wav,abnormal,87.16724832822064,87.2%,GOOD,17.950572967529297,244.10552978515625,-0.06579290330410004
pump,id_02,00000018.wav,abnormal,93.61164909666286,93.6%,EXCELLENT,15.343091011047363,209.8682098388672,-0.0454263798892498
pump,id_02,00000019.wav,abnormal,97.57817028628133,97.6%,EXCELLENT,12.320186614990234,166.96963500976562,-0.02574964612722397
pump,id_02,00000020.wav,abnormal,5.813606587320818,5.8%,CRITICAL,36.0990104675293,493.24920654296875,-0.052887655794620514
pump,id_02,00000021.wav,abnormal,57.75378521900293,57.8%,WARNING,24.24886703491211,333.4031066894531,-0.008849341422319412
pump,id_02,00000022.wav,abnormal,32.39348861181656,32.4%,CRITICAL,28.625524520874023,400.63861083984375,-0.07271414995193481
pump,id_02,00000023.wav,abnormal,55.23664939372287,55.2%,WARNING,24.67797088623047,336.2303161621094,0.023158038035035133
pump,id_02,00000024.wav,abnormal,52.81066768414,52.8%,WARNING,25.08812141418457,348.75921630859375,-0.05293792486190796
pump,id_02,00000025.wav,abnormal,17.526243497524042,17.5%,CRITICAL,31.824865341186523,430.679443359375,0.002733000088483095
pump,id_02,00000026.wav,abnormal,47.02691234787756,47.0%,CRITICAL,26.06167984008789,356.420166015625,-0.09890654683113098
pump,id_02,00000027.wav,abnormal,94.70425178927206,94.7%,EXCELLENT,14.713329315185547,198.71652221679688,0.011771517805755138
pump,id_02,00000028.wav,abnormal,79.05739890158249,79.1%,GOOD,20.137271881103516,279.1607971191406,-0.07146294414997101
pump,id_02,00000029.wav,abnormal,84.46319645251819,84.5%,GOOD,18.760082244873047,263.56243896484375,-0.06401168555021286
pump,id_02,00000030.wav,abnormal,84.82034786666095,84.8%,GOOD,18.658905029296875,247.9225616455078,0.010574005544185638
pump,id_02,00000031.wav,abnormal,50.880245586404,50.9%,WARNING,25.413156509399414,345.10601806640625,-0.023851284757256508
pump,id_02,00000032.wav,abnormal,30.849977180416467,30.8%,CRITICAL,28.916601181030273,394.25726318359375,-0.08382317423820496
pump,id_02,00000033.wav,abnormal,25.286651843316143,25.3%,CRITICAL,30.026254653930664,418.9360046386719,-0.04836757853627205
pump,id_02,00000034.wav,abnormal,48.08356145245842,48.1%,CRITICAL,25.883634567260742,355.16351318359375,-0.06598234176635742
pump,id_02,00000035.wav,abnormal,66.92298364305883,66.9%,WARNING,22.623937606811523,304.1297607421875,0.0205574631690979
pump,id_02,00000036.wav,abnormal,10.816305380115857,10.8%,CRITICAL,33.856353759765625,460.27923583984375,-0.035514432936906815
pump,id_02,00000037.wav,abnormal,68.82077604136116,68.8%,WARNING,22.268415451049805,307.2577819824219,-0.05400722473859787
pump,id_02,00000038.wav,abnormal,89.46497769612688,89.5%,GOOD,17.16350555419922,234.85914611816406,-0.019590187817811966
pump,id_02,00000039.wav,abnormal,97.2438352989219,97.2%,EXCELLENT,12.69332504272461,171.73422241210938,-0.005473592784255743
pump,id_02,00000040.wav,abnormal,82.67510597633367,82.7%,GOOD,19.244998931884766,267.8943786621094,-0.06613265722990036
pump,id_02,00000041.wav,abnormal,64.93477439032063,64.9%,WARNING,22.987768173217773,311.0130615234375,-0.0110105499625206
pump,id_02,00000042.wav,abnormal,99.1063016029316,99.1%,EXCELLENT,9.672000885009766,122.97959899902344,-0.06090585142374039
pump,id_02,00000043.wav,abnormal,86.444492911911,86.4%,GOOD,18.17750358581543,251.10446166992188,-0.06069737672805786
pump,id_02,00000044.wav,abnormal,94.10942281749878,94.1%,EXCELLENT,15.067612648010254,205.9723663330078,-0.06313975900411606
pump,id_02,00000045.wav,abnormal,93.23024285071901,93.2%,EXCELLENT,15.543070793151855,205.76419067382812,0.02094237133860588
pump,id_02,00000046.wav,abnormal,99.46020493735448,99.5%,EXCELLENT,8.457488059997559,104.75872039794922,0.008847314864397049
pump,id_02,00000047.wav,abnormal,83.1676483918896,83.2%,GOOD,19.114788055419922,261.51910400390625,0.011231591925024986
pump,id_02,00000048.wav,abnormal,12.320124793735625,12.3%,CRITICAL,33.338226318359375,447.471923828125,-0.03815335035324097
pump,id_02,00000049.wav,abnormal,48.227996058573794,48.2%,CRITICAL,25.859317779541016,352.2056884765625,0.011986066587269306
pump,id_02,00000050.wav,abnormal,52.093874598345344,52.1%,WARNING,25.208900451660156,345.5633239746094,-0.04572490230202675
pump,id_02,00000051.wav,abnormal,78.43227220273208,78.4%,GOOD,20.281782150268555,273.2611083984375,-0.07773062586784363
pump,id_02,00000052.wav,abnormal,95.6612987160436,95.7%,EXCELLENT,14.070333480834961,186.70401000976562,-0.028711838647723198
pump,id_02,00000053.wav,abnormal,23.030325524780846,23.0%,CRITICAL,30.511690139770508,418.5538635253906,-0.04857097938656807
pump,id_02,00000054.wav,abnormal,91.0244988957277,91.0%,EXCELLENT,16.55548095703125,217.6858673095703,-0.05313749611377716
pump,id_02,00000055.wav,abnormal,89.67546325601987,89.7%,GOOD,17.085460662841797,237.2074432373047,-0.028390735387802124
pump,id_02,00000056.wav,abnormal,96.00285679129989,96.0%,EXCELLENT,13.813017845153809,185.09498596191406,0.020817343145608902
pump,id_02,00000057.wav,abnormal,81.42487434923811,81.4%,GOOD,19.5653133392334,263.43170166015625,-0.04775582626461983
pump,id_02,00000058.wav,abnormal,97.91244269214803,97.9%,EXCELLENT,11.90102481842041,160.3323516845703,0.025756021961569786
pump,id_02,00000059.wav,abnormal,72.1624682196128,72.2%,WARNING,21.6182918548584,297.49713134765625,-0.03914155811071396
pump,id_02,00000060.wav,abnormal,52.55147303886063,52.6%,WARNING,25.131811141967773,343.5649719238281,-0.03676941618323326
pump,id_02,00000061.wav,abnormal,71.111851276141,71.1%,WARNING,21.826412200927734,294.2264709472656,0.02523377165198326
pump,id_02,00000062.wav,abnormal,67.98367237376758,68.0%,WARNING,22.426315307617188,308.09783935546875,-0.07082711160182953
pump,id_02,00000063.wav,abnormal,79.08601694757691,79.1%,GOOD,20.130596160888672,279.84515380859375,-0.07392410188913345
pump,id_02,00000064.wav,abnormal,98.04458094554877,98.0%,EXCELLENT,11.71951961517334,155.65817260742188,-0.04885152354836464
pump,id_02,00000065.wav,abnormal,86.38079793533626,86.4%,GOOD,18.197099685668945,245.48016357421875,0.0023810414131730795
pump,id_02,00000066.wav,abnormal,78.46687403491495,78.5%,GOOD,20.273847579956055,282.4437561035156,-0.08763445913791656
pump,id_02,00000067.wav,abnormal,52.147963694399635,52.1%,WARNING,25.199790954589844,344.43048095703125,0.005589218810200691
pump,id_02,00000068.wav,abnormal,95.57709212484816,95.6%,EXCELLENT,14.131242752075195,185.05502319335938,0.08415118604898453
pump,id_02,00000069.wav,abnormal,80.0288530616529,80.0%,GOOD,19.90755844116211,266.04315185546875,0.02625204809010029
pump,id_02,00000070.wav,abnormal,58.51242423621852,58.5%,WARNING,24.118560791015625,328.54058837890625,-0.06835953891277313
pump,id_02,00000071.wav,abnormal,88.01195377598799,88.0%,GOOD,17.673799514770508,238.97190856933594,0.03622671216726303
pump,id_02,00000072.wav,abnormal,91.77570362560847,91.8%,EXCELLENT,16.234262466430664,222.60565185546875,-0.049525707960128784
pump,id_02,00000073.wav,abnormal,86.58788591015403,86.6%,GOOD,18.133155822753906,251.8199462890625,-0.04706977680325508
pump,id_02,00000074.wav,abnormal,69.67263631306376,69.7%,WARNING,22.105836868286133,295.15130615234375,-0.06170357018709183
pump,id_02,00000075.wav,abnormal,28.719048626549593,28.7%,CRITICAL,29.329252243041992,404.62005615234375,-0.0614946112036705
pump,id_02,00000076.wav,abnormal,81.8240457022071,81.8%,GOOD,19.464555740356445,261.6607971191406,0.005436974111944437
pump,id_02,00000077.wav,abnormal,85.59695519161656,85.6%,GOOD,18.43329429626465,252.1200714111328,-0.006477170158177614
pump,id_02,00000078.wav,abnormal,88.89726107301988,88.9%,GOOD,17.36853790283203,228.37890625,0.022384103387594223
pump,id_02,00000079.wav,abnormal,83.9029429678976,83.9%,GOOD,18.915752410888672,249.72561645507812,0.0031598974019289017
pump,id_02,00000080.wav,abnormal,91.98671000146832,92.0%,EXCELLENT,16.140085220336914,213.9210205078125,0.002400681609287858
pump,id_02,00000081.wav,abnormal,81.36014125106611,81.4%,GOOD,19.581525802612305,269.0393981933594,-0.05386214703321457
pump,id_02,00000082.wav,abnormal,94.93426966656932,94.9%,EXCELLENT,14.56784725189209,198.5577392578125,-0.03372593969106674
pump,id_02,00000083.wav,abnormal,77.35317256412469,77.4%,GOOD,20.525650024414062,278.10791015625,0.01180387381464243
pump,id_02,00000084.wav,abnormal,99.54931315776263,99.5%,EXCELLENT,8.039522171020508,106.28223419189453,-0.0057509359903633595
pump,id_02,00000085.wav,abnormal,82.67074406830625,82.7%,GOOD,19.24614143371582,269.11895751953125,-0.05625655874609947
pump,id_02,00000086.wav,abnormal,95.01841348016195,95.0%,EXCELLENT,14.513313293457031,184.41964721679688,-0.04270339757204056
pump,id_02,00000087.wav,abnormal,83.60790651023919,83.6%,GOOD,18.996309280395508,256.91802978515625,-0.016166815534234047
pump,id_02,00000088.wav,abnormal,98.54257902666046,98.5%,EXCELLENT,10.92494010925293,147.58706665039062,-0.015812860801815987
pump,id_02,00000089.wav,abnormal,14.37449618700654,14.4%,CRITICAL,32.697566986083984,457.291259765625,-0.056936152279376984
pump,id_02,00000090.wav,abnormal,9.021521893525728e-05,0.0%,CRITICAL,57.592926025390625,757.1890869140625,0.0009583699866198003
pump,id_02,00000091.wav,abnormal,81.65773803310239,81.7%,GOOD,19.50670051574707,258.7538146972656,0.013417643494904041
pump,id_02,00000092.wav,abnormal,0.009603245875694461,0.0%,CRITICAL,50.5819206237793,671.435791015625,-0.00292851310223341
pump,id_02,00000093.wav,abnormal,83.98446584653041,84.0%,GOOD,18.89332389831543,247.94515991210938,0.03149677813053131
pump,id_02,00000094.wav,abnormal,0.0004045136041422873,0.0%,CRITICAL,55.503562927246094,731.0468139648438,0.011880191043019295
pump,id_02,00000095.wav,abnormal,72.27749269268942,72.3%,WARNING,21.595277786254883,297.1586608886719,0.02224256470799446
pump,id_02,00000096.wav,abnormal,9.836703795767128e-07,0.0%,CRITICAL,63.23318862915039,809.9010009765625,-0.01920703426003456
pump,id_02,00000097.wav,abnormal,74.36372101243414,74.4%,WARNING,21.169269561767578,289.119140625,0.02786416746675968
pump,id_02,00000098.wav,abnormal,0.00010966795294663392,0.0%,CRITICAL,57.32823181152344,752.606201171875,-0.005983114242553711
pump,id_02,00000099.wav,abnormal,76.28475467227796,76.3%,GOOD,20.760719299316406,278.4179992675781,0.03429444506764412
pump,id_02,00000100.wav,abnormal,56.48121978302113,56.5%,WARNING,24.466365814208984,336.9849548339844,-0.010207625105977058
pump,id_02,00000101.wav,abnormal,0.0032528901343659546,0.0%,CRITICAL,52.35614776611328,693.9693603515625,-0.014594702050089836
pump,id_02,00000102.wav,abnormal,38.279008572753646,38.3%,CRITICAL,27.561674118041992,372.5226745605469,-0.018899286165833473
pump,id_02,00000103.wav,abnormal,0.0007901594082285118,0.0%,CRITICAL,54.52670669555664,715.6552734375,-0.012077749706804752
pump,id_02,00000104.wav,abnormal,51.97980611476187,52.0%,WARNING,25.22810935974121,341.5517883300781,-0.030918912962079048
pump,id_02,00000105.wav,abnormal,0.004260221333308833,0.0%,CRITICAL,51.92404556274414,681.54296875,-0.012558902613818645
pump,id_02,00000106.wav,abnormal,40.54887431725575,40.5%,CRITICAL,27.165849685668945,373.50323486328125,-0.056918561458587646
pump,id_02,00000107.wav,abnormal,2.5307594041305187e-05,0.0%,CRITICAL,59.26874923706055,763.4404296875,-0.00900402944535017
pump,id_02,00000108.wav,abnormal,46.80820587351821,46.8%,CRITICAL,26.09857177734375,359.85467529296875,-0.03430008888244629
pump,id_02,00000109.wav,abnormal,1.9168026121742586e-05,0.0%,CRITICAL,59.624839782714844,775.2333374023438,-0.0005068602622486651
pump,id_02,00000110.wav,abnormal,0.004710095557613868,0.0%,CRITICAL,51.761619567871094,700.1871337890625,-0.05371326953172684
pump,id_04,00000000.wav,abnormal,0.04331489690231394,0.0%,CRITICAL,50.1808967590332,694.4002685546875,0.044362835586071014
pump,id_04,00000001.wav,abnormal,86.84188336511873,86.8%,GOOD,18.075305938720703,251.25559997558594,0.06777390837669373
pump,id_04,00000002.wav,abnormal,1.0788860521043747e-09,0.0%,CRITICAL,74.45492553710938,1027.2763671875,0.04660874605178833
pump,id_04,00000003.wav,abnormal,44.16327679498414,44.2%,CRITICAL,27.20830535888672,354.2703857421875,0.08270023763179779
pump,id_04,00000004.wav,abnormal,1.5195674586968345e-07,0.0%,CRITICAL,68.93190002441406,925.920654296875,0.06615262478590012
pump,id_04,00000005.wav,abnormal,99.27020528959612,99.3%,EXCELLENT,8.527233123779297,110.36695861816406,-0.03406144306063652
pump,id_04,00000006.wav,abnormal,4.848321107758663e-19,0.0%,CRITICAL,93.53496551513672,1270.36474609375,0.07202403992414474
pump,id_04,00000007.wav,abnormal,59.58515558358655,59.6%,WARNING,24.398265838623047,320.5579833984375,-0.020620601251721382
pump,id_04,00000008.wav,abnormal,3.008389020541206e-08,0.0%,CRITICAL,70.81163787841797,976.0018310546875,0.06596174836158752
pump,id_04,00000009.wav,abnormal,78.39951515686052,78.4%,GOOD,20.47938346862793,264.362060546875,-0.01465748529881239
pump,id_04,00000010.wav,abnormal,4.0855906561636656e-10,0.0%,CRITICAL,75.46929168701172,1037.383056640625,0.065159872174263
pump,id_04,00000011.wav,abnormal,98.99234471088127,99.0%,EXCELLENT,9.384184837341309,126.99978637695312,-0.03957359120249748
pump,id_04,00000012.wav,abnormal,0.0023289957967901577,0.0%,CRITICAL,55.530784606933594,763.00537109375,0.11251331120729446
pump,id_04,00000013.wav,abnormal,98.28827341486513,98.3%,EXCELLENT,10.871888160705566,147.76736450195312,-0.02724369242787361
pump,id_04,00000014.wav,abnormal,2.53290326679073e-17,0.0%,CRITICAL,90.44326782226562,1213.86376953125,0.0400221087038517
pump,id_04,00000015.wav,abnormal,91.24674696099203,91.2%,EXCELLENT,16.364126205444336,221.20425415039062,0.03062598779797554
pump,id_04,00000016.wav,abnormal,1.075643120252491e-08,0.0%,CRITICAL,71.96711730957031,973.3544921875,0.08167696744203568
pump,id_04,00000017.wav,abnormal,99.75830267983801,99.8%,EXCELLENT,5.81685209274292,80.15670776367188,-0.054010819643735886
pump,id_04,00000018.wav,abnormal,7.444214358097247e-09,0.0%,CRITICAL,72.3739242553711,963.7300415039062,0.05356675013899803
pump,id_04,00000019.wav,abnormal,43.111715211830536,43.1%,CRITICAL,27.40095329284668,360.7159423828125,0.043343912810087204
pump,id_04,00000020.wav,abnormal,8.870953319190632e-25,0.0%,CRITICAL,102.9803695678711,1373.1456298828125,0.06493863463401794
pump,id_04,00000021.wav,abnormal,0.01615676338034872,0.0%,CRITICAL,52.095237731933594,701.534912109375,0.03189248591661453
pump,id_04,00000022.wav,abnormal,4.56351956552214e-14,0.0%,CRITICAL,84.14606475830078,1133.23486328125,0.04840697720646858
pump,id_04,00000023.wav,abnormal,1.2760613734713955,1.3%,CRITICAL,42.26371765136719,584.2453002929688,0.0633014440536499
pump,id_04,00000024.wav,abnormal,9.030546561052739e-11,0.0%,CRITICAL,77.0074234008789,1021.765380859375,0.026565155014395714
pump,id_04,00000025.wav,abnormal,5.065304466874719e-05,0.0%,CRITICAL,61.4251823425293,836.3101806640625,0.11519654095172882
pump,id_04,00000026.wav,abnormal,9.480957385399109e-17,0.0%,CRITICAL,89.37887573242188,1190.150146484375,0.027856219559907913
pump,id_04,00000027.wav,abnormal,0.011336673185258252,0.0%,CRITICAL,52.75321578979492,714.6072387695312,0.05828705430030823
pump,id_04,00000028.wav,abnormal,0.006790366514205063,0.0%,CRITICAL,53.680240631103516,725.8275146484375,0.013136738911271095
pump,id_04,00000029.wav,abnormal,0.007458650082881449,0.0%,CRITICAL,53.51255798339844,725.1817626953125,0.021589942276477814
pump,id_04,00000030.wav,abnormal,0.29721219392962045,0.3%,CRITICAL,45.997074127197266,626.0467529296875,0.05817413702607155
pump,id_04,00000031.wav,abnormal,3.664111073169523,3.7%,CRITICAL,39.0720100402832,547.3573608398438,0.09206312149763107
pump,id_04,00000032.wav,abnormal,0.14061879741896943,0.1%,CRITICAL,47.704891204833984,640.225830078125,0.028759974986314774
pump,id_04,00000033.wav,abnormal,0.16733693071247302,0.2%,CRITICAL,47.31829071044922,649.1063232421875,0.058009158819913864
pump,id_04,00000034.wav,abnormal,0.001711911901851254,0.0%,CRITICAL,56.043922424316406,751.8976440429688,0.033433765172958374
pump,id_04,00000035.wav,abnormal,12.123374695195881,12.1%,CRITICAL,34.58243942260742,479.670654296875,0.07850904762744904
pump,id_04,00000036.wav,abnormal,0.06780337889432007,0.1%,CRITICAL,49.265621185302734,671.2069702148438,0.0720122829079628
pump,id_04,00000037.wav,abnormal,0.0016483138890628316,0.0%,CRITICAL,56.10647964477539,758.20703125,0.06453204154968262
pump,id_04,00000038.wav,abnormal,0.002421606743114375,0.0%,CRITICAL,55.46520233154297,757.3014526367188,0.065760038793087
pump,id_04,00000039.wav,abnormal,1.5059567482175498,1.5%,CRITICAL,41.795440673828125,581.1011962890625,0.10853037983179092
pump,id_04,00000040.wav,abnormal,0.00013661288603967266,0.0%,CRITICAL,59.98861312866211,822.31005859375,0.060031864792108536
pump,id_04,00000041.wav,abnormal,2.877808577281426e-17,0.0%,CRITICAL,90.34107208251953,1226.15087890625,0.01930670253932476
pump,id_04,00000042.wav,abnormal,5.204742734957343e-07,0.0%,CRITICAL,67.44877624511719,922.769287109375,0.053509872406721115
pump,id_04,00000043.wav,abnormal,6.119899382630855e-05,0.0%,CRITICAL,61.155555725097656,832.219970703125,0.10914681106805801
pump,id_04,00000044.wav,abnormal,4.392347311755508e-09,0.0%,CRITICAL,72.95112609863281,993.165283203125,0.04891955107450485
pump,id_04,00000045.wav,abnormal,0.002362112787397284,0.0%,CRITICAL,55.50705337524414,763.5677490234375,0.03195378556847572
pump,id_04,00000046.wav,abnormal,0.046664499159423986,0.0%,CRITICAL,50.03086853027344,675.0081787109375,0.019335027784109116
pump,id_04,00000047.wav,abnormal,0.00025841253317665123,0.0%,CRITICAL,59.0351448059082,814.2957763671875,0.06741781532764435
pump,id_04,00000048.wav,abnormal,1.4407152010811772,1.4%,CRITICAL,41.92169189453125,559.58544921875,0.014289477840065956
pump,id_04,00000049.wav,abnormal,4.68396099538991,4.7%,CRITICAL,38.24392318725586,526.0151977539062,0.11640581488609314
pump,id_04,00000050.wav,abnormal,0.06094394603892954,0.1%,CRITICAL,49.48628616333008,665.1048583984375,-0.020956553518772125
pump,id_04,00000051.wav,abnormal,1.779568842512742,1.8%,CRITICAL,41.312339782714844,569.3809814453125,0.11899879574775696
pump,id_04,00000052.wav,abnormal,0.008196155584366179,0.0%,CRITICAL,53.34319305419922,715.748046875,-0.020087312906980515
pump,id_04,00000053.wav,abnormal,22.07394290326105,22.1%,CRITICAL,31.70249366760254,436.7206115722656,0.06598292291164398
pump,id_04,00000054.wav,abnormal,0.644680177399599,0.6%,CRITICAL,44.09117126464844,589.3951416015625,0.0041763740591704845
pump,id_04,00000055.wav,abnormal,0.7562281981445751,0.8%,CRITICAL,43.67764663696289,602.3701171875,0.10008638352155685
pump,id_04,00000056.wav,abnormal,0.010590991757268856,0.0%,CRITICAL,52.877925872802734,710.9168701171875,-0.00023458301438950002
pump,id_04,00000057.wav,abnormal,0.0021742163072360834,0.0%,CRITICAL,55.646121978759766,763.1761474609375,0.04338349029421806
