machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_06,00000787.wav,normal,88.64432731879405,88.6%,GOOD,17.415267944335938,230.2957305908203,-0.07585795968770981
valve,id_06,00000184.wav,normal,99.78395576933671,99.8%,EXCELLENT,5.14799690246582,65.49596405029297,0.0005957501125521958
valve,id_06,00000418.wav,normal,97.42702638788276,97.4%,EXCELLENT,11.901383399963379,160.25413513183594,0.05338101461529732
valve,id_06,00000293.wav,normal,97.19135156116411,97.2%,EXCELLENT,12.184134483337402,157.94288635253906,0.022748371586203575
valve,id_06,00000032.wav,normal,74.90293852544501,74.9%,WARNING,21.413089752197266,277.37371826171875,-0.010425394400954247
valve,id_06,00000483.wav,normal,98.19194939183076,98.2%,EXCELLENT,10.802153587341309,140.2990264892578,0.07403576374053955
valve,id_06,00000070.wav,normal,98.33876738281738,98.3%,EXCELLENT,10.546913146972656,138.12094116210938,0.041920311748981476
valve,id_06,00000915.wav,normal,95.8020784626385,95.8%,EXCELLENT,13.537078857421875,185.27029418945312,0.03457134589552879
valve,id_06,00000061.wav,normal,98.50843342788782,98.5%,EXCELLENT,10.226688385009766,134.05960083007812,0.09540104120969772
valve,id_06,00000554.wav,normal,99.08874674612508,99.1%,EXCELLENT,8.82033634185791,122.31636047363281,0.014233017340302467
valve,id_06,00000065.wav,normal,94.90344417425894,94.9%,EXCELLENT,14.22727108001709,186.02813720703125,-0.020237643271684647
valve,id_06,00000717.wav,normal,76.10161164885007,76.1%,GOOD,21.12885093688965,291.34521484375,-0.09874588996171951
valve,id_06,00000352.wav,normal,65.40585776940836,65.4%,WARNING,23.4637451171875,314.07965087890625,-0.04090883210301399
valve,id_06,00000433.wav,normal,72.95110919309556,73.0%,WARNING,21.861053466796875,291.11627197265625,-0.02850370481610298
valve,id_06,00000046.wav,normal,99.40125403765659,99.4%,EXCELLENT,7.688425064086914,96.3426513671875,0.011021336540579796
valve,id_06,00000074.wav,normal,93.9886854452906,94.0%,EXCELLENT,14.8364839553833,190.72003173828125,0.0038260023575276136
valve,id_06,00000592.wav,normal,98.40130402384656,98.4%,EXCELLENT,10.432293891906738,143.655517578125,-0.012234799563884735
valve,id_06,00000223.wav,normal,82.06039066253159,82.1%,GOOD,19.577882766723633,269.9778747558594,-0.026778334751725197
valve,id_06,00000763.wav,normal,99.28227941941859,99.3%,EXCELLENT,8.169997215270996,107.07779693603516,-0.026145461946725845
valve,id_06,00000003.wav,normal,84.04650337839956,84.0%,GOOD,18.991300582885742,264.890380859375,-0.06688813120126724
valve,id_06,00000836.wav,normal,97.67396933833687,97.7%,EXCELLENT,11.580816268920898,155.07203674316406,-0.031838707625865936
valve,id_06,00000260.wav,normal,92.549669314074,92.5%,EXCELLENT,15.662115097045898,200.6586456298828,-0.006986330728977919
valve,id_06,00000405.wav,normal,96.80444864569662,96.8%,EXCELLENT,12.60815715789795,164.0371551513672,0.025993408635258675
valve,id_06,00000022.wav,normal,32.88018175149329,32.9%,CRITICAL,29.720901489257812,384.754638671875,-0.012581711634993553
valve,id_06,00000740.wav,normal,94.94967557940373,94.9%,EXCELLENT,14.194247245788574,192.80853271484375,-0.05721866339445114
valve,id_06,00000315.wav,normal,98.1846594975464,98.2%,EXCELLENT,10.814359664916992,138.90390014648438,-0.05258196219801903
valve,id_06,00000826.wav,normal,99.57982602956896,99.6%,EXCELLENT,6.775175094604492,89.77291107177734,-0.07648555189371109
valve,id_06,00000688.wav,normal,96.46656773987934,96.5%,EXCELLENT,12.945035934448242,178.7008056640625,-0.029810890555381775
valve,id_06,00000473.wav,normal,99.83484178059999,99.8%,EXCELLENT,4.519792556762695,59.3966178894043,0.040894776582717896
valve,id_06,00000572.wav,normal,96.4459949180786,96.4%,EXCELLENT,12.964678764343262,167.33877563476562,-0.05353759601712227
valve,id_06,00000059.wav,normal,94.20819392576065,94.2%,EXCELLENT,14.697339057922363,188.18545532226562,-0.01996118202805519
valve,id_06,00000577.wav,normal,97.25654016236354,97.3%,EXCELLENT,12.1079683303833,161.19775390625,0.044044941663742065
valve,id_06,00000467.wav,normal,99.33388494944387,99.3%,EXCELLENT,7.970508575439453,105.15316772460938,0.09348879009485245
valve,id_06,00000425.wav,normal,91.49213389291802,91.5%,EXCELLENT,16.193906784057617,207.51950073242188,0.04325079917907715
valve,id_06,00000525.wav,normal,97.32574632009754,97.3%,EXCELLENT,12.02543830871582,166.04629516601562,0.06373939663171768
valve,id_06,00000135.wav,normal,94.67715802321453,94.7%,EXCELLENT,14.385557174682617,202.85508728027344,-0.04123065620660782
valve,id_06,00000464.wav,normal,98.98705091910584,99.0%,EXCELLENT,9.114715576171875,124.15489959716797,0.08912430703639984
valve,id_06,00000056.wav,normal,78.73789111679643,78.7%,GOOD,20.474573135375977,272.38690185546875,0.05084213614463806
valve,id_06,00000828.wav,normal,99.36334090115241,99.4%,EXCELLENT,7.850432872772217,105.90380096435547,0.01667831465601921
valve,id_06,00000456.wav,normal,96.34144578015773,96.3%,EXCELLENT,13.063085556030273,172.2208251953125,0.019292058423161507
valve,id_06,00000522.wav,normal,96.50093785416982,96.5%,EXCELLENT,12.912009239196777,180.95751953125,0.016079150140285492
valve,id_06,00000920.wav,normal,94.22372538045273,94.2%,EXCELLENT,14.687337875366211,197.90353393554688,0.0103229321539402
valve,id_06,00000093.wav,normal,95.80629196270108,95.8%,EXCELLENT,13.533573150634766,175.70355224609375,-0.012933448888361454
valve,id_06,00000500.wav,normal,95.56439898625916,95.6%,EXCELLENT,13.730377197265625,191.89254760742188,0.025439104065299034
valve,id_06,00000597.wav,normal,94.75269710084191,94.8%,EXCELLENT,14.333322525024414,201.10671997070312,-0.08093425631523132
valve,id_06,00000734.wav,normal,95.787546851225,95.8%,EXCELLENT,13.549147605895996,191.42489624023438,-0.0965459942817688
valve,id_00,00000000.wav,abnormal,23.92707217187871,23.9%,CRITICAL,31.1326904296875,436.33038330078125,-0.027510130777955055
valve,id_00,00000001.wav,abnormal,9.344586427264357,9.3%,CRITICAL,35.499855041503906,493.6233825683594,-0.020147224888205528
valve,id_00,00000002.wav,abnormal,12.277934301928815,12.3%,CRITICAL,34.36640167236328,477.125732421875,-0.02146913670003414
valve,id_00,00000003.wav,abnormal,2.231983927555316,2.2%,CRITICAL,40.41739273071289,544.876708984375,-0.04864193871617317
valve,id_00,00000004.wav,abnormal,6.098784756275088,6.1%,CRITICAL,37.11975860595703,517.0325927734375,-0.04136326536536217
valve,id_00,00000005.wav,abnormal,53.32271429043578,53.3%,WARNING,25.473230361938477,353.6246643066406,-0.017347101122140884
valve,id_00,00000006.wav,abnormal,1.943427356596928,1.9%,CRITICAL,40.828556060791016,554.179931640625,-0.0418710820376873
valve,id_00,00000007.wav,abnormal,0.02947588341014414,0.0%,CRITICAL,50.62367630004883,684.8772583007812,-0.06048460677266121
valve,id_00,00000008.wav,abnormal,45.10938273569647,45.1%,CRITICAL,26.94721794128418,350.1253662109375,-0.040230538696050644
valve,id_00,00000009.wav,abnormal,42.59581105965763,42.6%,CRITICAL,27.402925491333008,371.94793701171875,-0.01491047628223896
valve,id_00,00000010.wav,abnormal,17.828502215550994,17.8%,CRITICAL,32.6566047668457,446.86572265625,-0.039248932152986526
valve,id_00,00000011.wav,abnormal,18.548675023407142,18.5%,CRITICAL,32.461753845214844,443.1190490722656,-0.027973217889666557
valve,id_00,00000012.wav,abnormal,40.99875604262905,41.0%,CRITICAL,27.6951961517334,375.1790771484375,-0.033981919288635254
valve,id_00,00000013.wav,abnormal,49.731661239768066,49.7%,CRITICAL,26.117115020751953,369.25262451171875,-0.01693803258240223
valve,id_00,00000014.wav,abnormal,0.8420835008167888,0.8%,CRITICAL,43.147762298583984,582.8507690429688,-0.043897274881601334
valve,id_00,00000015.wav,abnormal,20.117385781752418,20.1%,CRITICAL,32.052921295166016,449.0787048339844,-0.026961900293827057
valve,id_00,00000016.wav,abnormal,34.13384832925352,34.1%,CRITICAL,28.990211486816406,391.891845703125,-0.013392837718129158
valve,id_00,00000017.wav,abnormal,47.27354255939892,47.3%,CRITICAL,26.557769775390625,368.8868408203125,0.010072143748402596
valve,id_00,00000018.wav,abnormal,8.730593557302607,8.7%,CRITICAL,35.76926040649414,494.34954833984375,-0.043025173246860504
valve,id_00,00000019.wav,abnormal,29.554162765789716,29.6%,CRITICAL,29.9080753326416,413.32794189453125,-0.019144410267472267
valve,id_00,00000020.wav,abnormal,10.665563623489275,10.7%,CRITICAL,34.961669921875,473.9952697753906,-0.04595830664038658
valve,id_00,00000021.wav,abnormal,64.65149736691083,64.7%,WARNING,23.38286781311035,312.62274169921875,0.01026523020118475
valve,id_00,00000022.wav,abnormal,23.851062585079028,23.9%,CRITICAL,31.150205612182617,415.2437744140625,-0.020571617409586906
valve,id_00,00000023.wav,abnormal,62.28690924729643,62.3%,WARNING,23.83234405517578,323.5989685058594,0.0007918522460386157
valve,id_00,00000024.wav,abnormal,16.776166598842238,16.8%,CRITICAL,32.95048141479492,442.1944580078125,-0.04914248734712601
valve,id_00,00000025.wav,abnormal,3.976858782910074,4.0%,CRITICAL,38.597755432128906,525.5698852539062,-0.02675763890147209
valve,id_00,00000026.wav,abnormal,13.79617946022793,13.8%,CRITICAL,33.85419845581055,460.66009521484375,-0.04404677823185921
valve,id_00,00000027.wav,abnormal,34.24515264387446,34.2%,CRITICAL,28.968551635742188,399.54510498046875,-0.011795365251600742
valve,id_00,00000028.wav,abnormal,8.342127511109203,8.3%,CRITICAL,35.94709396362305,479.67596435546875,-0.04073527455329895
valve,id_00,00000029.wav,abnormal,7.650622331763921,7.7%,CRITICAL,36.279720306396484,499.4632263183594,-0.0335942767560482
valve,id_00,00000030.wav,abnormal,7.64975538300995,7.6%,CRITICAL,36.2801513671875,486.3663330078125,-0.04363922402262688
valve,id_00,00000031.wav,abnormal,0.04762066283908807,0.0%,CRITICAL,49.67924118041992,684.3801879882812,-0.049000151455402374
valve,id_00,00000032.wav,abnormal,8.645254578255395,8.6%,CRITICAL,35.80781173706055,493.16259765625,-0.03233044221997261
valve,id_00,00000033.wav,abnormal,21.67173670680917,21.7%,CRITICAL,31.66629409790039,435.66400146484375,-0.014204450882971287
valve,id_00,00000034.wav,abnormal,0.0007440106019911207,0.0%,CRITICAL,57.012168884277344,780.8106689453125,-0.0634218379855156
valve,id_00,00000035.wav,abnormal,71.07559908917055,71.1%,WARNING,22.099069595336914,294.9271545410156,-0.012725811451673508
valve,id_00,00000036.wav,abnormal,20.767634013094835,20.8%,CRITICAL,31.889108657836914,428.2048034667969,-0.041574180126190186
valve,id_00,00000037.wav,abnormal,19.169927177749614,19.2%,CRITICAL,32.29740905761719,457.3417053222656,-0.03801702335476875
valve,id_00,00000038.wav,abnormal,0.6753853853894011,0.7%,CRITICAL,43.71903610229492,613.4906616210938,-0.05701179802417755
valve,id_00,00000039.wav,abnormal,27.970896886608067,28.0%,CRITICAL,30.239906311035156,413.02935791015625,-0.01843513920903206
valve,id_00,00000040.wav,abnormal,19.20340438555264,19.2%,CRITICAL,32.28864669799805,456.60504150390625,-0.03667832911014557
valve,id_00,00000041.wav,abnormal,10.234348669711368,10.2%,CRITICAL,35.1317253112793,479.47259521484375,-0.03222780302166939
valve,id_00,00000042.wav,abnormal,69.02358494001686,69.0%,WARNING,22.52119255065918,311.8804931640625,-0.01583034358918667
valve,id_00,00000043.wav,abnormal,27.192145569925835,27.2%,CRITICAL,30.406436920166016,423.4559020996094,-0.019028013572096825
valve,id_00,00000044.wav,abnormal,8.120437789780114,8.1%,CRITICAL,36.05138397216797,487.99078369140625,-0.03817513585090637
valve,id_00,00000045.wav,abnormal,30.41187297818555,30.4%,CRITICAL,29.731754302978516,404.08929443359375,-0.011769196018576622
valve,id_00,00000046.wav,abnormal,45.23358046142242,45.2%,CRITICAL,26.924808502197266,361.76043701171875,-0.02794240601360798
valve,id_00,00000047.wav,abnormal,10.230366235353916,10.2%,CRITICAL,35.13331985473633,473.5092468261719,-0.037821318954229355
valve,id_00,00000048.wav,abnormal,0.34557413934707315,0.3%,CRITICAL,45.36952590942383,633.1982421875,-0.038751281797885895
valve,id_00,00000049.wav,abnormal,14.498977047295918,14.5%,CRITICAL,33.63014602661133,463.8587341308594,-0.03154153376817703
valve,id_00,00000050.wav,abnormal,21.592353217432795,21.6%,CRITICAL,31.685638427734375,425.11846923828125,-0.03342028334736824
valve,id_00,00000051.wav,abnormal,54.727463599096424,54.7%,WARNING,25.22032356262207,355.62939453125,-0.02652423270046711
valve,id_00,00000052.wav,abnormal,4.207182997088514,4.2%,CRITICAL,38.41022872924805,538.5986938476562,-0.049098871648311615
valve,id_00,00000053.wav,abnormal,12.418779130903083,12.4%,CRITICAL,34.31709289550781,476.8038635253906,-0.029797693714499474
valve,id_00,00000054.wav,abnormal,14.695111876583255,14.7%,CRITICAL,33.568931579589844,467.894775390625,-0.040102146565914154
valve,id_00,00000055.wav,abnormal,0.20950628618236683,0.2%,CRITICAL,46.52996826171875,642.3192749023438,-0.04845215007662773
valve,id_00,00000056.wav,abnormal,1.6586457714989529,1.7%,CRITICAL,41.28878402709961,544.8314208984375,-0.04247037693858147
valve,id_00,00000057.wav,abnormal,0.34239606782682974,0.3%,CRITICAL,45.39147186279297,618.5582275390625,-0.04837976023554802
valve,id_00,00000058.wav,abnormal,11.241231092387231,11.2%,CRITICAL,34.742210388183594,473.87335205078125,-0.03665928542613983
valve,id_00,00000059.wav,abnormal,19.94673183984658,19.9%,CRITICAL,32.096435546875,437.8100891113281,-0.007814502343535423
valve,id_00,00000060.wav,abnormal,31.561634978464813,31.6%,CRITICAL,29.498823165893555,397.429443359375,-0.028902631253004074
valve,id_00,00000061.wav,abnormal,0.8042586551863222,0.8%,CRITICAL,43.268028259277344,587.5333251953125,-0.03447408601641655
valve,id_00,00000062.wav,abnormal,3.126700901473366,3.1%,CRITICAL,39.37741470336914,528.630615234375,-0.0445973239839077
valve,id_00,00000063.wav,abnormal,0.06900553358244065,0.1%,CRITICAL,48.925819396972656,662.883056640625,-0.05303323641419411
valve,id_00,00000064.wav,abnormal,20.59635985572788,20.6%,CRITICAL,31.931957244873047,449.3869934082031,-0.035042665898799896
valve,id_00,00000065.wav,abnormal,2.005718126499949,2.0%,CRITICAL,40.735618591308594,547.7313842773438,-0.03154159337282181
valve,id_00,00000066.wav,abnormal,17.562044302842907,17.6%,CRITICAL,32.729949951171875,438.460693359375,-0.04078777879476547
valve,id_00,00000067.wav,abnormal,72.11204313729422,72.1%,WARNING,21.880571365356445,302.66204833984375,0.00010309591016266495
valve,id_00,00000068.wav,abnormal,9.819421176625156,9.8%,CRITICAL,35.300350189208984,487.9639892578125,-0.04750480130314827
valve,id_00,00000069.wav,abnormal,23.86821794690813,23.9%,CRITICAL,31.146249771118164,431.4375915527344,-0.0243129450827837
valve,id_00,00000070.wav,abnormal,5.282118774903669,5.3%,CRITICAL,37.63108825683594,515.6314697265625,-0.05296813324093819
valve,id_00,00000071.wav,abnormal,52.926397386909876,52.9%,WARNING,25.54443359375,359.604736328125,-0.013789836317300797
valve,id_00,00000072.wav,abnormal,2.149346970296895,2.1%,CRITICAL,40.530311584472656,550.488525390625,-0.047569695860147476
valve,id_00,00000073.wav,abnormal,8.518233732179785e-05,0.0%,CRITICAL,60.26534652709961,818.2894897460938,-0.05756177380681038
valve,id_00,00000074.wav,abnormal,10.24223111384476,10.2%,CRITICAL,35.128570556640625,477.6356201171875,-0.048366010189056396
valve,id_00,00000075.wav,abnormal,22.01808217469729,22.0%,CRITICAL,31.58237075805664,425.1883239746094,-0.026830090209841728
valve,id_00,00000076.wav,abnormal,22.819652433462476,22.8%,CRITICAL,31.3909912109375,432.2894287109375,0.004767006728798151
valve,id_00,00000077.wav,abnormal,20.730792483192058,20.7%,CRITICAL,31.89830780029297,442.88372802734375,-0.027150660753250122
valve,id_00,00000078.wav,abnormal,2.0380514312341935,2.0%,CRITICAL,40.68833923339844,570.0112915039062,-0.05432595685124397
valve,id_00,00000079.wav,abnormal,7.418694840958614,7.4%,CRITICAL,36.39638900756836,496.6336669921875,-0.026610130444169044
valve,id_00,00000080.wav,abnormal,0.7135451000577698,0.7%,CRITICAL,43.57809829711914,588.9786376953125,-0.057956140488386154
valve,id_00,00000081.wav,abnormal,2.2642838350296657,2.3%,CRITICAL,40.37421417236328,554.26220703125,-0.027781853452324867
valve,id_00,00000082.wav,abnormal,1.6134006330217641e-07,0.0%,CRITICAL,68.36752319335938,912.1426391601562,-0.06238045543432236
valve,id_00,00000083.wav,abnormal,15.993697802053267,16.0%,CRITICAL,33.1767692565918,465.7302551269531,-0.04295465722680092
valve,id_00,00000084.wav,abnormal,1.6410099370970956,1.6%,CRITICAL,41.31945037841797,583.0970458984375,-0.05856287479400635
valve,id_00,00000085.wav,abnormal,4.639574789550899e-05,0.0%,CRITICAL,61.12714385986328,830.8338623046875,-0.06467706710100174
valve,id_00,00000086.wav,abnormal,0.5821940524163478,0.6%,CRITICAL,44.09532928466797,616.5194702148438,-0.05263041332364082
valve,id_00,00000087.wav,abnormal,0.8328725211534613,0.8%,CRITICAL,43.176605224609375,585.98291015625,-0.049065232276916504
valve,id_00,00000088.wav,abnormal,89.39984884579096,89.4%,GOOD,17.150962829589844,224.90133666992188,-0.01184776145964861
valve,id_00,00000089.wav,abnormal,1.1630302982547165,1.2%,CRITICAL,42.283023834228516,564.2989501953125,-0.05030161887407303
valve,id_00,00000090.wav,abnormal,2.8598119309889936,2.9%,CRITICAL,39.65835952758789,543.0594482421875,-0.0502336323261261
valve,id_00,00000091.wav,abnormal,2.589939149727839,2.6%,CRITICAL,39.965572357177734,557.661376953125,-0.03896423056721687
valve,id_00,00000092.wav,abnormal,1.1434483479153368,1.1%,CRITICAL,42.32939529418945,568.93701171875,-0.05180471017956734
valve,id_00,00000093.wav,abnormal,4.343379994581832,4.3%,CRITICAL,38.303218841552734,515.9056396484375,-0.04043302685022354
valve,id_00,00000094.wav,abnormal,15.082588359561614,15.1%,CRITICAL,33.449588775634766,465.7499694824219,-0.03945838287472725
valve,id_00,00000095.wav,abnormal,0.5977352665662887,0.6%,CRITICAL,44.029029846191406,590.3358764648438,-0.05307404324412346
valve,id_00,00000096.wav,abnormal,3.6266339360800885,3.6%,CRITICAL,38.900596618652344,536.8081665039062,-0.040420278906822205
valve,id_00,00000097.wav,abnormal,4.101594062801257,4.1%,CRITICAL,38.49513626098633,537.0758056640625,-0.021275516599416733
valve,id_00,00000098.wav,abnormal,14.467292255590797,14.5%,CRITICAL,33.64008712768555,468.18865966796875,-0.040921252220869064
valve,id_00,00000099.wav,abnormal,36.854164724472476,36.9%,CRITICAL,28.46791648864746,383.6647033691406,-0.022958433255553246
valve,id_00,00000100.wav,abnormal,73.92326991014127,73.9%,WARNING,21.48893928527832,294.2257080078125,0.021056126803159714
valve,id_00,00000101.wav,abnormal,6.016534992437161,6.0%,CRITICAL,37.16872787475586,520.0237426757812,-0.05208108574151993
valve,id_00,00000102.wav,abnormal,51.50488536653117,51.5%,WARNING,25.799448013305664,350.177734375,-0.004454438108950853
valve,id_00,00000103.wav,abnormal,0.03764557175676763,0.0%,CRITICAL,50.14605712890625,692.650146484375,-0.06323719024658203
valve,id_00,00000104.wav,abnormal,24.225081213268265,24.2%,CRITICAL,31.06431007385254,419.54119873046875,-0.030229385942220688
valve,id_00,00000105.wav,abnormal,48.74520276084516,48.7%,CRITICAL,26.29383659362793,358.1673278808594,-0.02543327771127224
valve,id_00,00000106.wav,abnormal,19.067299995149263,19.1%,CRITICAL,32.3243293762207,442.525390625,-0.026276694610714912
valve,id_00,00000107.wav,abnormal,2.519426916006272,2.5%,CRITICAL,40.050235748291016,535.5187377929688,-0.049372684210538864
valve,id_00,00000108.wav,abnormal,8.260240086067645,8.3%,CRITICAL,35.98537063598633,495.1280822753906,-0.029325924813747406
valve,id_00,00000109.wav,abnormal,26.441133216175317,26.4%,CRITICAL,30.569297790527344,416.7203369140625,-0.042987022548913956
valve,id_00,00000110.wav,abnormal,15.038568065741407,15.0%,CRITICAL,33.463043212890625,453.914306640625,-0.006855346262454987
valve,id_00,00000111.wav,abnormal,30.031069135056843,30.0%,CRITICAL,29.809755325317383,397.48760986328125,-0.032813671976327896
valve,id_00,00000112.wav,abnormal,0.8810889853184671,0.9%,CRITICAL,43.02861022949219,580.09619140625,-0.05648741498589516
valve,id_00,00000113.wav,abnormal,8.597507334382066e-06,0.0%,CRITICAL,63.42095947265625,844.849853515625,-0.07296790182590485
valve,id_00,00000114.wav,abnormal,30.24245936201182,30.2%,CRITICAL,29.766401290893555,405.33447265625,-0.030419785529375076
valve,id_00,00000115.wav,abnormal,9.102235562425705,9.1%,CRITICAL,35.604576110839844,483.8977966308594,-0.044687140733003616
valve,id_00,00000116.wav,abnormal,0.002510906056988335,0.0%,CRITICAL,55.04113006591797,753.0181884765625,-0.05692445486783981
valve,id_00,00000117.wav,abnormal,2.9437813945106988,2.9%,CRITICAL,39.56770324707031,542.7853393554688,-0.057227347046136856
valve,id_00,00000118.wav,abnormal,24.877710911752967,24.9%,CRITICAL,30.91613006591797,427.3888854980469,-0.0403115451335907
valve,id_02,00000000.wav,abnormal,71.56327128727956,71.6%,WARNING,22.242643356323242,306.6728820800781,0.03105289116501808
valve,id_02,00000001.wav,abnormal,85.22939377361854,85.2%,GOOD,18.627872467041016,247.60023498535156,0.005153317470103502
valve,id_02,00000002.wav,abnormal,84.44706248833435,84.4%,GOOD,18.880687713623047,246.54978942871094,0.03915872797369957
valve,id_02,00000003.wav,abnormal,71.16793613397743,71.2%,WARNING,22.330801010131836,313.6747741699219,0.004804253112524748
valve,id_02,00000004.wav,abnormal,99.32606191812003,99.3%,EXCELLENT,7.819064617156982,96.66730499267578,0.08211669325828552
valve,id_02,00000005.wav,abnormal,34.19650079375213,34.2%,CRITICAL,29.65587615966797,378.6523132324219,0.02269207499921322
valve,id_02,00000006.wav,abnormal,44.34396858520478,44.3%,CRITICAL,27.646289825439453,366.279052734375,0.011531330645084381
valve,id_02,00000007.wav,abnormal,48.73464003896359,48.7%,CRITICAL,26.807628631591797,351.6772766113281,0.017863569781184196
valve,id_02,00000008.wav,abnormal,95.01834168963616,95.0%,EXCELLENT,14.072957992553711,184.90756225585938,0.036076754331588745
valve,id_02,00000009.wav,abnormal,99.53019253932236,99.5%,EXCELLENT,6.859756946563721,87.41622924804688,0.09056499600410461
valve,id_02,00000010.wav,abnormal,94.85114447426493,94.9%,EXCELLENT,14.194706916809082,192.9013671875,0.017668671905994415
valve,id_02,00000011.wav,abnormal,21.766140876417193,21.8%,CRITICAL,32.486114501953125,417.0787353515625,0.04377230629324913
valve,id_02,00000012.wav,abnormal,78.12939140426765,78.1%,GOOD,20.674636840820312,281.69775390625,-0.015781044960021973
valve,id_02,00000013.wav,abnormal,74.0574909100313,74.1%,WARNING,21.67203712463379,281.2526550292969,0.03153718635439873
valve,id_02,00000014.wav,abnormal,95.76224688372227,95.8%,EXCELLENT,13.487926483154297,187.4818878173828,0.030121315270662308
valve,id_02,00000015.wav,abnormal,76.80723481944791,76.8%,GOOD,21.00892448425293,292.5321044921875,0.03047659434378147
valve,id_02,00000016.wav,abnormal,95.33296330545527,95.3%,EXCELLENT,13.834723472595215,187.80612182617188,0.029983296990394592
valve,id_02,00000017.wav,abnormal,77.04244689296101,77.0%,GOOD,20.95025634765625,278.12701416015625,0.020056381821632385
valve,id_02,00000018.wav,abnormal,79.48646456468424,79.5%,GOOD,20.319183349609375,284.8248291015625,-0.012344641610980034
valve,id_02,00000019.wav,abnormal,94.1247828603115,94.1%,EXCELLENT,14.689824104309082,210.00880432128906,0.03296474739909172
valve,id_02,00000020.wav,abnormal,97.55828675889326,97.6%,EXCELLENT,11.619126319885254,142.73086547851562,0.0020293958950787783
valve,id_02,00000021.wav,abnormal,88.91128099128254,88.9%,GOOD,17.296245574951172,225.82766723632812,0.05040272697806358
valve,id_02,00000022.wav,abnormal,91.18484832384158,91.2%,EXCELLENT,16.306806564331055,221.8820037841797,-0.019713614135980606
valve,id_02,00000023.wav,abnormal,89.07892559747943,89.1%,GOOD,17.228618621826172,222.18763732910156,0.004110023844987154
valve,id_02,00000024.wav,abnormal,94.20960693281279,94.2%,EXCELLENT,14.634583473205566,203.693603515625,-0.0009026522166095674
valve,id_02,00000025.wav,abnormal,20.79734713297684,20.8%,CRITICAL,32.73921585083008,440.010986328125,0.013389164581894875
valve,id_02,00000026.wav,abnormal,88.97163030985082,89.0%,GOOD,17.27198600769043,238.6330108642578,-0.002200464718043804
valve,id_02,00000027.wav,abnormal,83.63778400975366,83.6%,GOOD,19.13353157043457,253.178955078125,0.03591674193739891
valve,id_02,00000028.wav,abnormal,87.64707425675891,87.6%,GOOD,17.78412628173828,237.00607299804688,-0.0021819144021719694
valve,id_02,00000029.wav,abnormal,53.47976295453913,53.5%,WARNING,25.904260635375977,328.8244323730469,0.03654071316123009
valve,id_02,00000030.wav,abnormal,77.71490061522522,77.7%,GOOD,20.7806396484375,292.1148986816406,-0.012955401092767715
valve,id_02,00000031.wav,abnormal,55.430689477167405,55.4%,WARNING,25.530839920043945,337.3871765136719,0.034463535994291306
valve,id_02,00000032.wav,abnormal,95.38554643833244,95.4%,EXCELLENT,13.793660163879395,192.19091796875,0.00042368349386379123
valve,id_02,00000033.wav,abnormal,54.66379847289392,54.7%,WARNING,25.67787742614746,339.1932373046875,0.02833673730492592
valve,id_02,00000034.wav,abnormal,90.57002984746669,90.6%,EXCELLENT,16.59128189086914,226.44569396972656,0.017106210812926292
valve,id_02,00000035.wav,abnormal,57.02766358079903,57.0%,WARNING,25.223329544067383,341.7268981933594,0.006170275155454874
valve,id_02,00000036.wav,abnormal,97.66773191309524,97.7%,EXCELLENT,11.471393585205078,163.19248962402344,0.027517352253198624
valve,id_02,00000037.wav,abnormal,93.46848473841409,93.5%,EXCELLENT,15.097384452819824,187.1809844970703,0.06736011803150177
valve,id_02,00000038.wav,abnormal,90.03995165532727,90.0%,EXCELLENT,16.825756072998047,233.17501831054688,0.017926568165421486
valve,id_02,00000039.wav,abnormal,96.008341510077,96.0%,EXCELLENT,13.276108741760254,173.27500915527344,0.04257626831531525
valve,id_02,00000040.wav,abnormal,84.46423829996633,84.5%,GOOD,18.875228881835938,241.19049072265625,0.00833195075392723
valve,id_02,00000041.wav,abnormal,79.10664755319341,79.1%,GOOD,20.42002296447754,287.59716796875,0.021076925098896027
valve,id_02,00000042.wav,abnormal,83.44900988830011,83.4%,GOOD,19.19133186340332,270.6512451171875,0.01656479947268963
valve,id_02,00000043.wav,abnormal,95.54125704748667,95.5%,EXCELLENT,13.669816017150879,190.47576904296875,0.03898327052593231
valve,id_02,00000044.wav,abnormal,89.86920725678978,89.9%,GOOD,16.899333953857422,221.41177368164062,0.02591177262365818
valve,id_02,00000045.wav,abnormal,85.01719540925554,85.0%,GOOD,18.697309494018555,254.78280639648438,0.04068534076213837
valve,id_02,00000046.wav,abnormal,85.06946913622946,85.1%,GOOD,18.680265426635742,238.27853393554688,-0.002439859788864851
valve,id_02,00000047.wav,abnormal,44.93953306204244,44.9%,CRITICAL,27.531984329223633,375.2828369140625,0.012826713733375072
valve,id_02,00000048.wav,abnormal,68.64786138183496,68.6%,WARNING,22.880172729492188,310.99798583984375,0.01255414355546236
valve,id_02,00000049.wav,abnormal,92.4366682592366,92.4%,EXCELLENT,15.678207397460938,208.87518310546875,0.054232969880104065
valve,id_02,00000050.wav,abnormal,98.83735110443845,98.8%,EXCELLENT,9.348796844482422,119.46145629882812,0.0033329676371067762
valve,id_02,00000051.wav,abnormal,0.00597002759861637,0.0%,CRITICAL,55.7590217590332,778.0513305664062,-0.059934429824352264
