machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_04,00000661.wav,normal,69.15120288318754,69.2%,WARNING,21.437599182128906,314.70330810546875,0.08834505826234818
valve,id_04,00000516.wav,normal,4.676681042294641,4.7%,CRITICAL,33.7408447265625,464.2456970214844,0.0700364038348198
valve,id_04,00000086.wav,normal,87.79410189701207,87.8%,GOOD,17.68187141418457,243.6966552734375,-0.08166304230690002
valve,id_04,00000731.wav,normal,96.67491448757973,96.7%,EXCELLENT,13.89417839050293,194.6525421142578,0.07734988629817963
valve,id_04,00000351.wav,normal,99.20936445003257,99.2%,EXCELLENT,10.626874923706055,138.83236694335938,-0.05483364686369896
valve,id_04,00000857.wav,normal,58.14439379528346,58.1%,WARNING,23.102108001708984,310.002197265625,0.010484992526471615
valve,id_04,00000830.wav,normal,98.9637842316368,99.0%,EXCELLENT,11.193331718444824,150.83828735351562,-0.0015669744461774826
valve,id_04,00000992.wav,normal,96.98926676091273,97.0%,EXCELLENT,13.644452095031738,184.45652770996094,-0.057730864733457565
valve,id_04,00000461.wav,normal,99.55705329124696,99.6%,EXCELLENT,9.4727144241333,122.14443969726562,0.005807396490126848
valve,id_04,00000063.wav,normal,6.928602017506619,6.9%,CRITICAL,32.63372802734375,451.99609375,-0.06176087632775307
valve,id_04,00000959.wav,normal,97.95049999793105,98.0%,EXCELLENT,12.71535873413086,177.44741821289062,-0.053505588322877884
valve,id_04,00000513.wav,normal,31.839290785708478,31.8%,CRITICAL,26.932268142700195,365.55963134765625,-0.042253278195858
valve,id_04,00000487.wav,normal,96.71177730341908,96.7%,EXCELLENT,13.86592960357666,186.4072723388672,0.007831989787518978
valve,id_04,00000619.wav,normal,55.35454856094233,55.4%,WARNING,23.503128051757812,299.19512939453125,0.002656083321198821
valve,id_04,00000329.wav,normal,89.8824287341555,89.9%,GOOD,17.059555053710938,225.48040771484375,0.023036062717437744
valve,id_04,00000192.wav,normal,99.94190104847162,99.9%,EXCELLENT,5.90919303894043,75.64576721191406,0.06122124567627907
valve,id_04,00000667.wav,normal,79.98549248225592,80.0%,GOOD,19.510826110839844,260.301513671875,0.056091222912073135
valve,id_04,00000585.wav,normal,97.0667466430504,97.1%,EXCELLENT,13.579598426818848,184.26992797851562,0.06745617836713791
valve,id_04,00000829.wav,normal,99.04783563421017,99.0%,EXCELLENT,11.014122009277344,152.01535034179688,-0.06068369001150131
valve,id_04,00000460.wav,normal,99.16433124693181,99.2%,EXCELLENT,10.741345405578613,144.1057586669922,-0.0017161351861432195
valve,id_04,00000042.wav,normal,99.8817527300736,99.9%,EXCELLENT,7.084291934967041,94.39816284179688,0.03387023136019707
valve,id_04,00000917.wav,normal,88.93503592751944,88.9%,GOOD,17.352277755737305,233.76785278320312,-0.022416507825255394
valve,id_04,00000756.wav,normal,99.72238937857978,99.7%,EXCELLENT,8.59304428100586,111.70020294189453,0.05132386088371277
valve,id_04,00000810.wav,normal,97.27232805708803,97.3%,EXCELLENT,13.400343894958496,183.86264038085938,-0.08934507519006729
valve,id_04,00000567.wav,normal,99.61386752150518,99.6%,EXCELLENT,9.209883689880371,126.39581298828125,0.049069833010435104
valve,id_04,00000594.wav,normal,58.114820417395855,58.1%,WARNING,23.106386184692383,298.42266845703125,-0.014639278873801231
valve,id_04,00000473.wav,normal,69.70359303793283,69.7%,WARNING,21.348575592041016,303.1112060546875,-0.10793773829936981
valve,id_04,00000393.wav,normal,96.92589123976781,96.9%,EXCELLENT,13.696478843688965,191.1837921142578,0.03216824308037758
valve,id_04,00000947.wav,normal,85.34607892229955,85.3%,GOOD,18.322484970092773,252.3552703857422,0.07199722528457642
valve,id_04,00000608.wav,normal,67.28749014458228,67.3%,WARNING,21.73300552368164,311.3049621582031,-0.11449861526489258
valve,id_04,00000629.wav,normal,99.7751883178164,99.8%,EXCELLENT,8.209039688110352,110.53630065917969,-0.017400141805410385
valve,id_04,00000092.wav,normal,98.75141970981917,98.8%,EXCELLENT,11.595273971557617,159.2959747314453,-0.08249292522668839
valve,id_04,00000875.wav,normal,79.94527179643866,79.9%,GOOD,19.518936157226562,263.7064514160156,0.08806522935628891
valve,id_04,00000962.wav,normal,99.19396817419432,99.2%,EXCELLENT,10.666641235351562,138.38467407226562,0.04604855179786682
valve,id_04,00000996.wav,normal,98.8956587570636,98.9%,EXCELLENT,11.329509735107422,158.0149383544922,0.04824626445770264
valve,id_04,00000078.wav,normal,99.51771099098947,99.5%,EXCELLENT,9.637581825256348,128.47018432617188,-0.0727371945977211
valve,id_04,00000293.wav,normal,94.67669877009023,94.7%,EXCELLENT,15.141597747802734,209.30340576171875,-0.10555797070264816
valve,id_04,00000851.wav,normal,97.48249733615124,97.5%,EXCELLENT,13.205034255981445,171.9416046142578,0.016452869400382042
valve,id_04,00000377.wav,normal,92.5175304443413,92.5%,EXCELLENT,16.122112274169922,230.17898559570312,-0.10827314108610153
valve,id_04,00000058.wav,normal,95.7927513625414,95.8%,EXCELLENT,14.503922462463379,204.3821563720703,-0.06773943454027176
valve,id_04,00000038.wav,normal,42.26820564799232,42.3%,CRITICAL,25.366037368774414,355.6403503417969,-0.09443864226341248
valve,id_04,00000462.wav,normal,97.51967786508578,97.5%,EXCELLENT,13.169071197509766,185.14576721191406,-0.09284435212612152
valve,id_04,00000472.wav,normal,98.03078560038709,98.0%,EXCELLENT,12.622015953063965,173.982421875,-0.04444277659058571
valve,id_04,00000317.wav,normal,98.48982680207904,98.5%,EXCELLENT,12.015875816345215,155.55978393554688,-0.021462036296725273
valve,id_04,00000075.wav,normal,99.80697115215789,99.8%,EXCELLENT,7.936299800872803,103.77171325683594,0.05789244920015335
valve,id_04,00000519.wav,normal,99.41784271123221,99.4%,EXCELLENT,10.007699966430664,130.59060668945312,0.07019224017858505
valve,id_04,00000360.wav,normal,98.79960766329778,98.8%,EXCELLENT,11.509593963623047,154.0437469482422,-0.05888677388429642
valve,id_04,00000057.wav,normal,64.04503768403,64.0%,WARNING,22.23143768310547,310.53338623046875,-0.0723697766661644
valve,id_04,00000605.wav,normal,91.39582060416096,91.4%,EXCELLENT,16.547245025634766,227.63841247558594,-0.11269476264715195
valve,id_04,00000281.wav,normal,95.75342278700803,95.8%,EXCELLENT,14.528584480285645,200.47119140625,0.04536901414394379
valve,id_04,00000815.wav,normal,99.35676518030698,99.4%,EXCELLENT,10.207101821899414,131.19992065429688,0.03885485231876373
valve,id_04,00000310.wav,normal,97.09716354618618,97.1%,EXCELLENT,13.553749084472656,190.20431518554688,0.06188385933637619
valve,id_04,00000646.wav,normal,97.4956023216097,97.5%,EXCELLENT,13.19240951538086,177.38661193847656,-0.0026848395355045795
valve,id_04,00000452.wav,normal,99.70623767356373,99.7%,EXCELLENT,8.6973237991333,105.66702270507812,-0.02769297920167446
valve,id_04,00000480.wav,normal,94.45553668973477,94.5%,EXCELLENT,15.255037307739258,210.85598754882812,-0.101493701338768
valve,id_04,00000069.wav,normal,90.83612456149113,90.8%,EXCELLENT,16.743946075439453,237.87319946289062,-0.0763816088438034
valve,id_04,00000450.wav,normal,93.16074639813546,93.2%,EXCELLENT,15.85595417022705,210.38497924804688,-0.11321128159761429
valve,id_04,00000154.wav,normal,99.8972384342016,99.9%,EXCELLENT,6.8468017578125,86.95126342773438,-0.025858735665678978
valve,id_04,00000323.wav,normal,84.88356403477478,84.9%,GOOD,18.435165405273438,250.17478942871094,-0.04709265008568764
valve,id_04,00000642.wav,normal,23.843676964389534,23.8%,CRITICAL,28.283658981323242,395.1578369140625,-0.05143539234995842
valve,id_04,00000884.wav,normal,66.89290248519563,66.9%,WARNING,21.794645309448242,302.4141845703125,-0.04409736022353172
valve,id_04,00000330.wav,normal,96.81836680262856,96.8%,EXCELLENT,13.78275203704834,192.4516143798828,0.018515514209866524
valve,id_04,00000639.wav,normal,95.98645684021417,96.0%,EXCELLENT,14.379655838012695,193.33753967285156,0.03940106928348541
valve,id_04,00000650.wav,normal,99.79706283436386,99.8%,EXCELLENT,8.025444984436035,103.97775268554688,0.08021971583366394
valve,id_04,00000658.wav,normal,99.47385605130395,99.5%,EXCELLENT,9.807785034179688,132.39511108398438,-0.02611752226948738
valve,id_04,00000578.wav,normal,94.0097180104559,94.0%,EXCELLENT,15.473272323608398,215.36050415039062,-0.05726234242320061
valve,id_04,00000903.wav,normal,73.09279652076168,73.1%,WARNING,20.785017013549805,281.5078125,0.06706981360912323
valve,id_04,00000946.wav,normal,73.76676672382835,73.8%,WARNING,20.66889190673828,292.825927734375,-0.10091820359230042
valve,id_04,00000697.wav,normal,99.19727109755564,99.2%,EXCELLENT,10.658166885375977,144.2427978515625,-0.0297169741243124
valve,id_04,00000459.wav,normal,99.49920702165028,99.5%,EXCELLENT,9.71101188659668,119.14263916015625,0.02185702882707119
valve,id_04,00000593.wav,normal,42.448889052770824,42.4%,CRITICAL,25.339963912963867,354.458251953125,0.08103987574577332
valve,id_04,00000985.wav,normal,97.31760077405787,97.3%,EXCELLENT,13.359362602233887,184.824462890625,0.0400194488465786
valve,id_04,00000577.wav,normal,98.96219966239602,99.0%,EXCELLENT,11.196586608886719,150.9805145263672,0.054272957146167755
valve,id_04,00000772.wav,normal,99.77458940840881,99.8%,EXCELLENT,8.213834762573242,105.09646606445312,0.06671679019927979
valve,id_04,00000475.wav,normal,96.2360766790096,96.2%,EXCELLENT,14.212119102478027,197.6522216796875,0.07619249075651169
valve,id_04,00000505.wav,normal,49.951227239741,50.0%,CRITICAL,24.270795822143555,325.6498107910156,0.02687552385032177
valve,id_04,00000643.wav,normal,65.38941325167507,65.4%,WARNING,22.026914596557617,308.2137451171875,0.07013632357120514
valve,id_04,00000791.wav,normal,94.04190333054197,94.0%,EXCELLENT,15.457952499389648,216.09783935546875,-0.06337109953165054
valve,id_04,00000974.wav,normal,99.06050703552933,99.1%,EXCELLENT,10.985915184020996,140.35159301757812,0.031407006084918976
valve,id_04,00000181.wav,normal,99.49556908722508,99.5%,EXCELLENT,9.725163459777832,126.94939422607422,-0.029917137697339058
valve,id_04,00000077.wav,normal,99.77571753195411,99.8%,EXCELLENT,8.204792976379395,107.39909362792969,0.018156247213482857
valve,id_04,00000671.wav,normal,96.30185774950478,96.3%,EXCELLENT,14.166463851928711,189.74240112304688,0.030236685648560524
valve,id_04,00000777.wav,normal,91.54096623034647,91.5%,EXCELLENT,16.494680404663086,229.8004913330078,-0.03464123606681824
valve,id_04,00000778.wav,normal,93.87198730505986,93.9%,EXCELLENT,15.538111686706543,208.97909545898438,-0.05748460441827774
valve,id_04,00000156.wav,normal,15.014005952080892,15.0%,CRITICAL,30.11736297607422,409.1772766113281,-0.05659523606300354
valve,id_04,00000616.wav,normal,94.39602766211306,94.4%,EXCELLENT,15.28494930267334,214.56112670898438,0.07223667204380035
valve,id_04,00000177.wav,normal,98.25575694481068,98.3%,EXCELLENT,12.342047691345215,147.9193115234375,-0.06318991631269455
valve,id_04,00000202.wav,normal,97.27756051845762,97.3%,EXCELLENT,13.395636558532715,171.56304931640625,-0.05603928491473198
valve,id_04,00000262.wav,normal,79.58872100912654,79.6%,GOOD,19.590408325195312,269.39019775390625,-0.0033286476973444223
valve,id_04,00000149.wav,normal,96.47789525991364,96.5%,EXCELLENT,14.040931701660156,195.4754180908203,-0.09479526430368423
valve,id_04,00000105.wav,normal,96.98565554406767,97.0%,EXCELLENT,13.647440910339355,194.0106201171875,-0.051849205046892166
valve,id_04,00000241.wav,normal,99.61541502373579,99.6%,EXCELLENT,9.202251434326172,120.12520599365234,-0.02885262295603752
valve,id_04,00000151.wav,normal,99.94491437319539,99.9%,EXCELLENT,5.823731899261475,76.61933898925781,-0.011564362794160843
valve,id_04,00000834.wav,normal,83.02241106000845,83.0%,GOOD,18.866907119750977,266.6072998046875,-0.04800841212272644
valve,id_04,00000660.wav,normal,90.86966433659462,90.9%,EXCELLENT,16.73241424560547,217.52479553222656,-0.0195133239030838
valve,id_04,00000838.wav,normal,99.75706143307022,99.8%,EXCELLENT,8.349296569824219,108.91049194335938,0.003797814017161727
valve,id_04,00000981.wav,normal,80.12015867554693,80.1%,GOOD,19.483600616455078,256.74249267578125,0.03198561072349548
valve,id_04,00000744.wav,normal,93.60849216212401,93.6%,EXCELLENT,15.659050941467285,204.9386749267578,0.06062222644686699
valve,id_06,00000423.wav,normal,99.07928474199232,99.1%,EXCELLENT,8.848906517028809,117.41714477539062,-0.04151799529790878
valve,id_06,00000226.wav,normal,95.05252577406841,95.1%,EXCELLENT,14.119906425476074,190.85604858398438,0.1075148954987526
valve,id_06,00000533.wav,normal,98.7907968304194,98.8%,EXCELLENT,9.616496086120605,130.77359008789062,-0.02761784940958023
valve,id_06,00000889.wav,normal,99.1500279087341,99.2%,EXCELLENT,8.628742218017578,114.1983642578125,0.004030628129839897
valve,id_06,00000146.wav,normal,93.0535372303503,93.1%,EXCELLENT,15.388277053833008,202.4571533203125,0.0312768816947937
valve,id_06,00000309.wav,normal,98.52304856490657,98.5%,EXCELLENT,10.197662353515625,134.0871124267578,-0.04641895368695259
valve,id_06,00000242.wav,normal,40.931114272357824,40.9%,CRITICAL,28.126609802246094,365.99676513671875,-0.014382111839950085
valve,id_06,00000328.wav,normal,98.59009733925491,98.6%,EXCELLENT,10.061247825622559,133.9342498779297,0.0802079364657402
valve,id_06,00000838.wav,normal,92.61535205124767,92.6%,EXCELLENT,15.627238273620605,202.68417358398438,-0.03912630304694176
valve,id_06,00000876.wav,normal,46.10959811319687,46.1%,CRITICAL,27.145437240600586,352.86541748046875,-0.005334052257239819
valve,id_06,00000791.wav,normal,24.744774884375815,24.7%,CRITICAL,31.504596710205078,438.85382080078125,-0.08806359022855759
valve,id_06,00000877.wav,normal,99.75058348407508,99.8%,EXCELLENT,5.490445613861084,72.47470092773438,-0.022295156493782997
valve,id_06,00000591.wav,normal,95.96062551225225,96.0%,EXCELLENT,13.403153419494629,184.31260681152344,0.0028353685047477484
valve,id_06,00000326.wav,normal,59.61460713866282,59.6%,WARNING,24.60346794128418,335.5772399902344,0.061347559094429016
valve,id_06,00000589.wav,normal,98.626105369849,98.6%,EXCELLENT,9.985664367675781,131.5033416748047,0.0003499487938825041
valve,id_06,00000749.wav,normal,99.613774812193,99.6%,EXCELLENT,6.563007354736328,85.41362762451172,-0.04288344457745552
valve,id_06,00000835.wav,normal,99.53459728848671,99.5%,EXCELLENT,7.035188674926758,92.13839721679688,-0.020024556666612625
valve,id_06,00000868.wav,normal,99.59616331234147,99.6%,EXCELLENT,6.675067901611328,92.8045425415039,0.021057303994894028
valve,id_06,00000296.wav,normal,91.39278410504164,91.4%,EXCELLENT,16.241252899169922,218.69290161132812,-0.02870529517531395
valve,id_06,00000515.wav,normal,97.74224021997385,97.7%,EXCELLENT,11.487151145935059,151.99722290039062,-0.016662072390317917
valve,id_06,00000143.wav,normal,84.03849747999166,84.0%,GOOD,18.993757247924805,259.593505859375,0.03266526758670807
valve,id_06,00000057.wav,normal,97.85356289536253,97.9%,EXCELLENT,11.329167366027832,160.11495971679688,0.10550763458013535
valve,id_06,00000794.wav,normal,98.48497026447289,98.5%,EXCELLENT,10.27277946472168,141.41644287109375,-0.05905777961015701
valve,id_06,00000772.wav,normal,99.18079925735516,99.2%,EXCELLENT,8.527921676635742,113.19510650634766,-0.04590557888150215
valve,id_06,00000222.wav,normal,98.29701236412237,98.3%,EXCELLENT,10.621403694152832,147.84344482421875,0.07304907590150833
valve,id_06,00000927.wav,normal,97.23773425779125,97.2%,EXCELLENT,12.130094528198242,173.41957092285156,0.02567264251410961
valve,id_06,00000239.wav,normal,92.51761674306744,92.5%,EXCELLENT,15.679049491882324,224.58514404296875,0.08169838786125183
valve,id_06,00000449.wav,normal,98.80313738930035,98.8%,EXCELLENT,9.587112426757812,119.82180786132812,0.023389941081404686
valve,id_06,00000411.wav,normal,98.75725474001112,98.8%,EXCELLENT,9.695068359375,127.77259826660156,0.060694899410009384
valve,id_06,00000045.wav,normal,99.07149749834977,99.1%,EXCELLENT,8.872227668762207,124.98594665527344,0.04974287375807762
valve,id_06,00000758.wav,normal,98.54469918767566,98.5%,EXCELLENT,10.154206275939941,135.92098999023438,-0.05179888382554054
valve,id_06,00000250.wav,normal,98.20737120916768,98.2%,EXCELLENT,10.776192665100098,135.3807373046875,0.021958254277706146
valve,id_06,00000049.wav,normal,51.09782665172018,51.1%,WARNING,26.21233367919922,361.392578125,0.05659742280840874
valve,id_06,00000720.wav,normal,98.13267480133834,98.1%,EXCELLENT,10.900211334228516,145.59310913085938,-0.04852796345949173
valve,id_06,00000973.wav,normal,97.79183997050191,97.8%,EXCELLENT,11.417593002319336,149.7202606201172,-0.01971103623509407
valve,id_06,00000612.wav,normal,94.42673646590404,94.4%,EXCELLENT,14.554625511169434,190.52944946289062,-0.03366922587156296
valve,id_06,00000457.wav,normal,99.37851225499247,99.4%,EXCELLENT,7.786656856536865,99.21360778808594,0.026510808616876602
valve,id_06,00000034.wav,normal,26.767213211875728,26.8%,CRITICAL,31.0374698638916,411.8482360839844,0.037262361496686935
valve,id_06,00000608.wav,normal,50.487466238813205,50.5%,WARNING,26.326387405395508,369.6124267578125,0.05079547315835953
valve,id_06,00000103.wav,normal,98.76808444324587,98.8%,EXCELLENT,9.669902801513672,127.09463500976562,0.0677059143781662
valve,id_06,00000068.wav,normal,98.771748311412,98.8%,EXCELLENT,9.661345481872559,127.1301040649414,-0.004615960642695427
valve,id_06,00000211.wav,normal,99.49573522126039,99.5%,EXCELLENT,7.241169452667236,95.97950744628906,0.030427949503064156
valve,id_06,00000246.wav,normal,98.13161146307783,98.1%,EXCELLENT,10.901946067810059,149.6731719970703,0.05732255429029465
valve,id_06,00000016.wav,normal,99.3987716189194,99.4%,EXCELLENT,7.699306964874268,97.52999114990234,0.06624109297990799
valve,id_06,00000944.wav,normal,98.99376687374472,99.0%,EXCELLENT,9.096090316772461,118.80498504638672,-0.06978735327720642
valve,id_06,00000629.wav,normal,98.78823137093329,98.8%,EXCELLENT,9.62257194519043,126.5189208984375,-0.012104545719921589
valve,id_06,00000429.wav,normal,36.28814862160924,36.3%,CRITICAL,29.031801223754883,386.31549072265625,0.02817070484161377
valve,id_06,00000676.wav,normal,97.85190814580827,97.9%,EXCELLENT,11.331565856933594,158.761962890625,-0.0050882576033473015
valve,id_06,00000984.wav,normal,89.88642458094706,89.9%,GOOD,16.91382598876953,238.35052490234375,-0.07309632748365402
valve,id_06,00000950.wav,normal,99.03955765607563,99.0%,EXCELLENT,8.96612548828125,123.23977661132812,0.05371789261698723
valve,id_06,00000115.wav,normal,98.3839774781694,98.4%,EXCELLENT,10.46442985534668,130.83944702148438,-0.018547259271144867
valve,id_06,00000783.wav,normal,94.10689109888884,94.1%,EXCELLENT,14.762059211730957,203.04029846191406,-0.08609149605035782
valve,id_06,00000742.wav,normal,97.5749307297521,97.6%,EXCELLENT,11.712662696838379,157.4392547607422,-0.07587696611881256
valve,id_06,00000193.wav,normal,96.30245848465626,96.3%,EXCELLENT,13.099193572998047,171.77438354492188,0.009898154065012932
valve,id_06,00000282.wav,normal,98.6214935958329,98.6%,EXCELLENT,9.995439529418945,130.03677368164062,-0.004449988715350628
valve,id_06,00000158.wav,normal,97.03605199952958,97.0%,EXCELLENT,12.35982608795166,161.3492889404297,-0.06359904259443283
valve,id_06,00000354.wav,normal,99.36569978538883,99.4%,EXCELLENT,7.840605735778809,103.02552795410156,0.08831093460321426
valve,id_06,00000471.wav,normal,97.25284030423862,97.3%,EXCELLENT,12.11233139038086,162.20098876953125,0.047786928713321686
valve,id_06,00000253.wav,normal,99.5692410365361,99.6%,EXCELLENT,6.838191986083984,92.6917724609375,0.09368662536144257
valve,id_06,00000235.wav,normal,90.00219392043948,90.0%,EXCELLENT,16.864858627319336,226.1051025390625,0.027190417051315308
valve,id_06,00000843.wav,normal,99.1019677582886,99.1%,EXCELLENT,8.779977798461914,117.83631896972656,0.04512074962258339
valve,id_06,00000388.wav,normal,97.7058665518247,97.7%,EXCELLENT,11.537346839904785,155.72731018066406,0.07376395910978317
valve,id_06,00000544.wav,normal,93.81367650468877,93.8%,EXCELLENT,14.944597244262695,213.9059295654297,0.03549906611442566
valve,id_06,00000434.wav,normal,99.44610371981774,99.4%,EXCELLENT,7.484591007232666,98.26646423339844,0.06803727895021439
valve,id_06,00000557.wav,normal,99.20513620681785,99.2%,EXCELLENT,8.445798873901367,112.00212097167969,-0.041547395288944244
valve,id_06,00000736.wav,normal,98.17199930667093,98.2%,EXCELLENT,10.835458755493164,143.74395751953125,-0.05999714136123657
valve,id_06,00000689.wav,normal,97.78137167438068,97.8%,EXCELLENT,11.432382583618164,151.95880126953125,-0.03745172545313835
valve,id_06,00000474.wav,normal,98.664514015642,98.7%,EXCELLENT,9.9031343460083,132.80438232421875,0.08285808563232422
valve,id_06,00000305.wav,normal,94.47447114263431,94.5%,EXCELLENT,14.522868156433105,191.8649139404297,0.05987009406089783
valve,id_06,00000023.wav,normal,99.64343176784224,99.6%,EXCELLENT,6.363511085510254,87.36488342285156,0.11000507324934006
valve,id_06,00000774.wav,normal,99.37944355236192,99.4%,EXCELLENT,7.7826972007751465,100.0170669555664,-0.07411637157201767
valve,id_06,00000965.wav,normal,99.70218669082654,99.7%,EXCELLENT,5.919803142547607,78.25831604003906,-0.07576584070920944
valve,id_06,00000854.wav,normal,98.7708741378302,98.8%,EXCELLENT,9.663389205932617,137.87167358398438,0.0357477031648159
valve,id_06,00000228.wav,normal,98.97627694746367,99.0%,EXCELLENT,9.144371032714844,122.92790985107422,0.10483993589878082
valve,id_06,00000745.wav,normal,92.51727682857579,92.5%,EXCELLENT,15.679228782653809,214.19871520996094,-0.07745321840047836
valve,id_06,00000130.wav,normal,32.02263462193892,32.0%,CRITICAL,29.89859962463379,419.45672607421875,0.06069061905145645
valve,id_06,00000541.wav,normal,95.22305640422537,95.2%,EXCELLENT,13.993880271911621,196.6123046875,0.04081245884299278
valve,id_06,00000402.wav,normal,99.7898795328537,99.8%,EXCELLENT,5.082247257232666,64.23978424072266,0.08577307313680649
valve,id_06,00000550.wav,normal,96.424643906673,96.4%,EXCELLENT,12.984966278076172,180.1508331298828,0.05172980576753616
valve,id_06,00000182.wav,normal,98.08516920180523,98.1%,EXCELLENT,10.97690486907959,140.10543823242188,0.08029387891292572
valve,id_06,00000121.wav,normal,97.0736861786775,97.1%,EXCELLENT,12.317965507507324,175.5440673828125,0.08001971244812012
valve,id_06,00000356.wav,normal,68.42878770040653,68.4%,WARNING,22.841983795166016,313.98736572265625,0.057211779057979584
valve,id_06,00000880.wav,normal,99.71131063563192,99.7%,EXCELLENT,5.843931674957275,77.68191528320312,-0.04968702048063278
valve,id_06,00000669.wav,normal,61.19405370586583,61.2%,WARNING,24.297914505004883,333.173583984375,-0.0906037911772728
valve,id_06,00000136.wav,normal,98.38822916970548,98.4%,EXCELLENT,10.456571578979492,138.86688232421875,0.043907757848501205
valve,id_06,00000552.wav,normal,99.5896212836021,99.6%,EXCELLENT,6.715581893920898,87.79881286621094,-0.05013437196612358
valve,id_06,00000895.wav,normal,98.44963739310006,98.4%,EXCELLENT,10.341043472290039,144.30264282226562,-0.04488322511315346
valve,id_06,00000677.wav,normal,99.40019358907219,99.4%,EXCELLENT,7.693078517913818,101.59907531738281,-0.04487498477101326
valve,id_06,00000699.wav,normal,77.02979176444241,77.0%,GOOD,20.903366088867188,293.2724914550781,0.0130294905975461
valve,id_06,00000082.wav,normal,99.44106473784512,99.4%,EXCELLENT,7.508208274841309,98.84453582763672,-0.004437179770320654
valve,id_06,00000384.wav,normal,29.48522693718683,29.5%,CRITICAL,30.436708450317383,424.3612060546875,-0.04670489951968193
valve,id_06,00000386.wav,normal,97.00884868940084,97.0%,EXCELLENT,12.389810562133789,162.9027557373047,0.0060019115917384624
valve,id_06,00000928.wav,normal,97.32868193640698,97.3%,EXCELLENT,12.02189826965332,165.6940460205078,0.006291747093200684
valve,id_06,00000890.wav,normal,99.66695560834563,99.7%,EXCELLENT,6.194379806518555,78.797119140625,0.0024861451238393784
valve,id_06,00000459.wav,normal,96.96365458231368,97.0%,EXCELLENT,12.439128875732422,167.55911254882812,0.02896462008357048
valve,id_06,00000391.wav,normal,93.9194238796847,93.9%,EXCELLENT,14.879561424255371,198.2869110107422,0.053706973791122437
valve,id_06,00000912.wav,normal,89.23339887275993,89.2%,GOOD,17.18266487121582,244.6704559326172,0.08644253015518188
valve,id_06,00000383.wav,normal,99.78448402471976,99.8%,EXCELLENT,5.142200469970703,64.14832305908203,0.031667545437812805
valve,id_06,00000430.wav,normal,15.901855442515716,15.9%,CRITICAL,33.8594856262207,479.8632507324219,0.07016120851039886
valve,id_06,00000661.wav,normal,90.80329799468078,90.8%,EXCELLENT,16.51409149169922,221.87509155273438,-0.07659797370433807
valve,id_06,00000746.wav,normal,99.0723096597361,99.1%,EXCELLENT,8.869803428649902,117.1630859375,-0.04292134940624237
valve,id_06,00000656.wav,normal,96.02371165175425,96.0%,EXCELLENT,13.348675727844238,171.25497436523438,-0.03861211985349655
valve,id_06,00000784.wav,normal,91.47459458298985,91.5%,EXCELLENT,16.202295303344727,225.58065795898438,-0.06755324453115463
valve,id_06,00000138.wav,normal,98.87307963071636,98.9%,EXCELLENT,9.41542911529541,123.74649810791016,0.036150623112916946
valve,id_06,00000787.wav,normal,88.64432731879405,88.6%,GOOD,17.415267944335938,230.2957305908203,-0.07585793733596802
valve,id_06,00000184.wav,normal,99.7839557258321,99.8%,EXCELLENT,5.1479973793029785,65.4959716796875,0.0005958166439086199
valve,id_06,00000418.wav,normal,97.4270271539589,97.4%,EXCELLENT,11.901382446289062,160.25411987304688,0.053381048142910004
valve,id_06,00000293.wav,normal,97.19135320962255,97.2%,EXCELLENT,12.18413257598877,157.94287109375,0.02274840511381626
valve,id_06,00000032.wav,normal,74.90293852544501,74.9%,WARNING,21.413089752197266,277.37371826171875,-0.010425386019051075
valve,id_06,00000483.wav,normal,98.19194882323951,98.2%,EXCELLENT,10.802154541015625,140.29904174804688,0.07403577864170074
valve,id_06,00000070.wav,normal,98.33876791173175,98.3%,EXCELLENT,10.54691219329834,138.1209259033203,0.04192035645246506
valve,id_06,00000915.wav,normal,95.80207731595367,95.8%,EXCELLENT,13.537079811096191,185.27029418945312,0.034571364521980286
valve,id_06,00000061.wav,normal,98.50843391011549,98.5%,EXCELLENT,10.22668743133545,134.05960083007812,0.09540107101202011
valve,id_06,00000554.wav,normal,99.08874674612508,99.1%,EXCELLENT,8.82033634185791,122.31636047363281,0.014233056455850601
valve,id_06,00000065.wav,normal,94.903445514194,94.9%,EXCELLENT,14.227270126342773,186.02813720703125,-0.020237606018781662
valve,id_06,00000717.wav,normal,76.10161164885007,76.1%,GOOD,21.12885093688965,291.34521484375,-0.09874586760997772
valve,id_06,00000352.wav,normal,65.40585776940836,65.4%,WARNING,23.4637451171875,314.07965087890625,-0.040908828377723694
valve,id_06,00000433.wav,normal,72.95110919309556,73.0%,WARNING,21.861053466796875,291.11627197265625,-0.028503693640232086
valve,id_06,00000046.wav,normal,99.40125403765659,99.4%,EXCELLENT,7.688425064086914,96.3426513671875,0.011021404527127743
valve,id_06,00000074.wav,normal,93.98868697177723,94.0%,EXCELLENT,14.836483001708984,190.72003173828125,0.0038260407745838165
valve,id_06,00000592.wav,normal,98.40130402384656,98.4%,EXCELLENT,10.432293891906738,143.655517578125,-0.012234756723046303
valve,id_06,00000223.wav,normal,82.06039066253159,82.1%,GOOD,19.577882766723633,269.97784423828125,-0.02677832543849945
valve,id_06,00000763.wav,normal,99.28227941941859,99.3%,EXCELLENT,8.169997215270996,107.07779693603516,-0.026145420968532562
