machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
valve,id_00,00000102.wav,abnormal,51.50489600797129,51.5%,WARNING,25.79944610595703,350.177734375,-0.004454454872757196
valve,id_00,00000103.wav,abnormal,0.03764557175676763,0.0%,CRITICAL,50.14605712890625,692.650146484375,-0.06323717534542084
valve,id_00,00000104.wav,abnormal,24.225072872872573,24.2%,CRITICAL,31.064311981201172,419.54119873046875,-0.03022937849164009
valve,id_00,00000105.wav,abnormal,48.74522404834449,48.7%,CRITICAL,26.293832778930664,358.167236328125,-0.025433287024497986
valve,id_00,00000106.wav,abnormal,19.06728547647898,19.1%,CRITICAL,32.32433319091797,442.525390625,-0.026276689022779465
valve,id_00,00000107.wav,abnormal,2.519426916006272,2.5%,CRITICAL,40.050235748291016,535.518798828125,-0.04937268793582916
valve,id_00,00000108.wav,abnormal,8.260231955333472,8.3%,CRITICAL,35.985374450683594,495.1281433105469,-0.02932596206665039
valve,id_00,00000109.wav,abnormal,26.441141949455403,26.4%,CRITICAL,30.56929588317871,416.7203063964844,-0.042987026274204254
valve,id_00,00000110.wav,abnormal,15.03855559694738,15.0%,CRITICAL,33.46304702758789,453.91436767578125,-0.00685534393414855
valve,id_00,00000111.wav,abnormal,30.031069135056843,30.0%,CRITICAL,29.809755325317383,397.4876708984375,-0.032813675701618195
valve,id_00,00000112.wav,abnormal,0.8810902590277052,0.9%,CRITICAL,43.02860641479492,580.0960693359375,-0.05648738518357277
valve,id_00,00000113.wav,abnormal,8.597457702255541e-06,0.0%,CRITICAL,63.42096710205078,844.8499145507812,-0.07296790182590485
valve,id_00,00000114.wav,abnormal,30.24243141786533,30.2%,CRITICAL,29.766407012939453,405.3345642089844,-0.030419787392020226
valve,id_00,00000115.wav,abnormal,9.102218077569141,9.1%,CRITICAL,35.604583740234375,483.8978576660156,-0.044687140733003616
valve,id_00,00000116.wav,abnormal,0.002510906056988335,0.0%,CRITICAL,55.04113006591797,753.0181884765625,-0.05692443624138832
valve,id_00,00000117.wav,abnormal,2.9437778185803185,2.9%,CRITICAL,39.56770706176758,542.7853393554688,-0.057227328419685364
valve,id_00,00000118.wav,abnormal,24.87770245138294,24.9%,CRITICAL,30.9161319732666,427.3889465332031,-0.0403115451335907
valve,id_02,00000001.wav,abnormal,85.22939870663605,85.2%,GOOD,18.627870559692383,247.60023498535156,0.005153284408152103
valve,id_02,00000002.wav,abnormal,84.44706154000232,84.4%,GOOD,18.880687713623047,246.54977416992188,0.03915880247950554
valve,id_02,00000003.wav,abnormal,71.16793380296133,71.2%,WARNING,22.330801010131836,313.6748046875,0.004804294556379318
valve,id_02,00000004.wav,abnormal,99.32606106851108,99.3%,EXCELLENT,7.819068431854248,96.6673583984375,0.0821167528629303
valve,id_02,00000005.wav,abnormal,34.19650528933453,34.2%,CRITICAL,29.655874252319336,378.65228271484375,0.022692080587148666
valve,id_02,00000006.wav,abnormal,44.3439840049299,44.3%,CRITICAL,27.646286010742188,366.27899169921875,0.011531354859471321
valve,id_02,00000007.wav,abnormal,48.73463583768042,48.7%,CRITICAL,26.807628631591797,351.6772766113281,0.01786356046795845
valve,id_02,00000008.wav,abnormal,95.01833910577344,95.0%,EXCELLENT,14.072959899902344,184.9075927734375,0.036076806485652924
valve,id_02,00000009.wav,abnormal,99.53019348083518,99.5%,EXCELLENT,6.859752178192139,87.41616821289062,0.09056500345468521
valve,id_02,00000010.wav,abnormal,94.85114579174153,94.9%,EXCELLENT,14.194705963134766,192.90133666992188,0.017668727785348892
valve,id_02,00000011.wav,abnormal,21.76615118675271,21.8%,CRITICAL,32.48611068725586,417.0787353515625,0.043772295117378235
valve,id_02,00000012.wav,abnormal,78.1293972119958,78.1%,GOOD,20.67463493347168,281.69769287109375,-0.01578107476234436
valve,id_02,00000013.wav,abnormal,74.05748072993076,74.1%,WARNING,21.672039031982422,281.2526550292969,0.0315372459590435
valve,id_02,00000014.wav,abnormal,95.76224692849019,95.8%,EXCELLENT,13.487926483154297,187.48187255859375,0.030121363699436188
valve,id_02,00000015.wav,abnormal,76.80721773295534,76.8%,GOOD,21.008928298950195,292.53216552734375,0.03047659434378147
valve,id_02,00000016.wav,abnormal,95.33296209903078,95.3%,EXCELLENT,13.834724426269531,187.80613708496094,0.029983367770910263
valve,id_02,00000017.wav,abnormal,77.0424146679129,77.0%,GOOD,20.95026397705078,278.12713623046875,0.02005636878311634
valve,id_02,00000018.wav,abnormal,79.48645595228439,79.5%,GOOD,20.319185256958008,284.8248291015625,-0.012344615533947945
valve,id_02,00000019.wav,abnormal,94.12479163840688,94.1%,EXCELLENT,14.689818382263184,210.0087127685547,0.03296477347612381
valve,id_02,00000020.wav,abnormal,97.55828543560166,97.6%,EXCELLENT,11.619128227233887,142.73089599609375,0.0020293775014579296
valve,id_02,00000021.wav,abnormal,88.91127573440136,88.9%,GOOD,17.296247482299805,225.8276824951172,0.05040273815393448
valve,id_02,00000022.wav,abnormal,91.18483999063147,91.2%,EXCELLENT,16.30681037902832,221.88201904296875,-0.019713589921593666
valve,id_02,00000023.wav,abnormal,89.07893451548009,89.1%,GOOD,17.228614807128906,222.1876220703125,0.004110035952180624
valve,id_02,00000024.wav,abnormal,94.2096170725556,94.2%,EXCELLENT,14.634576797485352,203.6935272216797,-0.0009026098414324224
valve,id_02,00000025.wav,abnormal,20.797357112812236,20.8%,CRITICAL,32.73921203613281,440.010986328125,0.013389168307185173
valve,id_02,00000026.wav,abnormal,88.97163928389185,89.0%,GOOD,17.271982192993164,238.63296508789062,-0.0022004288621246815
valve,id_02,00000027.wav,abnormal,83.63778297770423,83.6%,GOOD,19.13353157043457,253.17893981933594,0.03591671958565712
valve,id_02,00000028.wav,abnormal,87.64707876354802,87.6%,GOOD,17.78412437438965,237.0060272216797,-0.002181931398808956
valve,id_02,00000029.wav,abnormal,53.479739083799856,53.5%,WARNING,25.904264450073242,328.824462890625,0.03654070198535919
valve,id_02,00000030.wav,abnormal,77.7148689688667,77.7%,GOOD,20.78064727783203,292.114990234375,-0.012955511920154095
valve,id_02,00000031.wav,abnormal,55.43070560166936,55.4%,WARNING,25.53083610534668,337.38714599609375,0.034463539719581604
valve,id_02,00000032.wav,abnormal,95.38554281478486,95.4%,EXCELLENT,13.793663024902344,192.1909637451172,0.00042372659663669765
valve,id_02,00000033.wav,abnormal,54.66380462891502,54.7%,WARNING,25.677875518798828,339.1932373046875,0.028336776420474052
valve,id_02,00000034.wav,abnormal,90.57002104743908,90.6%,EXCELLENT,16.591285705566406,226.44573974609375,0.017106270417571068
valve,id_02,00000035.wav,abnormal,57.027659958139566,57.0%,WARNING,25.223329544067383,341.7269287109375,0.006170292850583792
valve,id_02,00000036.wav,abnormal,97.66773203251066,97.7%,EXCELLENT,11.471393585205078,163.19247436523438,0.02751745656132698
valve,id_02,00000037.wav,abnormal,93.46849103046384,93.5%,EXCELLENT,15.097380638122559,187.180908203125,0.06736016273498535
valve,id_02,00000038.wav,abnormal,90.0399600558259,90.0%,EXCELLENT,16.82575225830078,233.1749725341797,0.017926543951034546
valve,id_02,00000039.wav,abnormal,96.00833616145086,96.0%,EXCELLENT,13.276113510131836,173.2750701904297,0.04257627949118614
valve,id_02,00000040.wav,abnormal,84.46423735340444,84.5%,GOOD,18.875228881835938,241.19049072265625,0.008332018740475178
valve,id_02,00000041.wav,abnormal,79.10664604587119,79.1%,GOOD,20.42002296447754,287.59716796875,0.0210769921541214
valve,id_02,00000042.wav,abnormal,83.44899633163921,83.4%,GOOD,19.191335678100586,270.65130615234375,0.016564803197979927
valve,id_02,00000043.wav,abnormal,95.54125471483125,95.5%,EXCELLENT,13.669817924499512,190.47579956054688,0.0389833077788353
valve,id_02,00000044.wav,abnormal,89.86921575132736,89.9%,GOOD,16.899330139160156,221.4117431640625,0.02591179870069027
valve,id_02,00000045.wav,abnormal,85.01718866290153,85.0%,GOOD,18.697311401367188,254.78282165527344,0.04068535566329956
valve,id_02,00000046.wav,abnormal,85.06946240887314,85.1%,GOOD,18.680267333984375,238.27853393554688,-0.0024398579262197018
valve,id_02,00000047.wav,abnormal,44.939518707354715,44.9%,CRITICAL,27.531986236572266,375.2828674316406,0.012826737947762012
valve,id_02,00000048.wav,abnormal,68.64784988780201,68.6%,WARNING,22.88017463684082,310.998046875,0.012554162181913853
valve,id_02,00000049.wav,abnormal,92.43666269950656,92.4%,EXCELLENT,15.678210258483887,208.87521362304688,0.05423302203416824
valve,id_02,00000050.wav,abnormal,98.8373508417334,98.8%,EXCELLENT,9.348797798156738,119.46145629882812,0.003333048662170768
valve,id_02,00000051.wav,abnormal,0.005970006943978252,0.0%,CRITICAL,55.75902557373047,778.0513916015625,-0.05993442237377167
valve,id_02,00000052.wav,abnormal,81.01016487283341,81.0%,GOOD,19.902976989746094,256.68310546875,0.00991502869874239
valve,id_02,00000053.wav,abnormal,96.61046109053623,96.6%,EXCELLENT,12.709012031555176,162.771240234375,0.07971902936697006
valve,id_02,00000054.wav,abnormal,96.78276099140861,96.8%,EXCELLENT,12.531551361083984,172.95726013183594,0.03176582232117653
valve,id_02,00000055.wav,abnormal,86.59870223217472,86.6%,GOOD,18.16277313232422,257.9671630859375,0.03598322346806526
valve,id_02,00000056.wav,abnormal,90.04504846412821,90.0%,EXCELLENT,16.823545455932617,232.41751098632812,0.028955722227692604
valve,id_02,00000057.wav,abnormal,95.32239241986242,95.3%,EXCELLENT,13.842933654785156,187.34397888183594,0.05189494416117668
valve,id_02,00000058.wav,abnormal,96.38745554725928,96.4%,EXCELLENT,12.927997589111328,163.36053466796875,0.038702305406332016
valve,id_02,00000059.wav,abnormal,84.19716311678233,84.2%,GOOD,18.959665298461914,245.68707275390625,0.028722243383526802
valve,id_02,00000060.wav,abnormal,56.9285375729485,56.9%,WARNING,25.242475509643555,344.4006652832031,0.005155875813215971
valve,id_02,00000061.wav,abnormal,81.55068031447554,81.6%,GOOD,19.750446319580078,256.04266357421875,0.025825554504990578
valve,id_02,00000062.wav,abnormal,87.86287501203816,87.9%,GOOD,17.703426361083984,249.1687469482422,0.013682909309864044
valve,id_02,00000063.wav,abnormal,91.89255528152532,91.9%,EXCELLENT,15.960397720336914,197.8537139892578,0.06867774575948715
valve,id_02,00000064.wav,abnormal,98.68591711869992,98.7%,EXCELLENT,9.707143783569336,139.00347900390625,0.02492661401629448
valve,id_02,00000065.wav,abnormal,91.35955811614058,91.4%,EXCELLENT,16.223283767700195,221.52249145507812,0.05383859574794769
valve,id_02,00000066.wav,abnormal,94.31352482455044,94.3%,EXCELLENT,14.566034317016602,185.139404296875,-0.008127644658088684
valve,id_02,00000067.wav,abnormal,96.01973467542942,96.0%,EXCELLENT,13.266048431396484,184.9070281982422,0.05466890707612038
valve,id_02,00000068.wav,abnormal,77.73467403500094,77.7%,GOOD,20.77560806274414,276.61383056640625,0.02223280631005764
valve,id_02,00000069.wav,abnormal,0.25081967832069185,0.3%,CRITICAL,47.85750961303711,668.19091796875,-0.04712812602519989
valve,id_02,00000070.wav,abnormal,97.94720833718623,97.9%,EXCELLENT,11.065765380859375,149.6101531982422,0.02364642731845379
valve,id_02,00000071.wav,abnormal,73.53254454734393,73.5%,WARNING,21.794340133666992,280.42974853515625,0.04621218144893646
valve,id_02,00000072.wav,abnormal,77.91664496119843,77.9%,GOOD,20.72918701171875,285.64996337890625,-0.011375936679542065
valve,id_02,00000073.wav,abnormal,89.8785074111174,89.9%,GOOD,16.895349502563477,219.2777099609375,0.04538251459598541
valve,id_02,00000074.wav,abnormal,96.44123596674122,96.4%,EXCELLENT,12.87622356414795,182.7437744140625,0.016435490921139717
valve,id_02,00000075.wav,abnormal,95.16799692859675,95.2%,EXCELLENT,13.961186408996582,193.39712524414062,0.0548306480050087
valve,id_02,00000076.wav,abnormal,95.96416783865178,96.0%,EXCELLENT,13.314895629882812,174.47705078125,-0.0011943987337872386
valve,id_02,00000077.wav,abnormal,90.42131375057217,90.4%,EXCELLENT,16.658021926879883,230.817626953125,0.004163807258009911
valve,id_02,00000078.wav,abnormal,91.56727801479323,91.6%,EXCELLENT,16.1223201751709,226.5609588623047,0.02174176089465618
valve,id_02,00000079.wav,abnormal,98.05542864542419,98.1%,EXCELLENT,10.896045684814453,154.35031127929688,0.03914956375956535
valve,id_02,00000080.wav,abnormal,89.22996215638133,89.2%,GOOD,17.167049407958984,239.7451629638672,0.02134300209581852
valve,id_02,00000081.wav,abnormal,80.31951403439368,80.3%,GOOD,20.094043731689453,273.0157470703125,0.043557967990636826
valve,id_02,00000082.wav,abnormal,92.79905427137089,92.8%,EXCELLENT,15.481571197509766,215.6278076171875,0.008814635686576366
valve,id_02,00000083.wav,abnormal,91.89880484917711,91.9%,EXCELLENT,15.957239151000977,218.42987060546875,0.04690523073077202
valve,id_02,00000084.wav,abnormal,91.1727308508127,91.2%,EXCELLENT,16.31255340576172,231.5159149169922,0.01279856264591217
valve,id_02,00000085.wav,abnormal,90.56576088858978,90.6%,EXCELLENT,16.59320831298828,215.48866271972656,0.057525571435689926
valve,id_02,00000086.wav,abnormal,80.66798303867404,80.7%,GOOD,19.99816131591797,267.35235595703125,0.01072431169450283
valve,id_02,00000087.wav,abnormal,45.633304395261185,45.6%,CRITICAL,27.39910316467285,373.0711669921875,0.022452998906373978
valve,id_02,00000088.wav,abnormal,80.43237755967887,80.4%,GOOD,20.06310272216797,280.0732727050781,0.020888803526759148
valve,id_02,00000089.wav,abnormal,89.4039961915291,89.4%,GOOD,17.09532928466797,216.53524780273438,0.05174130201339722
valve,id_02,00000090.wav,abnormal,71.51478327701525,71.5%,WARNING,22.25348663330078,309.24554443359375,0.012610050849616528
valve,id_02,00000091.wav,abnormal,88.64637412634934,88.6%,GOOD,17.401630401611328,231.8123321533203,0.02629512920975685
valve,id_02,00000092.wav,abnormal,82.45952496345116,82.5%,GOOD,19.48756217956543,271.94964599609375,-0.0003364252916071564
valve,id_02,00000093.wav,abnormal,92.61568667892791,92.6%,EXCELLENT,15.581991195678711,194.73367309570312,0.062068406492471695
valve,id_02,00000094.wav,abnormal,86.5961769085046,86.6%,GOOD,18.163660049438477,227.7510986328125,0.025082308799028397
valve,id_02,00000095.wav,abnormal,72.96436287926511,73.0%,WARNING,21.925334930419922,298.07354736328125,0.00019565995899029076
valve,id_02,00000096.wav,abnormal,92.89738365185617,92.9%,EXCELLENT,15.426912307739258,204.90554809570312,-0.030725888907909393
valve,id_02,00000097.wav,abnormal,90.43148338753272,90.4%,EXCELLENT,16.65348243713379,206.01416015625,0.05264780670404434
valve,id_02,00000098.wav,abnormal,89.84443140789476,89.8%,GOOD,16.909934997558594,240.19686889648438,0.02118925005197525
valve,id_02,00000099.wav,abnormal,64.77858530324539,64.8%,WARNING,23.688581466674805,323.60748291015625,0.033646002411842346
valve,id_02,00000100.wav,abnormal,96.40821421217828,96.4%,EXCELLENT,12.908088684082031,166.1294403076172,0.020025845617055893
valve,id_02,00000101.wav,abnormal,79.61430110041739,79.6%,GOOD,20.28499412536621,286.4739074707031,0.013450202532112598
valve,id_02,00000102.wav,abnormal,90.23313532806834,90.2%,EXCELLENT,16.74138832092285,232.1357421875,0.040181007236242294
valve,id_02,00000103.wav,abnormal,91.35079539666066,91.4%,EXCELLENT,16.227502822875977,228.29986572265625,0.026023253798484802
valve,id_02,00000104.wav,abnormal,97.21252161554148,97.2%,EXCELLENT,12.051980018615723,156.59471130371094,0.05748136341571808
valve,id_02,00000105.wav,abnormal,91.87352759706376,91.9%,EXCELLENT,15.970003128051758,218.78884887695312,0.01680341735482216
valve,id_02,00000106.wav,abnormal,66.89161796984044,66.9%,WARNING,23.25174331665039,321.0522155761719,0.012290142476558685
valve,id_02,00000107.wav,abnormal,97.11585406827886,97.1%,EXCELLENT,12.164945602416992,156.8338623046875,-0.014206570573151112
valve,id_02,00000108.wav,abnormal,86.04554475890005,86.0%,GOOD,18.3543758392334,249.3455352783203,0.005953217390924692
valve,id_02,00000109.wav,abnormal,83.18602932935617,83.2%,GOOD,19.271146774291992,271.400390625,0.0038810877595096827
valve,id_02,00000110.wav,abnormal,92.83326643161362,92.8%,EXCELLENT,15.462618827819824,194.7089080810547,0.061188776046037674
valve,id_02,00000111.wav,abnormal,90.02898955010554,90.0%,EXCELLENT,16.830507278442383,239.3856964111328,0.021114259958267212
valve,id_02,00000112.wav,abnormal,92.93001212910991,92.9%,EXCELLENT,15.408646583557129,212.80209350585938,0.03545630723237991
valve,id_02,00000113.wav,abnormal,80.48838434539667,80.5%,GOOD,20.04770851135254,282.07708740234375,0.015062899328768253
valve,id_02,00000114.wav,abnormal,87.40793066313802,87.4%,GOOD,17.87240982055664,232.52337646484375,0.023527085781097412
valve,id_02,00000115.wav,abnormal,71.89591452885087,71.9%,WARNING,22.168010711669922,292.2019348144531,-0.015264946967363358
valve,id_02,00000116.wav,abnormal,82.03214261251168,82.0%,GOOD,19.61222267150879,258.5279235839844,-0.01238982379436493
valve,id_02,00000117.wav,abnormal,88.55015863391532,88.6%,GOOD,17.439472198486328,231.59808349609375,0.026589879766106606
valve,id_02,00000118.wav,abnormal,78.01138798834778,78.0%,GOOD,20.704931259155273,272.5659484863281,0.028029970824718475
valve,id_02,00000119.wav,abnormal,95.07143810027945,95.1%,EXCELLENT,14.033613204956055,192.02964782714844,0.005285119637846947
valve,id_04,00000001.wav,abnormal,0.0017010585278662389,0.0%,CRITICAL,47.68570327758789,633.3951416015625,0.05026146024465561
valve,id_04,00000002.wav,abnormal,57.57887527874615,57.6%,WARNING,23.183805465698242,306.25762939453125,-0.008975719101727009
valve,id_04,00000003.wav,abnormal,42.195462519333546,42.2%,CRITICAL,25.376541137695312,335.1834716796875,0.06515485793352127
valve,id_04,00000004.wav,abnormal,1.8762168505584684,1.9%,CRITICAL,36.018009185791016,468.8211364746094,0.042642198503017426
valve,id_04,00000005.wav,abnormal,1.5217154447136005,1.5%,CRITICAL,36.49483108520508,474.43963623046875,0.06220841035246849
valve,id_04,00000006.wav,abnormal,83.67997762110664,83.7%,GOOD,18.718067169189453,242.8070831298828,0.05722901597619057
valve,id_04,00000007.wav,abnormal,50.15514532945201,50.2%,WARNING,24.241910934448242,317.145751953125,0.04583543539047241
valve,id_04,00000008.wav,abnormal,31.182315858330234,31.2%,CRITICAL,27.03676414489746,358.78607177734375,0.07352621108293533
valve,id_04,00000009.wav,abnormal,71.0260237928287,71.0%,WARNING,21.132421493530273,283.5633544921875,0.06493163853883743
valve,id_04,00000010.wav,abnormal,1.7351783597623782,1.7%,CRITICAL,36.19763946533203,478.89349365234375,0.07000458240509033
valve,id_04,00000011.wav,abnormal,0.6489277727034396,0.6%,CRITICAL,38.30295181274414,501.09375,0.03858752176165581
valve,id_04,00000012.wav,abnormal,32.031744964568986,32.0%,CRITICAL,26.901830673217773,357.138671875,0.0230182483792305
valve,id_04,00000013.wav,abnormal,3.38963272192486,3.4%,CRITICAL,34.584747314453125,459.8171691894531,0.04474853351712227
valve,id_04,00000014.wav,abnormal,2.209180802413258,2.2%,CRITICAL,35.635616302490234,472.17034912109375,0.07101082801818848
valve,id_04,00000015.wav,abnormal,5.015420234350767,5.0%,CRITICAL,33.55049133300781,432.1610107421875,0.07740983366966248
valve,id_04,00000016.wav,abnormal,1.163586556271175,1.2%,CRITICAL,37.085655212402344,495.213623046875,0.0633133202791214
valve,id_04,00000017.wav,abnormal,17.907896259661175,17.9%,CRITICAL,29.45646858215332,391.93585205078125,0.013294851407408714
valve,id_04,00000018.wav,abnormal,40.86716446624127,40.9%,CRITICAL,25.56905746459961,343.31719970703125,0.08209437876939774
valve,id_04,00000019.wav,abnormal,52.559259765614065,52.6%,WARNING,23.901121139526367,334.98614501953125,0.08471187204122543
valve,id_04,00000020.wav,abnormal,3.830212304038926,3.8%,CRITICAL,34.270301818847656,468.4949951171875,0.058528851717710495
valve,id_04,00000021.wav,abnormal,16.6034357511566,16.6%,CRITICAL,29.74509048461914,393.5042724609375,-0.005760031286627054
valve,id_04,00000022.wav,abnormal,32.119014203325825,32.1%,CRITICAL,26.88805389404297,357.4938049316406,-0.002571835182607174
valve,id_04,00000023.wav,abnormal,7.643992032785192,7.6%,CRITICAL,32.341590881347656,438.94091796875,0.0905359610915184
valve,id_04,00000024.wav,abnormal,4.77887649886983,4.8%,CRITICAL,33.68228530883789,461.3131103515625,0.048924196511507034
valve,id_04,00000025.wav,abnormal,7.907474441246549,7.9%,CRITICAL,32.23925018310547,424.75262451171875,0.06717574596405029
valve,id_04,00000026.wav,abnormal,10.076730609547905,10.1%,CRITICAL,31.481277465820312,423.6196594238281,0.06768879294395447
valve,id_04,00000027.wav,abnormal,80.41324665543313,80.4%,GOOD,19.423959732055664,256.6207275390625,0.010341329500079155
valve,id_04,00000028.wav,abnormal,0.031197307923175738,0.0%,CRITICAL,43.5958251953125,584.0567626953125,0.04614729806780815
valve,id_04,00000029.wav,abnormal,13.777825550727158,13.8%,CRITICAL,30.42547035217285,400.63421630859375,0.02190253511071205
valve,id_04,00000030.wav,abnormal,0.30920572439587474,0.3%,CRITICAL,39.735469818115234,535.5855102539062,0.052536748349666595
valve,id_04,00000031.wav,abnormal,20.805981708411856,20.8%,CRITICAL,28.859107971191406,385.9853820800781,0.016318533569574356
valve,id_04,00000032.wav,abnormal,20.3646208441254,20.4%,CRITICAL,28.94667625427246,394.78375244140625,0.06318064033985138
valve,id_04,00000033.wav,abnormal,90.34859421644748,90.3%,EXCELLENT,16.908151626586914,208.4982147216797,0.08986571431159973
valve,id_04,00000034.wav,abnormal,69.15449418901301,69.2%,WARNING,21.437070846557617,279.5999755859375,0.007428800221532583
valve,id_04,00000035.wav,abnormal,6.677320355693069,6.7%,CRITICAL,32.74184799194336,440.44476318359375,0.0860857143998146
valve,id_04,00000036.wav,abnormal,35.5229490480927,35.5%,CRITICAL,26.361757278442383,346.8975830078125,0.02600030042231083
valve,id_04,00000037.wav,abnormal,7.580005396395897,7.6%,CRITICAL,32.36684799194336,421.7464599609375,0.056995950639247894
valve,id_04,00000038.wav,abnormal,24.694106299977836,24.7%,CRITICAL,28.129993438720703,385.265380859375,0.056786876171827316
valve,id_04,00000039.wav,abnormal,29.8709312212999,29.9%,CRITICAL,27.24826431274414,354.6711120605469,0.08870606124401093
valve,id_04,00000040.wav,abnormal,85.72623396371117,85.7%,GOOD,18.228069305419922,243.72140502929688,0.013727053068578243
valve,id_04,00000041.wav,abnormal,1.27934162123743,1.3%,CRITICAL,36.87929153442383,483.7612609863281,0.06991545855998993
valve,id_04,00000042.wav,abnormal,13.759686879751543,13.8%,CRITICAL,30.43012809753418,418.1484375,0.05685732141137123
valve,id_04,00000043.wav,abnormal,9.421942780191833,9.4%,CRITICAL,31.69612693786621,414.22332763671875,0.07230169326066971
valve,id_04,00000044.wav,abnormal,0.45182900454195063,0.5%,CRITICAL,39.016727447509766,518.763671875,0.034617964178323746
valve,id_04,00000045.wav,abnormal,0.14867509437436438,0.1%,CRITICAL,41.04993438720703,543.5415649414062,0.05831809714436531
valve,id_04,00000046.wav,abnormal,11.114046538760906,11.1%,CRITICAL,31.160831451416016,425.47283935546875,0.06493381410837173
valve,id_04,00000047.wav,abnormal,30.452119199687,30.5%,CRITICAL,27.15403175354004,342.53912353515625,0.018149856477975845
valve,id_04,00000048.wav,abnormal,8.384024935321168,8.4%,CRITICAL,32.060523986816406,431.7164306640625,0.06412019580602646
valve,id_04,00000049.wav,abnormal,8.921629562990407,8.9%,CRITICAL,31.867834091186523,420.002685546875,-0.004679450765252113
valve,id_04,00000050.wav,abnormal,0.02131507498794717,0.0%,CRITICAL,44.173675537109375,596.8953857421875,0.04099167138338089
valve,id_04,00000051.wav,abnormal,26.75070068239109,26.8%,CRITICAL,27.769590377807617,373.2928466796875,0.08038379997015
valve,id_04,00000052.wav,abnormal,0.002094668829787609,0.0%,CRITICAL,47.414737701416016,631.8598022460938,0.040307264775037766
valve,id_04,00000053.wav,abnormal,3.902520994037363,3.9%,CRITICAL,34.221553802490234,445.6685791015625,0.07230830937623978
valve,id_04,00000054.wav,abnormal,1.2761558453036637,1.3%,CRITICAL,36.88475036621094,503.56683349609375,0.048105478286743164
valve,id_04,00000055.wav,abnormal,48.41285865728365,48.4%,CRITICAL,24.4887638092041,315.1959228515625,0.07054978609085083
valve,id_04,00000056.wav,abnormal,5.092972852800983,5.1%,CRITICAL,33.50836181640625,458.5238952636719,0.05630479007959366
valve,id_04,00000057.wav,abnormal,0.1398970999295871,0.1%,CRITICAL,41.1552848815918,540.2206420898438,0.0557766929268837
valve,id_04,00000058.wav,abnormal,68.76091784342564,68.8%,WARNING,21.500076293945312,289.8370666503906,0.056914154440164566
valve,id_04,00000059.wav,abnormal,70.78248016586898,70.8%,WARNING,21.172565460205078,274.50811767578125,-0.0005779204657301307
valve,id_04,00000060.wav,abnormal,11.987232774084958,12.0%,CRITICAL,30.90732765197754,416.15093994140625,0.082738496363163
valve,id_04,00000061.wav,abnormal,1.8301212248396255,1.8%,CRITICAL,36.07541275024414,473.5009765625,0.055422037839889526
valve,id_04,00000062.wav,abnormal,26.04477923480203,26.0%,CRITICAL,27.891624450683594,380.5973205566406,0.06390509009361267
valve,id_04,00000063.wav,abnormal,82.50396320661443,82.5%,GOOD,18.98166847229004,249.605224609375,0.0758247971534729
valve,id_04,00000064.wav,abnormal,0.48165290157475826,0.5%,CRITICAL,38.89276123046875,529.0280151367188,0.04821314662694931
valve,id_04,00000065.wav,abnormal,30.712376458747524,30.7%,CRITICAL,27.11209487915039,359.772705078125,0.05761022865772247
valve,id_04,00000066.wav,abnormal,22.109953240754976,22.1%,CRITICAL,28.606584548950195,389.5596923828125,0.045319147408008575
valve,id_04,00000067.wav,abnormal,90.17156192548339,90.2%,EXCELLENT,16.966266632080078,222.92926025390625,0.013706752099096775
valve,id_04,00000068.wav,abnormal,25.72074073172225,25.7%,CRITICAL,27.948209762573242,382.6195068359375,0.07248901575803757
valve,id_04,00000069.wav,abnormal,13.479061834343446,13.5%,CRITICAL,30.502729415893555,418.4859313964844,0.07226327061653137
valve,id_04,00000070.wav,abnormal,35.74830516735695,35.7%,CRITICAL,26.32759666442871,344.3695983886719,0.012103973887860775
valve,id_04,00000071.wav,abnormal,26.75678834177151,26.8%,CRITICAL,27.768545150756836,364.5086975097656,0.05134928971529007
valve,id_04,00000072.wav,abnormal,85.07367781047925,85.1%,GOOD,18.389131546020508,243.3897247314453,0.051439832895994186
valve,id_04,00000073.wav,abnormal,4.454060783345768,4.5%,CRITICAL,33.87205505371094,449.72039794921875,0.06368475407361984
valve,id_04,00000074.wav,abnormal,15.883265901587137,15.9%,CRITICAL,29.910730361938477,404.04180908203125,0.03354668244719505
valve,id_04,00000075.wav,abnormal,85.00886427730693,85.0%,GOOD,18.404869079589844,247.22610473632812,-0.01342759095132351
valve,id_04,00000076.wav,abnormal,7.354154182671467,7.4%,CRITICAL,32.45731735229492,442.9253234863281,0.03812723606824875
valve,id_04,00000077.wav,abnormal,72.1109781849331,72.1%,WARNING,20.951610565185547,273.0937194824219,0.056283146142959595
valve,id_04,00000078.wav,abnormal,3.685083375574135,3.7%,CRITICAL,34.370452880859375,464.3947448730469,0.03827918693423271
valve,id_04,00000079.wav,abnormal,14.745573233696776,14.7%,CRITICAL,30.18277359008789,395.6683044433594,0.04897715523838997
valve,id_04,00000080.wav,abnormal,6.668978032617609,6.7%,CRITICAL,32.74549102783203,449.90777587890625,0.04923755303025246
valve,id_04,00000081.wav,abnormal,82.99019281651532,83.0%,GOOD,18.874103546142578,251.55699157714844,0.031726520508527756
valve,id_04,00000082.wav,abnormal,11.244763605004183,11.2%,CRITICAL,31.121999740600586,413.16973876953125,0.008976384066045284
