machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
slider,id_00,00000168.wav,abnormal,5.0541851853718535e-05,0.0%,CRITICAL,53.283424377441406,703.92578125,-0.02724606916308403
slider,id_00,00000169.wav,abnormal,0.0008212034321558655,0.0%,CRITICAL,49.869834899902344,682.4887084960938,-0.04936126992106438
slider,id_00,00000170.wav,abnormal,0.0002927367185244547,0.0%,CRITICAL,51.1797981262207,694.1414794921875,-0.046688973903656006
slider,id_00,00000171.wav,abnormal,0.0020179527776276857,0.0%,CRITICAL,48.67533493041992,651.2787475585938,-0.04424475505948067
slider,id_00,00000172.wav,abnormal,1.24062902980595e-05,0.0%,CRITICAL,54.8677978515625,719.2322998046875,-0.022272197529673576
slider,id_00,00000173.wav,abnormal,0.00010050148350361688,0.0%,CRITICAL,52.47768020629883,700.457763671875,-0.032225292176008224
slider,id_00,00000174.wav,abnormal,4.406506389612952e-06,0.0%,CRITICAL,55.987510681152344,768.2347412109375,-0.04357700049877167
slider,id_00,00000175.wav,abnormal,0.0023497707344362555,0.0%,CRITICAL,48.46772384643555,654.4442749023438,-0.044485028833150864
slider,id_00,00000176.wav,abnormal,0.0005537917449973415,0.0%,CRITICAL,50.37736511230469,687.8184814453125,-0.05080025643110275
slider,id_00,00000177.wav,abnormal,0.002635058546426726,0.0%,CRITICAL,48.31037139892578,664.9321899414062,-0.04565992206335068
slider,id_00,00000178.wav,abnormal,0.00039568244142262974,0.0%,CRITICAL,50.803314208984375,693.0510864257812,-0.028702387586236
slider,id_00,00000179.wav,abnormal,34.407901709772105,34.4%,CRITICAL,26.906965255737305,357.5054626464844,0.037632379680871964
slider,id_00,00000180.wav,abnormal,0.005351507367196073,0.0%,CRITICAL,47.31578063964844,662.9945068359375,-0.03547080233693123
slider,id_00,00000181.wav,abnormal,0.0014624790605233748,0.0%,CRITICAL,49.10914993286133,676.8955078125,-0.03560982272028923
slider,id_00,00000182.wav,abnormal,0.047904047193181025,0.0%,CRITICAL,43.95701599121094,602.0357666015625,-0.05043371394276619
slider,id_00,00000183.wav,abnormal,3.0296087365990083e-05,0.0%,CRITICAL,53.869956970214844,725.4017333984375,-0.03354920446872711
slider,id_00,00000184.wav,abnormal,0.002147309929972697,0.0%,CRITICAL,48.590797424316406,674.6048583984375,-0.04405052214860916
slider,id_00,00000185.wav,abnormal,0.005703377952897692,0.0%,CRITICAL,47.224464416503906,649.8070068359375,-0.03625131770968437
slider,id_00,00000186.wav,abnormal,5.9201159752706185e-05,0.0%,CRITICAL,53.09992218017578,729.8404541015625,-0.04903591424226761
slider,id_00,00000187.wav,abnormal,0.8380691502309507,0.8%,CRITICAL,38.60519027709961,531.077880859375,-0.03548644483089447
slider,id_00,00000188.wav,abnormal,1.207424309534856,1.2%,CRITICAL,37.79922103881836,505.2677917480469,-0.04371333122253418
slider,id_00,00000189.wav,abnormal,0.005197249893834587,0.0%,CRITICAL,47.35761260986328,627.826416015625,0.043447189033031464
slider,id_00,00000190.wav,abnormal,4.819246149341592,4.8%,CRITICAL,34.31938934326172,465.81353759765625,-0.02571999467909336
slider,id_00,00000191.wav,abnormal,7.374838094358414,7.4%,CRITICAL,33.06051254272461,445.3526916503906,-0.027405034750699997
slider,id_00,00000192.wav,abnormal,0.5927612067044552,0.6%,CRITICAL,39.337005615234375,530.6176147460938,-0.017973078414797783
slider,id_00,00000193.wav,abnormal,22.305522332589398,22.3%,CRITICAL,29.025936126708984,385.91339111328125,-0.05967874452471733
slider,id_00,00000194.wav,abnormal,0.7530041610396302,0.8%,CRITICAL,38.83456802368164,532.1064453125,-0.04022124037146568
slider,id_00,00000195.wav,abnormal,0.4996128584602643,0.5%,CRITICAL,39.68769454956055,530.5762939453125,-0.04070242866873741
slider,id_00,00000196.wav,abnormal,0.9000354416312192,0.9%,CRITICAL,38.450645446777344,529.0158081054688,-0.030684005469083786
slider,id_00,00000197.wav,abnormal,0.8947508689478998,0.9%,CRITICAL,38.46345520019531,502.7467041015625,-0.002569606527686119
slider,id_00,00000198.wav,abnormal,0.4484423736613877,0.4%,CRITICAL,39.905975341796875,542.8551635742188,-0.03846839815378189
slider,id_00,00000199.wav,abnormal,30.53388294524645,30.5%,CRITICAL,27.540203094482422,362.10955810546875,-0.04742565378546715
slider,id_00,00000200.wav,abnormal,32.9358013108039,32.9%,CRITICAL,27.143983840942383,373.79888916015625,-0.05815206468105316
slider,id_00,00000201.wav,abnormal,21.86448004859118,21.9%,CRITICAL,29.113283157348633,386.25921630859375,-0.023599760606884956
slider,id_00,00000202.wav,abnormal,0.5370431479032824,0.5%,CRITICAL,39.54030990600586,521.8851928710938,-0.03229307755827904
slider,id_00,00000203.wav,abnormal,25.936765155439456,25.9%,CRITICAL,28.340576171875,385.4007568359375,-0.03673375025391579
slider,id_00,00000204.wav,abnormal,10.397297604270094,10.4%,CRITICAL,31.948623657226562,442.20135498046875,-0.047930117696523666
slider,id_00,00000205.wav,abnormal,1.7854543810264616,1.8%,CRITICAL,36.89104080200195,493.0267333984375,-0.015651658177375793
slider,id_00,00000206.wav,abnormal,1.5926089796651215,1.6%,CRITICAL,37.161590576171875,487.30438232421875,-0.024089228361845016
slider,id_00,00000207.wav,abnormal,0.027840600144881995,0.0%,CRITICAL,44.83424758911133,588.9993896484375,-0.013164324685931206
slider,id_00,00000208.wav,abnormal,0.543942716945465,0.5%,CRITICAL,39.51414489746094,522.4033203125,-0.035040948539972305
slider,id_00,00000209.wav,abnormal,0.24216566860315725,0.2%,CRITICAL,41.10506820678711,550.4091796875,-0.02253813110291958
slider,id_00,00000210.wav,abnormal,5.457403925179898,5.5%,CRITICAL,33.963226318359375,446.12481689453125,-0.03336980193853378
slider,id_00,00000211.wav,abnormal,18.81821643523501,18.8%,CRITICAL,29.747028350830078,395.6884460449219,-0.008409330621361732
slider,id_00,00000212.wav,abnormal,20.896750953673607,20.9%,CRITICAL,29.308576583862305,411.4850769042969,-0.037446483969688416
slider,id_00,00000213.wav,abnormal,10.082687533260016,10.1%,CRITICAL,32.05217742919922,420.51092529296875,-0.029325338080525398
slider,id_00,00000214.wav,abnormal,10.659018332707635,10.7%,CRITICAL,31.86419677734375,433.82623291015625,-0.02519707940518856
slider,id_00,00000215.wav,abnormal,0.04885814735433883,0.0%,CRITICAL,43.92448806762695,581.724853515625,-0.017137208953499794
slider,id_00,00000216.wav,abnormal,41.88152894166184,41.9%,CRITICAL,25.752561569213867,328.93182373046875,-0.03644956648349762
slider,id_00,00000217.wav,abnormal,2.6379983035403916,2.6%,CRITICAL,35.93108367919922,469.987548828125,-0.02039642259478569
slider,id_00,00000218.wav,abnormal,30.67839169098896,30.7%,CRITICAL,27.515995025634766,373.2085876464844,-0.017311835661530495
slider,id_00,00000219.wav,abnormal,9.265946342528395,9.3%,CRITICAL,32.3325080871582,424.4755859375,-0.015237153507769108
slider,id_00,00000220.wav,abnormal,0.13077573802881995,0.1%,CRITICAL,42.23562240600586,563.422119140625,-0.03932679072022438
slider,id_00,00000221.wav,abnormal,7.324381306827081,7.3%,CRITICAL,33.081787109375,437.3724365234375,-0.01621963456273079
slider,id_00,00000222.wav,abnormal,0.14426230162185905,0.1%,CRITICAL,42.05966567993164,555.8963623046875,-0.02768545225262642
slider,id_00,00000223.wav,abnormal,9.92751241847879,9.9%,CRITICAL,32.104122161865234,425.138427734375,-0.05208895727992058
slider,id_00,00000224.wav,abnormal,38.58488252542196,38.6%,CRITICAL,26.253448486328125,351.343505859375,-0.06512598693370819
slider,id_00,00000225.wav,abnormal,15.765415338474952,15.8%,CRITICAL,30.449499130249023,410.38653564453125,-0.04912203177809715
slider,id_00,00000226.wav,abnormal,5.0875230315921725,5.1%,CRITICAL,34.16534423828125,465.8793640136719,-0.05051707103848457
slider,id_00,00000227.wav,abnormal,11.069466183506933,11.1%,CRITICAL,31.73475456237793,450.25,-0.048256125301122665
slider,id_00,00000228.wav,abnormal,6.025169981077106,6.0%,CRITICAL,33.6730842590332,448.46282958984375,-0.030710414052009583
slider,id_00,00000229.wav,abnormal,5.49832289215453,5.5%,CRITICAL,33.9415397644043,447.019775390625,-0.04897094890475273
slider,id_00,00000230.wav,abnormal,23.530739280708126,23.5%,CRITICAL,28.78829574584961,382.91497802734375,-0.054416850209236145
slider,id_00,00000231.wav,abnormal,37.530692129045406,37.5%,CRITICAL,26.416091918945312,346.950927734375,-0.06684959679841995
slider,id_00,00000232.wav,abnormal,8.604402429625571,8.6%,CRITICAL,32.57328796386719,429.10595703125,0.031399913132190704
slider,id_00,00000233.wav,abnormal,9.120978022209677,9.1%,CRITICAL,32.384151458740234,438.3876647949219,-0.07172953337430954
slider,id_00,00000234.wav,abnormal,5.166699128134368,5.2%,CRITICAL,34.12112045288086,444.991943359375,-0.004717572126537561
slider,id_00,00000235.wav,abnormal,3.9856973755462772,4.0%,CRITICAL,34.84660720825195,465.189453125,-0.030932089313864708
slider,id_00,00000236.wav,abnormal,17.887703482531716,17.9%,CRITICAL,29.952943801879883,404.681884765625,-0.028334084898233414
slider,id_00,00000237.wav,abnormal,28.272714525043373,28.3%,CRITICAL,27.926036834716797,373.1943664550781,-0.022656625136733055
slider,id_00,00000238.wav,abnormal,19.99062687000602,20.0%,CRITICAL,29.496326446533203,396.8574523925781,-0.02873438596725464
slider,id_00,00000239.wav,abnormal,9.705026311629252,9.7%,CRITICAL,32.17964553833008,439.56732177734375,-0.009435107931494713
slider,id_00,00000240.wav,abnormal,1.4292423992251646,1.4%,CRITICAL,37.413734436035156,497.81085205078125,-0.042002785950899124
slider,id_00,00000241.wav,abnormal,23.17366574809668,23.2%,CRITICAL,28.856822967529297,379.3719482421875,0.024297086521983147
slider,id_00,00000242.wav,abnormal,13.15942308556063,13.2%,CRITICAL,31.12381935119629,425.8509826660156,-0.03604084998369217
slider,id_00,00000243.wav,abnormal,26.909659836692263,26.9%,CRITICAL,28.165746688842773,375.161376953125,-0.057401902973651886
slider,id_00,00000244.wav,abnormal,3.1121310493094505,3.1%,CRITICAL,35.50608444213867,470.56585693359375,0.025925276800990105
slider,id_00,00000245.wav,abnormal,4.472433217227483,4.5%,CRITICAL,34.529048919677734,475.9262390136719,-0.07652054727077484
slider,id_00,00000246.wav,abnormal,8.91268375438545,8.9%,CRITICAL,32.45943069458008,422.94329833984375,0.008295426145195961
slider,id_00,00000247.wav,abnormal,16.653165271199036,16.7%,CRITICAL,30.23685073852539,398.42919921875,-0.02287132292985916
slider,id_00,00000248.wav,abnormal,3.559288457854632,3.6%,CRITICAL,35.1518669128418,465.049072265625,0.01659409888088703
slider,id_00,00000249.wav,abnormal,8.954678521636835,9.0%,CRITICAL,32.444149017333984,436.1362609863281,-0.04651566967368126
slider,id_00,00000250.wav,abnormal,7.852859519492678,7.9%,CRITICAL,32.86427307128906,452.059326171875,-0.07405008375644684
slider,id_00,00000251.wav,abnormal,23.074385258941945,23.1%,CRITICAL,28.875980377197266,393.46417236328125,-0.03373308107256889
slider,id_00,00000252.wav,abnormal,14.47241367488425,14.5%,CRITICAL,30.773826599121094,413.59332275390625,-0.05658380687236786
slider,id_00,00000253.wav,abnormal,12.984540893496662,13.0%,CRITICAL,31.172218322753906,427.46429443359375,-0.03805007413029671
slider,id_00,00000254.wav,abnormal,38.149114059922056,38.1%,CRITICAL,26.320514678955078,346.17083740234375,0.04434670880436897
slider,id_00,00000255.wav,abnormal,2.4630771447313218,2.5%,CRITICAL,36.104103088378906,477.81951904296875,-0.05222088843584061
slider,id_00,00000256.wav,abnormal,5.803074905970259,5.8%,CRITICAL,33.78390884399414,453.7084655761719,-0.06442062556743622
slider,id_00,00000257.wav,abnormal,9.302782752064376,9.3%,CRITICAL,32.319480895996094,444.41241455078125,-0.042188528925180435
slider,id_00,00000258.wav,abnormal,0.578269345360167,0.6%,CRITICAL,39.3881950378418,523.4721069335938,-0.012449806556105614
slider,id_00,00000259.wav,abnormal,1.2026365370060255,1.2%,CRITICAL,37.808197021484375,514.7784423828125,-0.049913305789232254
slider,id_00,00000260.wav,abnormal,1.1091887164750658,1.1%,CRITICAL,37.98991394042969,501.2295837402344,0.05346974730491638
slider,id_00,00000261.wav,abnormal,27.974164307205335,28.0%,CRITICAL,27.97804832458496,363.3121337890625,0.03496801108121872
slider,id_00,00000262.wav,abnormal,13.109996063780164,13.1%,CRITICAL,31.137453079223633,421.52374267578125,-0.07697165757417679
slider,id_00,00000263.wav,abnormal,1.9747263712312284,2.0%,CRITICAL,36.64875030517578,509.64227294921875,-0.03593305125832558
slider,id_00,00000264.wav,abnormal,0.481452467366958,0.5%,CRITICAL,39.762779235839844,549.3238525390625,-0.04975171014666557
slider,id_00,00000265.wav,abnormal,1.2881050939643082,1.3%,CRITICAL,37.65242004394531,499.42608642578125,-0.04610273987054825
slider,id_00,00000266.wav,abnormal,11.219424155333362,11.2%,CRITICAL,31.688322067260742,423.58941650390625,-0.07861676067113876
slider,id_00,00000267.wav,abnormal,0.0028556726547209602,0.0%,CRITICAL,48.199398040771484,646.426025390625,-0.04555652290582657
slider,id_00,00000268.wav,abnormal,0.028992647489456114,0.0%,CRITICAL,44.769859313964844,601.7809448242188,-0.06424691528081894
slider,id_00,00000269.wav,abnormal,0.0066372251079383215,0.0%,CRITICAL,47.00568389892578,628.857421875,-0.04466616362333298
slider,id_00,00000270.wav,abnormal,0.0021571046118470756,0.0%,CRITICAL,48.5845947265625,656.3289794921875,-0.06593186408281326
slider,id_00,00000271.wav,abnormal,0.035218720456862765,0.0%,CRITICAL,44.458404541015625,598.0293579101562,-0.05464046820998192
slider,id_00,00000272.wav,abnormal,0.02630911809816559,0.0%,CRITICAL,44.923797607421875,610.8456420898438,-0.05396626144647598
slider,id_00,00000273.wav,abnormal,0.7868906675066515,0.8%,CRITICAL,38.7405891418457,524.9999389648438,-0.058298882097005844
slider,id_00,00000274.wav,abnormal,0.009120109931548258,0.0%,CRITICAL,46.54087448120117,627.17919921875,-0.05443638190627098
slider,id_00,00000275.wav,abnormal,0.0829748836547229,0.1%,CRITICAL,43.03249740600586,576.3347778320312,-0.05979842320084572
slider,id_00,00000276.wav,abnormal,0.9805099255095663,1.0%,CRITICAL,38.26329040527344,536.8734130859375,-0.08549675345420837
slider,id_00,00000277.wav,abnormal,0.043686992009078905,0.0%,CRITICAL,44.10838317871094,622.4816284179688,-0.06335117667913437
slider,id_00,00000278.wav,abnormal,0.1409914816441437,0.1%,CRITICAL,42.100914001464844,568.8154296875,-0.06022891029715538
slider,id_00,00000279.wav,abnormal,1.3959390556412825,1.4%,CRITICAL,37.46815872192383,506.3166198730469,-0.08045719563961029
slider,id_00,00000280.wav,abnormal,0.02980923957934396,0.0%,CRITICAL,44.72564697265625,611.0072021484375,-0.057083576917648315
slider,id_00,00000281.wav,abnormal,0.48302107496573443,0.5%,CRITICAL,39.756195068359375,532.0991821289062,-0.07731747627258301
slider,id_00,00000282.wav,abnormal,0.18187428806460482,0.2%,CRITICAL,41.63825225830078,563.125732421875,-0.06659875810146332
slider,id_00,00000283.wav,abnormal,0.005883973039499418,0.0%,CRITICAL,47.17964172363281,631.514892578125,-0.0387248694896698
slider,id_00,00000284.wav,abnormal,0.0941881287356515,0.1%,CRITICAL,42.8134651184082,578.8631591796875,-0.05447828024625778
slider,id_00,00000285.wav,abnormal,0.0028043700081981622,0.0%,CRITICAL,48.22446060180664,663.0662231445312,-0.06386259943246841
slider,id_00,00000286.wav,abnormal,0.003149641065052242,0.0%,CRITICAL,48.06352233886719,647.080078125,-0.04229476675391197
slider,id_00,00000287.wav,abnormal,0.36098680100211883,0.4%,CRITICAL,40.336727142333984,548.0546875,-0.056670814752578735
slider,id_00,00000288.wav,abnormal,0.000255722542334707,0.0%,CRITICAL,51.34710693359375,705.973388671875,-0.060807839035987854
slider,id_00,00000289.wav,abnormal,0.344883376971428,0.3%,CRITICAL,40.42611312866211,541.074951171875,-0.06540386378765106
slider,id_00,00000290.wav,abnormal,0.0006163292899267946,0.0%,CRITICAL,50.24044418334961,673.011962890625,-0.040454354137182236
slider,id_00,00000291.wav,abnormal,0.019090735731371943,0.0%,CRITICAL,45.42499923706055,610.2918701171875,-0.05983959883451462
slider,id_00,00000292.wav,abnormal,0.005965510614959422,0.0%,CRITICAL,47.159828186035156,627.4434814453125,-0.03483309596776962
slider,id_00,00000293.wav,abnormal,0.046277851694801406,0.0%,CRITICAL,44.01386642456055,599.885986328125,-0.06411121040582657
slider,id_00,00000294.wav,abnormal,0.005620383427773788,0.0%,CRITICAL,47.245513916015625,632.0888671875,-0.03461390733718872
slider,id_00,00000295.wav,abnormal,0.00090149550909322,0.0%,CRITICAL,49.74829864501953,665.6399536132812,-0.03617571294307709
slider,id_00,00000296.wav,abnormal,0.01922431839017678,0.0%,CRITICAL,45.414215087890625,614.75927734375,-0.05185224115848541
slider,id_00,00000297.wav,abnormal,0.02148418801075536,0.0%,CRITICAL,45.24165725708008,607.3721923828125,-0.039509523659944534
slider,id_00,00000298.wav,abnormal,0.0030287602713013344,0.0%,CRITICAL,48.11787796020508,644.7634887695312,-0.047395285218954086
slider,id_00,00000299.wav,abnormal,0.0001230167474332609,0.0%,CRITICAL,52.23658752441406,727.259521484375,-0.04788423329591751
slider,id_00,00000300.wav,abnormal,0.005696158151922886,0.0%,CRITICAL,47.22628402709961,628.0560302734375,-0.035763803869485855
slider,id_00,00000301.wav,abnormal,0.04803648758423954,0.0%,CRITICAL,43.95246505737305,608.1441650390625,-0.06526785343885422
slider,id_00,00000302.wav,abnormal,0.03184749368015982,0.0%,CRITICAL,44.620025634765625,628.559326171875,-0.06122444570064545
slider,id_00,00000303.wav,abnormal,0.08124412241653409,0.1%,CRITICAL,43.06870651245117,577.9266357421875,-0.04177183657884598
slider,id_00,00000304.wav,abnormal,0.00029339778307205656,0.0%,CRITICAL,51.176998138427734,685.8117065429688,-0.04658420383930206
slider,id_00,00000305.wav,abnormal,0.0042827770878272175,0.0%,CRITICAL,47.63268280029297,657.8154296875,-0.05617549270391464
slider,id_00,00000306.wav,abnormal,0.01966196553116482,0.0%,CRITICAL,45.37936782836914,613.400634765625,-0.05176958069205284
slider,id_00,00000307.wav,abnormal,0.010579478213963172,0.0%,CRITICAL,46.32073974609375,615.9367065429688,-0.03268156573176384
slider,id_00,00000308.wav,abnormal,0.26277789692376413,0.3%,CRITICAL,40.95029067993164,549.6535034179688,-0.058737512677907944
slider,id_00,00000309.wav,abnormal,0.4683981141037529,0.5%,CRITICAL,39.818328857421875,530.0086669921875,-0.04015984758734703
slider,id_00,00000310.wav,abnormal,1.300693243669621,1.3%,CRITICAL,37.6302375793457,503.7159729003906,-0.04800541698932648
slider,id_00,00000311.wav,abnormal,0.013693805869203926,0.0%,CRITICAL,45.933284759521484,613.7876586914062,-0.04581500217318535
slider,id_00,00000312.wav,abnormal,3.6939996939927224e-05,0.0%,CRITICAL,53.64402770996094,705.4862060546875,-0.019087716937065125
slider,id_00,00000313.wav,abnormal,0.0995431202834707,0.1%,CRITICAL,42.71720504760742,574.1232299804688,-0.05351874977350235
slider,id_00,00000314.wav,abnormal,0.0009683686089576227,0.0%,CRITICAL,49.65470504760742,661.571533203125,-0.020705029368400574
slider,id_00,00000315.wav,abnormal,0.035922262474282436,0.0%,CRITICAL,44.42649841308594,600.8251953125,-0.061453934758901596
slider,id_00,00000316.wav,abnormal,0.1336729653413864,0.1%,CRITICAL,42.196468353271484,565.019287109375,-0.0447445884346962
slider,id_00,00000317.wav,abnormal,0.00044527037093549266,0.0%,CRITICAL,50.654441833496094,675.5191040039062,-0.03608307987451553
slider,id_00,00000318.wav,abnormal,0.002086454612214778,0.0%,CRITICAL,48.629947662353516,648.9874267578125,-0.03048303723335266
slider,id_00,00000319.wav,abnormal,0.002169082877325229,0.0%,CRITICAL,48.57704544067383,652.56640625,-0.04134457930922508
slider,id_00,00000320.wav,abnormal,0.0025370828817538518,0.0%,CRITICAL,48.36250686645508,666.8189697265625,-0.06456702947616577
slider,id_00,00000321.wav,abnormal,0.10585608245410712,0.1%,CRITICAL,42.609649658203125,561.934326171875,-0.04226497933268547
slider,id_00,00000322.wav,abnormal,0.00027520449490364875,0.0%,CRITICAL,51.25635528564453,683.36767578125,-0.03404207155108452
slider,id_00,00000323.wav,abnormal,0.02784870487403987,0.0%,CRITICAL,44.83378601074219,608.3145141601562,-0.05668377876281738
slider,id_00,00000324.wav,abnormal,0.0008472477677697372,0.0%,CRITICAL,49.82921600341797,662.7088623046875,-0.027276327833533287
slider,id_00,00000325.wav,abnormal,0.00036744814218925693,0.0%,CRITICAL,50.896263122558594,677.2185668945312,-0.030515246093273163
slider,id_00,00000326.wav,abnormal,0.030581278286900018,0.0%,CRITICAL,44.684871673583984,602.585693359375,-0.04694810137152672
slider,id_00,00000327.wav,abnormal,0.022739551991527152,0.0%,CRITICAL,45.15299606323242,605.5390014648438,-0.04958874732255936
slider,id_00,00000328.wav,abnormal,0.002492696823080968,0.0%,CRITICAL,48.386756896972656,644.492431640625,-0.030374079942703247
slider,id_00,00000329.wav,abnormal,0.0002286620344019128,0.0%,CRITICAL,51.48481369018555,684.1171875,-0.023139653727412224
slider,id_00,00000330.wav,abnormal,0.003626376231259802,0.0%,CRITICAL,47.86681365966797,640.0092163085938,-0.04029407724738121
slider,id_00,00000331.wav,abnormal,0.002654914535602523,0.0%,CRITICAL,48.30002975463867,664.7520751953125,-0.034251756966114044
slider,id_00,00000332.wav,abnormal,0.05034641916012568,0.1%,CRITICAL,43.87490463256836,586.5745849609375,-0.0456918366253376
slider,id_00,00000333.wav,abnormal,0.004913327980157073,0.0%,CRITICAL,47.437767028808594,632.2384033203125,-0.03189052268862724
slider,id_00,00000334.wav,abnormal,0.026314010581322524,0.0%,CRITICAL,44.92350387573242,596.0097045898438,-0.0324295237660408
slider,id_00,00000335.wav,abnormal,0.025504540315792915,0.0%,CRITICAL,44.972808837890625,595.2369384765625,-0.0252689141780138
slider,id_00,00000336.wav,abnormal,0.35131697803204465,0.4%,CRITICAL,40.38996124267578,549.3079833984375,-0.06554985046386719
slider,id_00,00000337.wav,abnormal,0.010643239781065909,0.0%,CRITICAL,46.31178665161133,615.9072265625,-0.040512558072805405
slider,id_00,00000338.wav,abnormal,0.009608873740581636,0.0%,CRITICAL,46.46367645263672,616.9510498046875,-0.017637891694903374
slider,id_00,00000339.wav,abnormal,0.7058240453001143,0.7%,CRITICAL,38.97182083129883,527.4796142578125,-0.043877772986888885
slider,id_00,00000340.wav,abnormal,0.1264753367648721,0.1%,CRITICAL,42.29522705078125,568.1796875,-0.04538154602050781
slider,id_00,00000341.wav,abnormal,0.12617724664172356,0.1%,CRITICAL,42.2994270324707,569.134521484375,-0.047203585505485535
slider,id_00,00000342.wav,abnormal,0.0034577628588341788,0.0%,CRITICAL,47.93342971801758,642.4107666015625,-0.03824713081121445
slider,id_00,00000343.wav,abnormal,0.0026890274599803135,0.0%,CRITICAL,48.282432556152344,644.3355712890625,-0.03856339678168297
slider,id_00,00000344.wav,abnormal,0.04035908062566759,0.0%,CRITICAL,44.23772430419922,591.0676879882812,-0.04043065384030342
slider,id_00,00000345.wav,abnormal,0.13679229427029893,0.1%,CRITICAL,42.15517044067383,563.5755615234375,-0.042853955179452896
slider,id_00,00000346.wav,abnormal,0.1739173788993057,0.2%,CRITICAL,41.72030258178711,557.59228515625,-0.06479582190513611
slider,id_00,00000347.wav,abnormal,0.006349762523720917,0.0%,CRITICAL,47.06976318359375,625.0043334960938,-0.029538284987211227
slider,id_00,00000348.wav,abnormal,0.0014558195795134515,0.0%,CRITICAL,49.11524963378906,653.634033203125,-0.033104777336120605
slider,id_00,00000349.wav,abnormal,0.04707315389990496,0.0%,CRITICAL,43.985836029052734,597.15966796875,-0.06119522079825401
slider,id_00,00000350.wav,abnormal,0.003043249017126586,0.0%,CRITICAL,48.11125564575195,649.9031982421875,-0.03810174763202667
slider,id_00,00000351.wav,abnormal,0.17986741157259323,0.2%,CRITICAL,41.658634185791016,552.7903442382812,-0.023224161937832832
slider,id_00,00000352.wav,abnormal,0.05288333448934747,0.1%,CRITICAL,43.79343032836914,598.0697021484375,-0.05900340899825096
slider,id_00,00000353.wav,abnormal,0.0016455254266587733,0.0%,CRITICAL,48.9510612487793,654.2718505859375,-0.039137497544288635
slider,id_00,00000354.wav,abnormal,0.0006781489451877329,0.0%,CRITICAL,50.1175537109375,667.3297119140625,-0.028163745999336243
slider,id_00,00000355.wav,abnormal,0.05279980284555766,0.1%,CRITICAL,43.79605484008789,583.4466552734375,-0.03706156089901924
slider,id_02,00000001.wav,abnormal,5.734729007823888,5.7%,CRITICAL,32.52131271362305,439.2457580566406,0.00040650670416653156
slider,id_02,00000002.wav,abnormal,11.497629313186348,11.5%,CRITICAL,30.477876663208008,410.015869140625,-0.02398594282567501
slider,id_02,00000003.wav,abnormal,5.783987288166715,5.8%,CRITICAL,32.498165130615234,439.08502197265625,-0.003735954873263836
slider,id_02,00000004.wav,abnormal,88.8113260986158,88.8%,GOOD,17.375459671020508,236.7660675048828,-0.05380094423890114
slider,id_02,00000005.wav,abnormal,9.07148769305163,9.1%,CRITICAL,31.214488983154297,416.36846923828125,0.003408712102100253
slider,id_02,00000006.wav,abnormal,17.27074164782213,17.3%,CRITICAL,29.084928512573242,391.1651916503906,0.013986155390739441
slider,id_02,00000007.wav,abnormal,5.876537305953662,5.9%,CRITICAL,32.4550895690918,427.85205078125,0.016279187053442
slider,id_02,00000008.wav,abnormal,63.36954203628894,63.4%,WARNING,22.118162155151367,298.79290771484375,-0.014070679433643818
slider,id_02,00000009.wav,abnormal,1.7349111606633574,1.7%,CRITICAL,35.41835021972656,471.08599853515625,0.014181187376379967
slider,id_02,00000010.wav,abnormal,12.29245297085242,12.3%,CRITICAL,30.26109504699707,405.21783447265625,0.01104891486465931
slider,id_02,00000011.wav,abnormal,16.96761821021448,17.0%,CRITICAL,29.149574279785156,390.7386779785156,0.00046412964002229273
slider,id_02,00000012.wav,abnormal,94.28363529401852,94.3%,EXCELLENT,15.410490036010742,207.49334716796875,0.048561468720436096
slider,id_02,00000013.wav,abnormal,2.6392719411158514,2.6%,CRITICAL,34.468666076660156,463.8448791503906,-0.0036426971200853586
slider,id_02,00000014.wav,abnormal,13.222757463763548,13.2%,CRITICAL,30.019498825073242,401.30401611328125,0.02439942955970764
slider,id_02,00000015.wav,abnormal,20.031215589938377,20.0%,CRITICAL,28.526506423950195,383.5873718261719,0.005254202522337437
slider,id_02,00000016.wav,abnormal,14.43611911012153,14.4%,CRITICAL,29.72138214111328,394.40423583984375,-0.01315990462899208
slider,id_02,00000017.wav,abnormal,26.351914011939215,26.4%,CRITICAL,27.399112701416016,369.7594909667969,-0.00949315819889307
slider,id_02,00000018.wav,abnormal,27.040795610977653,27.0%,CRITICAL,27.285524368286133,368.52313232421875,-0.0013481356436386704
slider,id_02,00000019.wav,abnormal,6.117627099965952,6.1%,CRITICAL,32.3453254699707,427.83056640625,0.0028943056240677834
slider,id_02,00000020.wav,abnormal,9.241230659275024,9.2%,CRITICAL,31.158544540405273,415.97296142578125,0.007078328635543585
slider,id_02,00000021.wav,abnormal,4.454541528117448,4.5%,CRITICAL,33.18685531616211,442.5682067871094,0.0125765111297369
slider,id_02,00000022.wav,abnormal,20.75868549408318,20.8%,CRITICAL,28.387277603149414,383.0596923828125,0.010328971780836582
slider,id_02,00000023.wav,abnormal,10.430308010016036,10.4%,CRITICAL,30.786466598510742,411.50885009765625,0.013625679537653923
slider,id_02,00000024.wav,abnormal,84.27299584974119,84.3%,GOOD,18.518253326416016,253.07199096679688,0.008948610164225101
slider,id_02,00000025.wav,abnormal,22.99244872984721,23.0%,CRITICAL,27.976770401000977,371.5164794921875,-0.014979764819145203
