machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
pump,id_00,00000094.wav,abnormal,99.7073425913351,99.7%,EXCELLENT,3.9185476303100586,52.1392707824707,0.11883498728275299
pump,id_00,00000095.wav,abnormal,93.4999129451809,93.5%,EXCELLENT,14.611320495605469,211.11154174804688,0.1348080337047577
pump,id_00,00000096.wav,abnormal,98.02653359585048,98.0%,EXCELLENT,9.917071342468262,130.77542114257812,-0.08346633613109589
pump,id_00,00000097.wav,abnormal,97.46965726767476,97.5%,EXCELLENT,10.816557884216309,150.5260009765625,0.10505370050668716
pump,id_00,00000098.wav,abnormal,14.027270327557995,14.0%,CRITICAL,36.94048309326172,506.7003173828125,-0.08287607133388519
pump,id_00,00000099.wav,abnormal,90.46272092272368,90.5%,EXCELLENT,16.38269805908203,235.95587158203125,0.12026152014732361
pump,id_00,00000100.wav,abnormal,98.09900103637862,98.1%,EXCELLENT,9.784646034240723,137.02886962890625,0.07164797931909561
pump,id_00,00000101.wav,abnormal,48.129041643235006,48.1%,CRITICAL,28.05270004272461,385.04718017578125,-0.11536143720149994
pump,id_00,00000102.wav,abnormal,99.24555911247143,99.2%,EXCELLENT,6.722675323486328,97.36947631835938,0.05622323974967003
pump,id_00,00000103.wav,abnormal,92.25837326969695,92.3%,EXCELLENT,15.398573875427246,222.2047119140625,-0.13690727949142456
pump,id_00,00000104.wav,abnormal,99.70077858297282,99.7%,EXCELLENT,3.9810898303985596,56.427085876464844,0.06610525399446487
pump,id_00,00000105.wav,abnormal,97.37595679516117,97.4%,EXCELLENT,10.951146125793457,159.80935668945312,-0.10650819540023804
pump,id_00,00000106.wav,abnormal,99.27502104968849,99.3%,EXCELLENT,6.59866189956665,93.69344329833984,0.016880907118320465
pump,id_00,00000107.wav,abnormal,5.773195960519891,5.8%,CRITICAL,41.20283508300781,556.2111206054688,-0.13077057898044586
pump,id_00,00000108.wav,abnormal,98.89770690720272,98.9%,EXCELLENT,7.933885097503662,103.44303894042969,-0.09921461343765259
pump,id_00,00000109.wav,abnormal,69.97276913137605,70.0%,WARNING,23.140018463134766,328.2930908203125,-0.1366012543439865
pump,id_00,00000110.wav,abnormal,87.68023074527129,87.7%,GOOD,17.66765022277832,259.5947265625,-0.11379757523536682
pump,id_00,00000111.wav,abnormal,84.38660628469063,84.4%,GOOD,18.947839736938477,270.28509521484375,-0.13822609186172485
pump,id_00,00000112.wav,abnormal,95.19983083071645,95.2%,EXCELLENT,13.315834045410156,193.98590087890625,-0.11148972809314728
pump,id_00,00000113.wav,abnormal,17.85282827941528,17.9%,CRITICAL,35.57907485961914,495.308349609375,-0.1401221752166748
pump,id_00,00000114.wav,abnormal,68.12434364157366,68.1%,WARNING,23.591552734375,334.7060546875,-0.1340911090373993
pump,id_00,00000115.wav,abnormal,33.644929842624315,33.6%,CRITICAL,31.283931732177734,429.08697509765625,-0.13574247062206268
pump,id_00,00000116.wav,abnormal,4.752038637014856,4.8%,CRITICAL,42.0233039855957,575.1742553710938,-0.1259419173002243
pump,id_00,00000117.wav,abnormal,17.362220257657164,17.4%,CRITICAL,35.74232864379883,492.2970275878906,-0.13925428688526154
pump,id_00,00000118.wav,abnormal,20.702592090164575,20.7%,CRITICAL,34.68180465698242,482.857421875,-0.1432877480983734
pump,id_00,00000119.wav,abnormal,71.88501194793734,71.9%,WARNING,22.659442901611328,318.1918640136719,-0.13492451608181
pump,id_00,00000120.wav,abnormal,21.321297345141314,21.3%,CRITICAL,34.497005462646484,476.4288330078125,-0.13983219861984253
pump,id_00,00000121.wav,abnormal,90.56723731752467,90.6%,EXCELLENT,16.329389572143555,237.7496337890625,-0.13106916844844818
pump,id_00,00000122.wav,abnormal,3.543864526093563e-08,0.0%,CRITICAL,80.7260513305664,1104.289306640625,-0.13137497007846832
pump,id_00,00000123.wav,abnormal,3.096224545541156e-06,0.0%,CRITICAL,74.25972747802734,1004.0364990234375,-0.13439346849918365
pump,id_00,00000124.wav,abnormal,4.9991281023881086e-09,0.0%,CRITICAL,83.3338851928711,1146.9591064453125,-0.13148370385169983
pump,id_00,00000125.wav,abnormal,1.2409290148871502e-07,0.0%,CRITICAL,78.99124145507812,1146.467041015625,-0.10663872212171555
pump,id_00,00000126.wav,abnormal,2.1743926156228855e-06,0.0%,CRITICAL,74.80147552490234,1009.3048095703125,-0.13465748727321625
pump,id_00,00000127.wav,abnormal,3.4161491452401174e-06,0.0%,CRITICAL,74.10794830322266,1000.2747802734375,-0.1347477287054062
pump,id_00,00000128.wav,abnormal,7.894378280837244e-08,0.0%,CRITICAL,79.62369537353516,1091.4896240234375,-0.1310008317232132
pump,id_00,00000129.wav,abnormal,1.8943627590317937e-07,0.0%,CRITICAL,78.3929443359375,1072.6815185546875,-0.1329575479030609
pump,id_00,00000130.wav,abnormal,0.3834395029637382,0.4%,CRITICAL,50.6075439453125,695.5431518554688,-0.13032391667366028
pump,id_00,00000131.wav,abnormal,1.5326335182171652e-05,0.0%,CRITICAL,71.73021697998047,965.7478637695312,-0.13563181459903717
pump,id_00,00000132.wav,abnormal,6.386315025071598e-10,0.0%,CRITICAL,85.95337677001953,1190.947998046875,-0.12924732267856598
pump,id_00,00000133.wav,abnormal,0.0010247489726369736,0.0%,CRITICAL,64.32536315917969,902.46728515625,-0.11918088048696518
pump,id_00,00000134.wav,abnormal,0.0554197732622181,0.1%,CRITICAL,55.73217010498047,758.7684936523438,-0.14449433982372284
pump,id_00,00000135.wav,abnormal,0.5975695032158383,0.6%,CRITICAL,49.292362213134766,661.53515625,-0.14005611836910248
pump,id_00,00000136.wav,abnormal,9.079462047171268e-06,0.0%,CRITICAL,72.57295227050781,995.4573364257812,-0.13702014088630676
pump,id_00,00000137.wav,abnormal,0.5370895053895518,0.5%,CRITICAL,49.614505767822266,683.508056640625,-0.14553704857826233
pump,id_00,00000138.wav,abnormal,5.336030363655944,5.3%,CRITICAL,41.53872299194336,561.4361572265625,-0.12892919778823853
pump,id_00,00000139.wav,abnormal,3.808746242917199e-05,0.0%,CRITICAL,70.22792053222656,941.894287109375,-0.12765203416347504
pump,id_00,00000140.wav,abnormal,2.0767935949059704e-08,0.0%,CRITICAL,81.44957733154297,1178.1729736328125,-0.10886295884847641
pump,id_00,00000141.wav,abnormal,2.0620570636602347,2.1%,CRITICAL,45.22399139404297,619.6388549804688,-0.14292003214359283
pump,id_00,00000142.wav,abnormal,0.1466834354291581,0.1%,CRITICAL,53.26213073730469,774.13525390625,-0.07072056084871292
pump,id_02,00000000.wav,abnormal,66.80153805226342,66.8%,WARNING,22.99907684326172,331.4571533203125,-0.10728134959936142
pump,id_02,00000001.wav,abnormal,83.55287420657372,83.6%,GOOD,19.10141372680664,265.2474060058594,-0.12927180528640747
pump,id_02,00000002.wav,abnormal,77.03396922592948,77.0%,GOOD,20.801172256469727,288.651123046875,-0.1271103322505951
pump,id_02,00000003.wav,abnormal,97.80100939981433,97.8%,EXCELLENT,11.633953094482422,166.51760864257812,-0.10097718983888626
pump,id_02,00000004.wav,abnormal,67.17472876881338,67.2%,WARNING,22.924955368041992,317.61639404296875,-0.12758250534534454
pump,id_02,00000005.wav,abnormal,70.53856145716347,70.5%,WARNING,22.24002456665039,311.856201171875,-0.13220539689064026
pump,id_02,00000006.wav,abnormal,30.11379825440388,30.1%,CRITICAL,29.87328338623047,420.68023681640625,-0.1438889354467392
pump,id_02,00000007.wav,abnormal,39.89433043937935,39.9%,CRITICAL,27.96657943725586,387.2226867675781,-0.13649316132068634
pump,id_02,00000008.wav,abnormal,54.95930944333748,55.0%,WARNING,25.22776985168457,371.2891845703125,-0.06985627859830856
pump,id_02,00000009.wav,abnormal,75.12701644265138,75.1%,GOOD,21.243404388427734,303.06976318359375,-0.03550367429852486
pump,id_02,00000010.wav,abnormal,3.1892228206076503,3.2%,CRITICAL,39.459442138671875,546.494873046875,-0.13949216902256012
pump,id_02,00000011.wav,abnormal,1.846751290371999,1.8%,CRITICAL,41.134151458740234,597.2828369140625,-0.12309592962265015
pump,id_02,00000012.wav,abnormal,41.66638393509688,41.7%,CRITICAL,27.638198852539062,381.1693115234375,-0.1244710311293602
pump,id_02,00000013.wav,abnormal,30.50295688715744,30.5%,CRITICAL,29.793134689331055,424.4350891113281,-0.13783535361289978
pump,id_02,00000014.wav,abnormal,18.785207235646087,18.8%,CRITICAL,32.4969367980957,445.1030578613281,-0.1352262943983078
pump,id_02,00000015.wav,abnormal,75.93972635748831,75.9%,GOOD,21.057279586791992,298.089599609375,-0.1366564780473709
pump,id_02,00000016.wav,abnormal,62.99709936990139,63.0%,WARNING,23.73761749267578,351.0899353027344,-0.09267541021108627
pump,id_02,00000017.wav,abnormal,83.98119302627538,84.0%,GOOD,18.97595977783203,268.9392395019531,-0.12493893504142761
pump,id_02,00000018.wav,abnormal,95.95579873241121,96.0%,EXCELLENT,13.566960334777832,206.54837036132812,-0.07533787190914154
pump,id_02,00000019.wav,abnormal,83.19972515818922,83.2%,GOOD,19.203266143798828,272.98046875,-0.112662672996521
pump,id_02,00000020.wav,abnormal,3.3844454889016022,3.4%,CRITICAL,39.26800537109375,531.7813110351562,-0.13262614607810974
pump,id_02,00000021.wav,abnormal,16.26828542936627,16.3%,CRITICAL,33.19942855834961,462.08160400390625,-0.14077432453632355
pump,id_02,00000022.wav,abnormal,44.30775796406765,44.3%,CRITICAL,27.154308319091797,376.40045166015625,-0.11813117563724518
pump,id_02,00000023.wav,abnormal,25.943407983067633,25.9%,CRITICAL,30.76503562927246,431.68060302734375,-0.13624636828899384
pump,id_02,00000024.wav,abnormal,39.73632546840596,39.7%,CRITICAL,27.996036529541016,388.3154296875,-0.11986234784126282
pump,id_02,00000025.wav,abnormal,49.490657216249225,49.5%,CRITICAL,26.216209411621094,378.03851318359375,-0.13495908677577972
pump,id_02,00000026.wav,abnormal,49.956282906357735,50.0%,CRITICAL,26.132244110107422,358.47479248046875,-0.12587599456310272
pump,id_02,00000027.wav,abnormal,51.7035895339847,51.7%,WARNING,25.81707191467285,366.6490478515625,-0.13736742734909058
pump,id_02,00000028.wav,abnormal,95.56596934659561,95.6%,EXCELLENT,13.877594947814941,191.3408203125,-0.05691047012805939
pump,id_02,00000029.wav,abnormal,52.42096462903859,52.4%,WARNING,25.687538146972656,354.024169921875,-0.13414381444454193
pump,id_02,00000030.wav,abnormal,94.2454659253382,94.2%,EXCELLENT,14.788911819458008,221.77072143554688,0.05370764806866646
pump,id_02,00000031.wav,abnormal,39.06655837515177,39.1%,CRITICAL,28.121257781982422,389.01141357421875,-0.11931151896715164
pump,id_02,00000032.wav,abnormal,90.94228595704452,90.9%,EXCELLENT,16.50470542907715,214.0312042236328,0.0863230898976326
pump,id_02,00000033.wav,abnormal,34.861337307149384,34.9%,CRITICAL,28.923240661621094,399.7030029296875,-0.1380031704902649
pump,id_02,00000034.wav,abnormal,83.12462780965586,83.1%,GOOD,19.224746704101562,239.88983154296875,0.05690872296690941
pump,id_02,00000035.wav,abnormal,30.77934972898858,30.8%,CRITICAL,29.736486434936523,430.4421691894531,-0.12943997979164124
pump,id_02,00000036.wav,abnormal,97.6768987112886,97.7%,EXCELLENT,11.800213813781738,151.45370483398438,0.07365823537111282
pump,id_02,00000037.wav,abnormal,5.242000715637897,5.2%,CRITICAL,37.79151916503906,549.2530517578125,-0.12556251883506775
pump,id_02,00000038.wav,abnormal,97.89740584633397,97.9%,EXCELLENT,11.499261856079102,155.91253662109375,0.08258019387722015
pump,id_02,00000039.wav,abnormal,77.75897237063437,77.8%,GOOD,20.62771224975586,288.489990234375,-0.13210660219192505
pump,id_02,00000040.wav,abnormal,91.5788518630445,91.6%,EXCELLENT,16.216381072998047,203.14852905273438,0.028198830783367157
pump,id_02,00000041.wav,abnormal,49.57005645024167,49.6%,CRITICAL,26.20189094543457,365.8201904296875,-0.13405762612819672
pump,id_02,00000042.wav,abnormal,63.59377199569195,63.6%,WARNING,23.623632431030273,333.3877258300781,0.11961625516414642
pump,id_02,00000043.wav,abnormal,12.690152788263065,12.7%,CRITICAL,34.333675384521484,491.5787353515625,-0.1320434957742691
pump,id_02,00000044.wav,abnormal,91.60807872802218,91.6%,EXCELLENT,16.202756881713867,216.42617797851562,0.10451781749725342
pump,id_02,00000045.wav,abnormal,21.472765013848925,21.5%,CRITICAL,31.808378219604492,456.5271301269531,-0.13621026277542114
pump,id_02,00000046.wav,abnormal,94.26043976249167,94.3%,EXCELLENT,14.779558181762695,193.64578247070312,0.09418074786663055
pump,id_02,00000047.wav,abnormal,14.769902238065946,14.8%,CRITICAL,33.65164566040039,483.5849914550781,-0.1322505921125412
pump,id_02,00000048.wav,abnormal,83.38805298298024,83.4%,GOOD,19.149124145507812,264.2665710449219,0.11010491847991943
pump,id_02,00000049.wav,abnormal,7.634790541120118,7.6%,CRITICAL,36.41206741333008,524.49560546875,-0.13240011036396027
pump,id_02,00000050.wav,abnormal,93.93704039958138,93.9%,EXCELLENT,14.977452278137207,181.42918395996094,0.049538467079401016
pump,id_02,00000051.wav,abnormal,14.865039132475646,14.9%,CRITICAL,33.62205123901367,470.2191467285156,-0.1347682774066925
pump,id_02,00000052.wav,abnormal,7.472597233632833,7.5%,CRITICAL,36.494049072265625,517.1458129882812,0.10821954905986786
pump,id_02,00000053.wav,abnormal,82.6033729126984,82.6%,GOOD,19.372182846069336,288.4712219238281,-0.0723542720079422
pump,id_02,00000054.wav,abnormal,99.0286520042686,99.0%,EXCELLENT,9.310691833496094,125.4490966796875,0.10133769363164902
pump,id_02,00000055.wav,abnormal,67.65968021192265,67.7%,WARNING,22.828125,317.7164306640625,-0.1321071982383728
pump,id_02,00000056.wav,abnormal,83.49861144044523,83.5%,GOOD,19.117155075073242,276.014404296875,0.10983587801456451
pump,id_02,00000057.wav,abnormal,20.648795066044773,20.6%,CRITICAL,32.01371765136719,448.59552001953125,-0.13494545221328735
pump,id_02,00000058.wav,abnormal,28.67976209049049,28.7%,CRITICAL,30.172792434692383,453.65386962890625,0.08020434528589249
pump,id_02,00000059.wav,abnormal,58.26242217167387,58.3%,WARNING,24.623645782470703,338.45147705078125,-0.12890273332595825
pump,id_02,00000060.wav,abnormal,87.83372752724996,87.8%,GOOD,17.731212615966797,234.59019470214844,0.10182502865791321
pump,id_02,00000061.wav,abnormal,39.517031236791965,39.5%,CRITICAL,28.036972045898438,388.48553466796875,-0.13606537878513336
pump,id_02,00000062.wav,abnormal,97.30239775653521,97.3%,EXCELLENT,12.260260581970215,156.33949279785156,0.06869331747293472
pump,id_02,00000063.wav,abnormal,29.44464473036046,29.4%,CRITICAL,30.0122013092041,411.81536865234375,-0.13414788246154785
pump,id_02,00000064.wav,abnormal,94.1148917148274,94.1%,EXCELLENT,14.86967658996582,207.79502868652344,0.11999683082103729
pump,id_02,00000065.wav,abnormal,22.973036939845766,23.0%,CRITICAL,31.44588851928711,453.9510192871094,-0.13322576880455017
pump,id_02,00000066.wav,abnormal,89.93441795989976,89.9%,GOOD,16.931917190551758,229.71495056152344,0.11117959022521973
pump,id_02,00000067.wav,abnormal,6.922492561172253,6.9%,CRITICAL,36.78265380859375,516.2620849609375,-0.14010944962501526
pump,id_02,00000068.wav,abnormal,33.178193289442085,33.2%,CRITICAL,29.253662109375,444.40606689453125,0.06776533275842667
pump,id_02,00000069.wav,abnormal,60.39625783519023,60.4%,WARNING,24.227943420410156,342.0129089355469,-0.13537658751010895
pump,id_02,00000070.wav,abnormal,77.77731886469053,77.8%,GOOD,20.623281478881836,296.6046447753906,0.1259620040655136
pump,id_02,00000071.wav,abnormal,51.41647405066463,51.4%,WARNING,25.868885040283203,367.234130859375,-0.13402852416038513
pump,id_02,00000072.wav,abnormal,97.7720221491101,97.8%,EXCELLENT,11.673480033874512,147.78952026367188,0.06731650233268738
pump,id_02,00000073.wav,abnormal,20.45735426874926,20.5%,CRITICAL,32.06211471557617,437.10760498046875,-0.13531872630119324
pump,id_02,00000074.wav,abnormal,99.61568772940532,99.6%,EXCELLENT,6.948849678039551,88.80757141113281,0.03425740450620651
pump,id_02,00000075.wav,abnormal,7.513695563233827,7.5%,CRITICAL,36.473148345947266,513.9038696289062,-0.13578535616397858
pump,id_02,00000076.wav,abnormal,94.35116735130634,94.4%,EXCELLENT,14.722469329833984,208.49725341796875,0.12493350356817245
pump,id_02,00000077.wav,abnormal,27.938851782685514,27.9%,CRITICAL,30.330297470092773,421.70831298828125,-0.1372281312942505
pump,id_02,00000078.wav,abnormal,99.53861336233771,99.5%,EXCELLENT,7.395229816436768,102.80140686035156,-0.0811198428273201
pump,id_02,00000079.wav,abnormal,9.000721539105696,9.0%,CRITICAL,35.769203186035156,513.534912109375,-0.1347186416387558
pump,id_02,00000080.wav,abnormal,99.61952779913806,99.6%,EXCELLENT,6.924571990966797,95.82244873046875,-0.060450877994298935
pump,id_02,00000081.wav,abnormal,14.54814832194549,14.5%,CRITICAL,33.721126556396484,475.60198974609375,-0.13718181848526
pump,id_02,00000082.wav,abnormal,98.20795536394132,98.2%,EXCELLENT,11.026472091674805,165.87173461914062,-0.07236454635858536
pump,id_02,00000083.wav,abnormal,9.957951914678704,10.0%,CRITICAL,35.36088562011719,506.20770263671875,-0.13564635813236237
pump,id_02,00000084.wav,abnormal,92.04235570753883,92.0%,EXCELLENT,15.995980262756348,231.2100830078125,0.09891451150178909
pump,id_02,00000085.wav,abnormal,47.560061832676396,47.6%,CRITICAL,26.564611434936523,373.8278503417969,-0.1220942810177803
pump,id_02,00000086.wav,abnormal,93.50875362129307,93.5%,EXCELLENT,15.227202415466309,220.4971160888672,0.11234579235315323
pump,id_02,00000087.wav,abnormal,42.977063388225915,43.0%,CRITICAL,27.397367477416992,378.6172790527344,-0.13440197706222534
pump,id_02,00000088.wav,abnormal,99.712029596655,99.7%,EXCELLENT,6.260952472686768,81.71913146972656,-0.02429533563554287
pump,id_02,00000089.wav,abnormal,66.52404753733595,66.5%,WARNING,23.05397605895996,323.0274963378906,-0.13181710243225098
pump,id_02,00000090.wav,abnormal,21.66284392472625,21.7%,CRITICAL,31.76166534423828,436.29156494140625,-0.13937215507030487
pump,id_02,00000091.wav,abnormal,74.35952212885715,74.4%,WARNING,21.416221618652344,299.520263671875,-0.12447050958871841
pump,id_02,00000092.wav,abnormal,43.02197964749868,43.0%,CRITICAL,27.389141082763672,388.82440185546875,-0.11203700304031372
pump,id_02,00000093.wav,abnormal,9.913621578823935,9.9%,CRITICAL,35.37914276123047,508.0968933105469,-0.13633635640144348
pump,id_02,00000094.wav,abnormal,38.22887446934165,38.2%,CRITICAL,28.27873420715332,383.9996337890625,-0.12867020070552826
pump,id_02,00000095.wav,abnormal,35.77125450505335,35.8%,CRITICAL,28.747085571289062,404.24658203125,-0.1386740356683731
pump,id_02,00000096.wav,abnormal,23.076391037986824,23.1%,CRITICAL,31.421417236328125,437.44085693359375,-0.04482017084956169
pump,id_02,00000097.wav,abnormal,64.08440959951227,64.1%,WARNING,23.52943229675293,336.8487548828125,-0.1358576864004135
pump,id_02,00000098.wav,abnormal,42.262230760294806,42.3%,CRITICAL,27.528520584106445,387.374755859375,-0.11412391811609268
pump,id_02,00000099.wav,abnormal,1.5465603730755217,1.5%,CRITICAL,41.64833068847656,599.7474365234375,-0.13243883848190308
pump,id_02,00000100.wav,abnormal,23.64896631603896,23.6%,CRITICAL,31.28693962097168,429.4003601074219,-0.13250833749771118
pump,id_02,00000101.wav,abnormal,29.285366006708045,29.3%,CRITICAL,30.045480728149414,433.9288635253906,-0.09054311364889145
pump,id_02,00000102.wav,abnormal,65.75984951856286,65.8%,WARNING,23.20425796508789,320.8403625488281,-0.12532185018062592
pump,id_02,00000103.wav,abnormal,52.586565727638025,52.6%,WARNING,25.657617568969727,372.115234375,-0.09144238382577896
pump,id_02,00000104.wav,abnormal,15.862452187219619,15.9%,CRITICAL,33.3191032409668,469.6990661621094,-0.14049342274665833
pump,id_02,00000105.wav,abnormal,56.996817838569044,57.0%,WARNING,24.856138229370117,338.81170654296875,-0.03917558118700981
pump,id_02,00000106.wav,abnormal,48.43886298392739,48.4%,CRITICAL,26.405941009521484,364.431884765625,-0.12602026760578156
pump,id_02,00000107.wav,abnormal,28.982584117647303,29.0%,CRITICAL,30.108976364135742,419.630859375,-0.06845548003911972
pump,id_02,00000108.wav,abnormal,46.77931549944564,46.8%,CRITICAL,26.70575523376465,367.5867614746094,-0.12462969124317169
pump,id_02,00000109.wav,abnormal,31.754459090739147,31.8%,CRITICAL,29.538379669189453,408.54022216796875,-0.12214215844869614
pump,id_02,00000110.wav,abnormal,38.20075169725685,38.2%,CRITICAL,28.284038543701172,359.2035827636719,4.110826557734981e-05
pump,id_04,00000000.wav,abnormal,5.750693298639517e-08,0.0%,CRITICAL,83.09882354736328,1139.3533935546875,0.04160241782665253
pump,id_04,00000001.wav,abnormal,43.3720319377579,43.4%,CRITICAL,29.5799617767334,430.4981689453125,-0.03204028308391571
pump,id_04,00000002.wav,abnormal,1.0840935454981758e-12,0.0%,CRITICAL,97.13992309570312,1318.1441650390625,0.03979993984103203
pump,id_04,00000003.wav,abnormal,48.61128804225559,48.6%,CRITICAL,28.385818481445312,376.95269775390625,0.06703308969736099
pump,id_04,00000004.wav,abnormal,1.9882776971484476e-18,0.0%,CRITICAL,111.13813781738281,1525.35498046875,0.06341497600078583
pump,id_04,00000005.wav,abnormal,96.69827467029344,96.7%,EXCELLENT,11.453574180603027,171.68966674804688,-0.08294600993394852
pump,id_04,00000006.wav,abnormal,1.4563129616929508e-22,0.0%,CRITICAL,119.94225311279297,1628.2762451171875,0.05958255007863045
pump,id_04,00000007.wav,abnormal,72.36944312241855,72.4%,WARNING,22.70256233215332,302.4031982421875,0.08560999482870102
pump,id_04,00000008.wav,abnormal,2.3115174672955886e-21,0.0%,CRITICAL,117.47361755371094,1612.728271484375,0.06659648567438126
pump,id_04,00000009.wav,abnormal,91.96096721993912,92.0%,EXCELLENT,15.392712593078613,230.19638061523438,-0.07185372710227966
pump,id_04,00000010.wav,abnormal,4.77149444389305e-26,0.0%,CRITICAL,126.76378631591797,1753.881591796875,0.07534856349229813
pump,id_04,00000011.wav,abnormal,98.98920154190589,99.0%,EXCELLENT,7.077007293701172,104.01449584960938,-0.11032240092754364
pump,id_04,00000012.wav,abnormal,1.864539312455177e-18,0.0%,CRITICAL,111.20060729980469,1514.1297607421875,0.057415179908275604
pump,id_04,00000013.wav,abnormal,98.21039501888302,98.2%,EXCELLENT,9.09326457977295,134.75149536132812,-0.08842823654413223
pump,id_04,00000014.wav,abnormal,1.5905500011507272e-19,0.0%,CRITICAL,113.56011199951172,1584.8770751953125,0.07481331378221512
pump,id_04,00000015.wav,abnormal,35.51904210465698,35.5%,CRITICAL,31.428077697753906,459.9515380859375,-0.03459673747420311
pump,id_04,00000016.wav,abnormal,1.2090416922788528e-22,0.0%,CRITICAL,120.1060791015625,1661.3028564453125,0.07237405329942703
pump,id_04,00000017.wav,abnormal,91.49334337363294,91.5%,EXCELLENT,15.670016288757324,234.59263610839844,-0.07542556524276733
pump,id_04,00000018.wav,abnormal,4.914159903573817e-11,0.0%,CRITICAL,92.55341339111328,1263.0589599609375,0.049911681562662125
pump,id_04,00000019.wav,abnormal,82.05917686949489,82.1%,GOOD,19.7756290435791,271.36431884765625,-0.051355086266994476
pump,id_04,00000020.wav,abnormal,0.00018357778937518705,0.0%,CRITICAL,69.91931915283203,968.9852294921875,0.0519062876701355
pump,id_04,00000021.wav,abnormal,2.3756108723762877,2.4%,CRITICAL,45.98596954345703,660.173095703125,-0.019819868728518486
pump,id_04,00000022.wav,abnormal,1.2403024543153265e-26,0.0%,CRITICAL,127.86427307128906,1770.587890625,0.07610457390546799
pump,id_04,00000023.wav,abnormal,0.0038269380713989746,0.0%,CRITICAL,63.8247184753418,888.6571655273438,0.010865308344364166
pump,id_04,00000024.wav,abnormal,1.9023702668520225e-07,0.0%,CRITICAL,81.33980560302734,1117.619384765625,0.05275489389896393
pump,id_04,00000025.wav,abnormal,5.384958794514461e-05,0.0%,CRITICAL,72.16004943847656,1022.3890380859375,0.0730263814330101
pump,id_04,00000026.wav,abnormal,1.8994884152371427e-16,0.0%,CRITICAL,106.58158111572266,1485.96728515625,0.07314290851354599
pump,id_04,00000027.wav,abnormal,1.1809915261348881e-05,0.0%,CRITICAL,74.79348754882812,1029.1727294921875,0.027147211134433746
pump,id_04,00000028.wav,abnormal,2.987726982760263,3.0%,CRITICAL,45.09004592895508,621.498779296875,0.04567129909992218
pump,id_04,00000029.wav,abnormal,6.395386731454911,6.4%,CRITICAL,41.833824157714844,605.45263671875,-0.024905283004045486
pump,id_04,00000030.wav,abnormal,2.052523777904386,2.1%,CRITICAL,46.540260314941406,655.777099609375,0.08245589584112167
pump,id_04,00000031.wav,abnormal,0.05665836673727774,0.1%,CRITICAL,57.49844741821289,797.4581909179688,0.02632542885839939
pump,id_04,00000032.wav,abnormal,7.332867391342976,7.3%,CRITICAL,41.19229507446289,577.6019287109375,0.08866839855909348
pump,id_04,00000033.wav,abnormal,0.0013368230217208356,0.0%,CRITICAL,66.03622436523438,912.33056640625,0.03191664442420006
pump,id_04,00000034.wav,abnormal,0.16634044446331914,0.2%,CRITICAL,54.61118698120117,765.9639892578125,0.06941529363393784
pump,id_04,00000035.wav,abnormal,0.39725512972704446,0.4%,CRITICAL,52.067169189453125,728.328857421875,0.01019505225121975
pump,id_04,00000036.wav,abnormal,2.794702828991495e-05,0.0%,CRITICAL,73.31598663330078,1050.7835693359375,0.10893497616052628
pump,id_04,00000037.wav,abnormal,1.6424211030105693e-05,0.0%,CRITICAL,74.23297882080078,1022.604736328125,0.025446999818086624
pump,id_04,00000038.wav,abnormal,3.778273795027908e-19,0.0%,CRITICAL,112.73811340332031,1593.1348876953125,0.08784248679876328
pump,id_04,00000039.wav,abnormal,5.889147234028036e-06,0.0%,CRITICAL,75.9558334350586,1044.442626953125,0.03439617529511452
pump,id_04,00000040.wav,abnormal,7.213944651511602e-06,0.0%,CRITICAL,75.61964416503906,1060.574462890625,0.06822870671749115
pump,id_04,00000041.wav,abnormal,4.470253542869496e-07,0.0%,CRITICAL,80.04912567138672,1098.524658203125,0.028371155261993408
pump,id_04,00000042.wav,abnormal,5.843501010512776e-20,0.0%,CRITICAL,114.50190734863281,1632.4617919921875,0.10479503124952316
pump,id_04,00000043.wav,abnormal,3.3049420444087403e-09,0.0%,CRITICAL,87.09644317626953,1192.08837890625,0.046032827347517014
pump,id_04,00000044.wav,abnormal,1.7459031643429765e-09,0.0%,CRITICAL,87.95460510253906,1250.214599609375,0.08359917253255844
pump,id_04,00000045.wav,abnormal,4.6676231278563693e-07,0.0%,CRITICAL,79.98304748535156,1096.9315185546875,0.03575233742594719
pump,id_04,00000046.wav,abnormal,2.3693564339038473,2.4%,CRITICAL,45.99607849121094,635.0928955078125,0.019719110801815987
pump,id_04,00000047.wav,abnormal,1.1476856412145108e-11,0.0%,CRITICAL,94.33856201171875,1289.56103515625,0.0477684810757637
pump,id_04,00000048.wav,abnormal,54.111628965806894,54.1%,WARNING,27.137706756591797,333.51177978515625,0.11981287598609924
pump,id_04,00000049.wav,abnormal,0.029921551009390757,0.0%,CRITICAL,59.09977340698242,827.254638671875,0.055728573352098465
pump,id_04,00000050.wav,abnormal,92.69464756598033,92.7%,EXCELLENT,14.931940078735352,184.8788299560547,0.05646244436502457
pump,id_04,00000051.wav,abnormal,0.0023115705726791252,0.0%,CRITICAL,64.89974975585938,898.8389892578125,0.018285056576132774
pump,id_04,00000052.wav,abnormal,6.752608153931042,6.8%,CRITICAL,41.58131408691406,540.5496826171875,0.1300574392080307
pump,id_04,00000053.wav,abnormal,1.4898807570999884,1.5%,CRITICAL,47.71322250366211,678.4288330078125,-0.004045041743665934
