machine_type,machine_id,filename,true_label,health_score,health_percentage,health_state,normalized_euclidean,normalized_manhattan,normalized_cosine
fan,id_04,00000173.wav,abnormal,99.88971753205685,99.9%,EXCELLENT,4.719663143157959,61.46064758300781,-0.0021932569798082113
fan,id_04,00000174.wav,abnormal,93.7818914339325,93.8%,EXCELLENT,15.192689895629883,201.9127655029297,-0.00976348016411066
fan,id_04,00000175.wav,abnormal,96.31833408620759,96.3%,EXCELLENT,13.460159301757812,178.73593139648438,0.019158167764544487
fan,id_04,00000176.wav,abnormal,98.36407920089229,98.4%,EXCELLENT,11.078561782836914,152.87606811523438,0.0018817929085344076
fan,id_04,00000177.wav,abnormal,80.62940872612423,80.6%,GOOD,19.812461853027344,261.4837646484375,0.038121145218610764
fan,id_04,00000178.wav,abnormal,70.53160696791306,70.5%,WARNING,22.042436599731445,297.56036376953125,0.01710779033601284
fan,id_04,00000179.wav,abnormal,93.50799735478117,93.5%,EXCELLENT,15.343746185302734,207.34503173828125,0.021778259426355362
fan,id_04,00000180.wav,abnormal,80.73659728977177,80.7%,GOOD,19.78559684753418,260.07659912109375,0.019552631303668022
fan,id_04,00000181.wav,abnormal,27.154443977813987,27.2%,CRITICAL,29.92919158935547,417.6225891113281,0.05828030779957771
fan,id_04,00000182.wav,abnormal,92.33361296624444,92.3%,EXCELLENT,15.940508842468262,208.16036987304688,0.04802815988659859
fan,id_04,00000183.wav,abnormal,98.59504385905457,98.6%,EXCELLENT,10.663729667663574,140.9613800048828,0.052025873214006424
fan,id_04,00000184.wav,abnormal,95.55906587551131,95.6%,EXCELLENT,14.059431076049805,186.61041259765625,0.027863509953022003
fan,id_04,00000185.wav,abnormal,97.73880805882898,97.7%,EXCELLENT,11.992042541503906,162.66900634765625,0.002189235296100378
fan,id_04,00000186.wav,abnormal,52.35151125529451,52.4%,WARNING,25.345640182495117,336.76629638671875,0.03328035771846771
fan,id_04,00000187.wav,abnormal,91.35318962322553,91.4%,EXCELLENT,16.38741111755371,222.682373046875,0.040014222264289856
fan,id_04,00000188.wav,abnormal,97.51190374590912,97.5%,EXCELLENT,12.27072525024414,161.23802185058594,0.04311413690447807
fan,id_04,00000189.wav,abnormal,89.89655002887834,89.9%,GOOD,16.986186981201172,223.51217651367188,-0.0010459928307682276
fan,id_04,00000190.wav,abnormal,97.22213052812036,97.2%,EXCELLENT,12.597169876098633,165.73277282714844,0.00857762061059475
fan,id_04,00000191.wav,abnormal,80.07565788559094,80.1%,GOOD,19.949831008911133,262.1058349609375,0.008467638865113258
fan,id_04,00000192.wav,abnormal,88.50337224154747,88.5%,GOOD,17.502487182617188,233.63134765625,0.05703910067677498
fan,id_04,00000193.wav,abnormal,37.37648062432425,37.4%,CRITICAL,27.96248435974121,381.47271728515625,-0.003102610819041729
fan,id_04,00000194.wav,abnormal,43.61065935949223,43.6%,CRITICAL,26.855972290039062,359.5067138671875,0.019862661138176918
fan,id_04,00000195.wav,abnormal,88.26598685312507,88.3%,GOOD,17.585922241210938,233.0047607421875,0.028768084943294525
fan,id_04,00000196.wav,abnormal,76.66007823697107,76.7%,GOOD,20.75113868713379,281.81915283203125,-0.0017522171838209033
fan,id_04,00000197.wav,abnormal,0.022757870300003896,0.0%,CRITICAL,49.83808135986328,653.317626953125,0.0071125272661447525
fan,id_04,00000198.wav,abnormal,99.3150519899241,99.3%,EXCELLENT,8.814427375793457,119.7535400390625,0.023895373567938805
fan,id_04,00000199.wav,abnormal,97.88876105633818,97.9%,EXCELLENT,11.79464054107666,158.2677459716797,0.02051590010523796
fan,id_04,00000200.wav,abnormal,62.46076784465249,62.5%,WARNING,23.5687198638916,318.9150695800781,0.021756840869784355
fan,id_04,00000201.wav,abnormal,90.75836690970424,90.8%,EXCELLENT,16.64030647277832,221.38148498535156,0.024856720119714737
fan,id_04,00000202.wav,abnormal,25.48775633935104,25.5%,CRITICAL,30.280075073242188,395.8312072753906,-0.027742737904191017
fan,id_04,00000203.wav,abnormal,97.60129499220112,97.6%,EXCELLENT,12.163592338562012,163.88571166992188,0.00432173628360033
fan,id_04,00000204.wav,abnormal,91.33077799698496,91.3%,EXCELLENT,16.397171020507812,213.412353515625,0.04821871966123581
fan,id_04,00000205.wav,abnormal,52.21015917528889,52.2%,WARNING,25.370023727416992,334.78643798828125,0.023136049509048462
fan,id_04,00000206.wav,abnormal,56.20114878669541,56.2%,WARNING,24.678552627563477,329.338134765625,-0.008321455679833889
fan,id_04,00000207.wav,abnormal,92.55069273391385,92.6%,EXCELLENT,15.835756301879883,215.486328125,0.06629595905542374
fan,id_04,00000208.wav,abnormal,98.13836868493286,98.1%,EXCELLENT,11.43801498413086,149.55413818359375,-0.0026942535769194365
fan,id_04,00000209.wav,abnormal,98.03647460225542,98.0%,EXCELLENT,11.588226318359375,159.63909912109375,-0.010734798386693
fan,id_04,00000210.wav,abnormal,99.33760633627787,99.3%,EXCELLENT,8.732161521911621,114.68028259277344,0.021795498207211494
fan,id_04,00000211.wav,abnormal,82.18647023928382,82.2%,GOOD,19.412771224975586,257.237548828125,-0.005530880764126778
fan,id_04,00000212.wav,abnormal,93.5954001364895,93.6%,EXCELLENT,15.296090126037598,203.17279052734375,0.029650580137968063
fan,id_04,00000213.wav,abnormal,74.86497671514344,74.9%,WARNING,21.145862579345703,280.10516357421875,-0.04067712277173996
fan,id_04,00000214.wav,abnormal,9.264572640382827,9.3%,CRITICAL,34.851890563964844,477.4855041503906,0.002863125177100301
fan,id_04,00000215.wav,abnormal,4.861895807939963,4.9%,CRITICAL,37.144996643066406,498.1733093261719,0.03546331822872162
fan,id_04,00000216.wav,abnormal,84.44501468413934,84.4%,GOOD,18.791515350341797,247.92312622070312,0.03687679022550583
fan,id_04,00000217.wav,abnormal,94.32250342490119,94.3%,EXCELLENT,14.878582000732422,198.96136474609375,-0.01570829376578331
fan,id_04,00000218.wav,abnormal,99.4931369726851,99.5%,EXCELLENT,8.08580207824707,110.40562438964844,-0.03931780159473419
fan,id_04,00000219.wav,abnormal,84.63746514571415,84.6%,GOOD,18.73592758178711,248.04080200195312,0.03924880549311638
fan,id_04,00000220.wav,abnormal,64.9931544410966,65.0%,WARNING,23.10474395751953,312.1878356933594,0.02562495693564415
fan,id_04,00000221.wav,abnormal,99.31747294527098,99.3%,EXCELLENT,8.805712699890137,119.11920166015625,0.020966392010450363
fan,id_04,00000222.wav,abnormal,21.084411249697233,21.1%,CRITICAL,31.27134132385254,421.89849853515625,-0.0017191324150189757
fan,id_04,00000223.wav,abnormal,94.03199191133693,94.0%,EXCELLENT,15.050152778625488,200.31927490234375,-0.005106141325086355
fan,id_04,00000224.wav,abnormal,99.09258454801734,99.1%,EXCELLENT,9.518549919128418,125.81251525878906,0.007262745872139931
fan,id_04,00000225.wav,abnormal,83.80806143788311,83.8%,GOOD,18.97233009338379,260.72100830078125,0.008599965833127499
fan,id_04,00000226.wav,abnormal,99.55615514812978,99.6%,EXCELLENT,7.7721781730651855,104.7120132446289,0.003133405465632677
fan,id_04,00000227.wav,abnormal,99.19825303790093,99.2%,EXCELLENT,9.205656051635742,124.822021484375,-0.014727137982845306
fan,id_04,00000228.wav,abnormal,99.59189386951421,99.6%,EXCELLENT,7.576162338256836,102.85069274902344,-0.04272444173693657
fan,id_04,00000229.wav,abnormal,98.93478837345175,98.9%,EXCELLENT,9.930986404418945,132.72329711914062,-0.04837324842810631
fan,id_04,00000230.wav,abnormal,96.94635488087664,96.9%,EXCELLENT,12.882465362548828,177.27008056640625,-0.027607979252934456
fan,id_04,00000231.wav,abnormal,67.02132367626605,67.0%,WARNING,22.72434425354004,305.0341796875,0.03967559337615967
fan,id_04,00000232.wav,abnormal,95.43553984954218,95.4%,EXCELLENT,14.148929595947266,187.03823852539062,0.004723109304904938
fan,id_04,00000233.wav,abnormal,89.59847188429848,89.6%,GOOD,17.100786209106445,227.599853515625,0.019244011491537094
fan,id_04,00000234.wav,abnormal,85.62836586399656,85.6%,GOOD,18.442123413085938,246.1001739501953,0.026211712509393692
fan,id_04,00000235.wav,abnormal,86.16522697979596,86.2%,GOOD,18.27721405029297,237.83755493164062,0.009162451140582561
fan,id_04,00000236.wav,abnormal,98.57645893275591,98.6%,EXCELLENT,10.699199676513672,141.93701171875,0.021626388654112816
fan,id_04,00000237.wav,abnormal,98.72619370723623,98.7%,EXCELLENT,10.401232719421387,137.80801391601562,0.01786566898226738
fan,id_04,00000238.wav,abnormal,31.577697501668545,31.6%,CRITICAL,29.04557991027832,402.9697570800781,0.046813543885946274
fan,id_04,00000239.wav,abnormal,99.11459147097143,99.1%,EXCELLENT,9.456123352050781,123.73663330078125,0.028163598850369453
fan,id_04,00000240.wav,abnormal,84.78903646802627,84.8%,GOOD,18.691822052001953,249.94992065429688,0.0065742614679038525
fan,id_04,00000241.wav,abnormal,99.36382622395608,99.4%,EXCELLENT,8.633353233337402,115.68655395507812,0.009074212983250618
fan,id_04,00000242.wav,abnormal,97.98289920153232,98.0%,EXCELLENT,11.664567947387695,155.4905242919922,0.04490555077791214
fan,id_04,00000243.wav,abnormal,94.85540077922819,94.9%,EXCELLENT,14.544977188110352,191.36557006835938,0.03474516421556473
fan,id_04,00000244.wav,abnormal,98.10488359452567,98.1%,EXCELLENT,11.488133430480957,152.2742156982422,0.021646656095981598
fan,id_04,00000245.wav,abnormal,99.15200712134644,99.2%,EXCELLENT,9.346795082092285,128.46681213378906,-0.045385394245386124
fan,id_04,00000246.wav,abnormal,90.7613595750681,90.8%,EXCELLENT,16.63906478881836,221.6700439453125,-0.003221650840714574
fan,id_04,00000247.wav,abnormal,96.04995682258955,96.0%,EXCELLENT,13.682575225830078,178.48260498046875,0.035229023545980453
fan,id_04,00000248.wav,abnormal,96.01206703908889,96.0%,EXCELLENT,13.712976455688477,184.99441528320312,0.009120243601500988
fan,id_04,00000249.wav,abnormal,3.258855413059463,3.3%,CRITICAL,38.420501708984375,520.0980224609375,-0.007110794074833393
fan,id_04,00000250.wav,abnormal,83.2666183443743,83.3%,GOOD,19.122419357299805,251.91854858398438,0.007457231171429157
fan,id_04,00000251.wav,abnormal,97.86650521330935,97.9%,EXCELLENT,11.82467269897461,154.4902801513672,0.013791288249194622
fan,id_04,00000252.wav,abnormal,99.47887804439046,99.5%,EXCELLENT,8.151912689208984,108.20152282714844,0.03889404237270355
fan,id_04,00000253.wav,abnormal,96.83590107746863,96.8%,EXCELLENT,12.990760803222656,173.86447143554688,0.019281625747680664
fan,id_04,00000254.wav,abnormal,76.17019427511327,76.2%,GOOD,20.860450744628906,277.8927001953125,0.043012652546167374
fan,id_04,00000255.wav,abnormal,96.22679368444045,96.2%,EXCELLENT,13.537467002868652,180.78216552734375,-0.007406534161418676
fan,id_04,00000256.wav,abnormal,98.94679592419754,98.9%,EXCELLENT,9.901546478271484,132.00357055664062,0.018717309460043907
fan,id_04,00000257.wav,abnormal,94.92877461131046,94.9%,EXCELLENT,14.49692153930664,183.02627563476562,0.010334739461541176
fan,id_04,00000258.wav,abnormal,99.3195788124481,99.3%,EXCELLENT,8.798110008239746,120.14834594726562,0.010693219490349293
fan,id_04,00000259.wav,abnormal,93.48462524576011,93.5%,EXCELLENT,15.356405258178711,203.91970825195312,0.021251479163765907
fan,id_04,00000260.wav,abnormal,98.20923378827906,98.2%,EXCELLENT,11.329364776611328,156.73028564453125,0.01546125952154398
fan,id_04,00000261.wav,abnormal,98.9123842253771,98.9%,EXCELLENT,9.985152244567871,132.2276611328125,0.019612692296504974
fan,id_04,00000262.wav,abnormal,99.30637957077057,99.3%,EXCELLENT,8.845423698425293,118.06625366210938,0.03590291365981102
fan,id_04,00000263.wav,abnormal,86.79870745807416,86.8%,GOOD,18.07691192626953,244.25149536132812,0.03752695024013519
fan,id_04,00000264.wav,abnormal,30.288582226973563,30.3%,CRITICAL,29.296890258789062,397.6976318359375,0.006899410393089056
fan,id_04,00000265.wav,abnormal,98.24563056665428,98.2%,EXCELLENT,11.27212905883789,151.13796997070312,0.021755343303084373
fan,id_04,00000266.wav,abnormal,97.13348184159962,97.1%,EXCELLENT,12.691350936889648,170.8011932373047,0.0023067689035087824
fan,id_04,00000267.wav,abnormal,98.57877243092778,98.6%,EXCELLENT,10.694806098937988,143.45379638671875,0.02384936809539795
fan,id_04,00000268.wav,abnormal,98.71470856793046,98.7%,EXCELLENT,10.425130844116211,137.02719116210938,0.03182033821940422
fan,id_04,00000269.wav,abnormal,88.31035561465113,88.3%,GOOD,17.570419311523438,231.7796630859375,0.04441022872924805
fan,id_04,00000270.wav,abnormal,95.37981678820164,95.4%,EXCELLENT,14.188666343688965,188.32913208007812,0.024316923692822456
fan,id_04,00000271.wav,abnormal,92.18820082117618,92.2%,EXCELLENT,16.009422302246094,215.03094482421875,-0.03923044353723526
fan,id_04,00000272.wav,abnormal,98.40035642115461,98.4%,EXCELLENT,11.016878128051758,148.7318115234375,-0.010255498811602592
fan,id_04,00000273.wav,abnormal,84.1277089707812,84.1%,GOOD,18.882184982299805,254.522705078125,-0.0034892712719738483
fan,id_04,00000274.wav,abnormal,99.00271470627489,99.0%,EXCELLENT,9.760467529296875,126.07814025878906,0.023459484800696373
fan,id_04,00000275.wav,abnormal,99.39192608817068,99.4%,EXCELLENT,8.523375511169434,114.24890899658203,0.008748951368033886
fan,id_04,00000276.wav,abnormal,99.06713732572894,99.1%,EXCELLENT,9.589103698730469,125.9115219116211,0.03273972496390343
fan,id_04,00000277.wav,abnormal,99.4257218360933,99.4%,EXCELLENT,8.384974479675293,110.98623657226562,0.023416828364133835
fan,id_04,00000278.wav,abnormal,97.88634229496543,97.9%,EXCELLENT,11.797917366027832,153.67324829101562,0.0201732087880373
fan,id_04,00000279.wav,abnormal,91.2379931052525,91.2%,EXCELLENT,16.4373779296875,220.43145751953125,0.0033819573000073433
fan,id_04,00000280.wav,abnormal,99.43511011735029,99.4%,EXCELLENT,8.345245361328125,113.54946899414062,-0.016749706119298935
fan,id_04,00000281.wav,abnormal,98.10142432942352,98.1%,EXCELLENT,11.493268013000488,153.57603454589844,-0.031610846519470215
fan,id_04,00000282.wav,abnormal,98.9916380274256,99.0%,EXCELLENT,9.788951873779297,132.16856384277344,-0.018513230606913567
fan,id_04,00000283.wav,abnormal,97.85555728229924,97.9%,EXCELLENT,11.839348793029785,160.90419006347656,0.028758786618709564
fan,id_04,00000284.wav,abnormal,91.25306128331158,91.3%,EXCELLENT,16.430870056152344,218.94293212890625,0.03549836203455925
fan,id_04,00000285.wav,abnormal,96.2086762722742,96.2%,EXCELLENT,13.55258560180664,180.93270874023438,0.013815141282975674
fan,id_04,00000286.wav,abnormal,99.52630468853106,99.5%,EXCELLENT,7.9253716468811035,106.75398254394531,-0.02392301708459854
fan,id_04,00000287.wav,abnormal,87.70594563423806,87.7%,GOOD,17.778139114379883,239.70437622070312,-0.020102426409721375
fan,id_04,00000288.wav,abnormal,61.58923220498288,61.6%,WARNING,23.72602081298828,315.05419921875,0.01876840926706791
fan,id_04,00000289.wav,abnormal,90.60510006529998,90.6%,EXCELLENT,16.70350456237793,223.288818359375,-0.006524090189486742
fan,id_04,00000290.wav,abnormal,68.25795657825155,68.3%,WARNING,22.487842559814453,318.6871337890625,-0.04707065969705582
fan,id_04,00000291.wav,abnormal,94.28887406898282,94.3%,EXCELLENT,14.898791313171387,198.67967224121094,0.025495706126093864
fan,id_04,00000292.wav,abnormal,41.89951818559346,41.9%,CRITICAL,27.1556453704834,360.29144287109375,0.036718934774398804
fan,id_04,00000293.wav,abnormal,98.4542423989901,98.5%,EXCELLENT,10.923002243041992,145.13589477539062,-0.04348151013255119
fan,id_04,00000294.wav,abnormal,96.16563312715462,96.2%,EXCELLENT,13.588269233703613,186.72796630859375,0.012027529999613762
fan,id_04,00000295.wav,abnormal,99.56261303136908,99.6%,EXCELLENT,7.737829208374023,103.67915344238281,-0.022768601775169373
fan,id_04,00000296.wav,abnormal,93.74930367099243,93.7%,EXCELLENT,15.210930824279785,199.28143310546875,0.03889793902635574
fan,id_04,00000297.wav,abnormal,99.77030707576532,99.8%,EXCELLENT,6.278136253356934,84.96640014648438,0.004879025276750326
fan,id_04,00000298.wav,abnormal,72.2857451126403,72.3%,WARNING,21.68792152404785,288.726806640625,0.014658004976809025
fan,id_04,00000299.wav,abnormal,94.70971014437097,94.7%,EXCELLENT,14.638803482055664,196.10916137695312,-0.03151297941803932
fan,id_04,00000300.wav,abnormal,72.96853618538032,73.0%,WARNING,21.5470027923584,284.2476501464844,0.033521801233291626
fan,id_04,00000301.wav,abnormal,92.58146031120668,92.6%,EXCELLENT,15.820721626281738,207.8233184814453,-0.0009772719349712133
fan,id_04,00000302.wav,abnormal,99.37746482757704,99.4%,EXCELLENT,8.580523490905762,114.24479675292969,-0.007954112254083157
fan,id_04,00000303.wav,abnormal,27.096950751546235,27.1%,CRITICAL,29.941110610961914,405.17816162109375,0.012734233401715755
fan,id_04,00000304.wav,abnormal,94.84826496469483,94.8%,EXCELLENT,14.54962158203125,195.55955505371094,0.02084462344646454
fan,id_04,00000305.wav,abnormal,93.24836309538924,93.2%,EXCELLENT,15.482436180114746,203.80068969726562,0.035559140145778656
fan,id_04,00000306.wav,abnormal,99.76432709544089,99.8%,EXCELLENT,6.334631443023682,82.94779205322266,0.06043586507439613
fan,id_04,00000307.wav,abnormal,93.19458795614457,93.2%,EXCELLENT,15.51064395904541,205.1215057373047,0.00013674682122655213
fan,id_04,00000308.wav,abnormal,97.06704277298867,97.1%,EXCELLENT,12.760360717773438,167.92506408691406,0.029043056070804596
fan,id_04,00000309.wav,abnormal,80.3545498496302,80.4%,GOOD,19.880939483642578,273.1767272949219,-0.015442557632923126
fan,id_04,00000310.wav,abnormal,98.72741628697285,98.7%,EXCELLENT,10.398677825927734,137.64669799804688,0.015230579301714897
fan,id_04,00000311.wav,abnormal,99.28466849237205,99.3%,EXCELLENT,8.921546936035156,115.35932922363281,0.00354847707785666
fan,id_04,00000312.wav,abnormal,99.14436776609526,99.1%,EXCELLENT,9.36945629119873,123.95311737060547,-0.00893784686923027
fan,id_04,00000313.wav,abnormal,80.68487096436324,80.7%,GOOD,19.798572540283203,265.6127014160156,0.023825092241168022
fan,id_04,00000314.wav,abnormal,98.88776340318108,98.9%,EXCELLENT,10.04356861114502,138.6199951171875,0.022501690313220024
fan,id_04,00000315.wav,abnormal,0.0037470798836706466,0.0%,CRITICAL,52.958560943603516,725.5851440429688,0.01796381175518036
fan,id_04,00000316.wav,abnormal,99.15421738542048,99.2%,EXCELLENT,9.340205192565918,124.91755676269531,-0.029829196631908417
fan,id_04,00000317.wav,abnormal,91.15892319154263,91.2%,EXCELLENT,16.471391677856445,223.73731994628906,0.01538028847426176
fan,id_04,00000318.wav,abnormal,90.28934926622725,90.3%,EXCELLENT,16.831342697143555,222.4623565673828,0.03763127699494362
fan,id_04,00000319.wav,abnormal,93.92909282725263,93.9%,EXCELLENT,15.109352111816406,196.38389587402344,0.031084725633263588
fan,id_04,00000320.wav,abnormal,94.95522879903777,95.0%,EXCELLENT,14.479459762573242,188.7670135498047,0.04598115384578705
fan,id_04,00000321.wav,abnormal,5.496732050650781,5.5%,CRITICAL,36.7333984375,493.1038818359375,0.004407895263284445
fan,id_04,00000322.wav,abnormal,96.95189525480768,97.0%,EXCELLENT,12.876948356628418,173.71926879882812,-0.044828664511442184
fan,id_04,00000323.wav,abnormal,97.89616114111956,97.9%,EXCELLENT,11.784595489501953,156.0437469482422,0.003547291038557887
fan,id_04,00000324.wav,abnormal,65.29534676215553,65.3%,WARNING,23.04860496520996,301.62567138671875,-0.010506261140108109
fan,id_04,00000325.wav,abnormal,94.61772818069163,94.6%,EXCELLENT,14.696990013122559,197.3682403564453,0.02945384755730629
fan,id_04,00000326.wav,abnormal,92.63690721767144,92.6%,EXCELLENT,15.793506622314453,209.1954803466797,0.022613829001784325
fan,id_04,00000327.wav,abnormal,98.65835977413828,98.7%,EXCELLENT,10.539772033691406,139.72149658203125,0.03667844459414482
fan,id_04,00000328.wav,abnormal,95.90709266849173,95.9%,EXCELLENT,13.795994758605957,190.17063903808594,-0.01134536787867546
fan,id_04,00000329.wav,abnormal,79.59455706943554,79.6%,GOOD,20.06732177734375,261.8125915527344,0.03979123756289482
fan,id_04,00000330.wav,abnormal,95.9498166694902,95.9%,EXCELLENT,13.762417793273926,179.77899169921875,0.010769057087600231
fan,id_04,00000331.wav,abnormal,99.43604344147012,99.4%,EXCELLENT,8.341263771057129,111.91887664794922,-0.04183221235871315
fan,id_04,00000332.wav,abnormal,98.22300536537306,98.2%,EXCELLENT,11.307826042175293,147.56765747070312,-0.004430558532476425
fan,id_04,00000333.wav,abnormal,93.09011413455542,93.1%,EXCELLENT,15.564957618713379,207.68820190429688,0.012595661915838718
fan,id_04,00000334.wav,abnormal,49.001620314847386,49.0%,CRITICAL,25.92281150817871,348.1414794921875,0.041782114654779434
fan,id_04,00000335.wav,abnormal,98.52626458467965,98.5%,EXCELLENT,10.793042182922363,140.14779663085938,0.023791996762156487
fan,id_04,00000336.wav,abnormal,96.00028314548797,96.0%,EXCELLENT,13.722383499145508,184.6892547607422,0.01729671284556389
fan,id_04,00000337.wav,abnormal,97.79817731481543,97.8%,EXCELLENT,11.91524887084961,159.55377197265625,0.04110487923026085
fan,id_04,00000338.wav,abnormal,98.91065911201157,98.9%,EXCELLENT,9.989282608032227,134.67935180664062,0.0004062342341057956
fan,id_04,00000339.wav,abnormal,99.3871921567613,99.4%,EXCELLENT,8.542214393615723,112.01998901367188,-0.009144012816250324
fan,id_04,00000340.wav,abnormal,97.83049961594418,97.8%,EXCELLENT,11.872702598571777,156.9764862060547,-0.010464077815413475
fan,id_04,00000341.wav,abnormal,96.48807402932633,96.5%,EXCELLENT,13.312549591064453,183.89651489257812,0.01991312764585018
fan,id_04,00000342.wav,abnormal,40.54970245810105,40.5%,CRITICAL,27.393911361694336,372.12188720703125,0.009512839838862419
fan,id_04,00000343.wav,abnormal,95.09274927173462,95.1%,EXCELLENT,14.387491226196289,189.97103881835938,0.028149886056780815
fan,id_04,00000344.wav,abnormal,94.63633023850959,94.6%,EXCELLENT,14.685286521911621,192.1005401611328,-0.014706983231008053
fan,id_04,00000345.wav,abnormal,94.38717617441687,94.4%,EXCELLENT,14.83945083618164,198.3343048095703,0.028817851096391678
fan,id_04,00000346.wav,abnormal,89.89239170149656,89.9%,GOOD,16.987802505493164,220.51422119140625,-0.010782250203192234
fan,id_04,00000347.wav,abnormal,91.99411533275278,92.0%,EXCELLENT,16.099903106689453,209.92491149902344,0.030404534190893173
fan,id_06,00000000.wav,abnormal,3.919744866530615e-10,0.0%,CRITICAL,69.89519500732422,925.8544311523438,-0.039289962500333786
fan,id_06,00000001.wav,abnormal,0.00017990336303774857,0.0%,CRITICAL,55.51118469238281,742.5751953125,-0.03756675869226456
fan,id_06,00000002.wav,abnormal,6.195823942659931e-13,0.0%,CRITICAL,75.56573486328125,993.9962158203125,-0.03492901101708412
fan,id_06,00000003.wav,abnormal,9.960934470294402e-08,0.0%,CRITICAL,64.4036865234375,848.848876953125,-0.024804675951600075
fan,id_06,00000004.wav,abnormal,1.885911595227145e-11,0.0%,CRITICAL,72.64453887939453,958.6980590820312,-0.0354941226541996
fan,id_06,00000005.wav,abnormal,6.720621884881948e-10,0.0%,CRITICAL,69.389404296875,908.86083984375,-0.03297680616378784
fan,id_06,00000006.wav,abnormal,8.945781042575652e-14,0.0%,CRITICAL,77.1500244140625,1013.658447265625,-0.03238055482506752
fan,id_06,00000007.wav,abnormal,1.4559846403016433e-13,0.0%,CRITICAL,76.7557373046875,1011.851806640625,-0.04019128158688545
fan,id_06,00000008.wav,abnormal,1.7550670606141264e-07,0.0%,CRITICAL,63.79996871948242,855.0791015625,-0.048734262585639954
fan,id_06,00000009.wav,abnormal,1.1287177839884221e-08,0.0%,CRITICAL,66.64636993408203,895.96484375,-0.04394567012786865
fan,id_06,00000010.wav,abnormal,2.0640032981700593e-14,0.0%,CRITICAL,78.31995391845703,1029.280029296875,-0.015209500677883625
fan,id_06,00000011.wav,abnormal,1.2115253893964391e-12,0.0%,CRITICAL,75.0053482055664,990.3861083984375,-0.04185280576348305
fan,id_06,00000012.wav,abnormal,3.3684935573122627e-15,0.0%,CRITICAL,79.73228454589844,1054.3935546875,-0.0445270836353302
fan,id_06,00000013.wav,abnormal,3.741931709102001e-09,0.0%,CRITICAL,67.7401351928711,899.08349609375,-0.044727127999067307
fan,id_06,00000014.wav,abnormal,9.626952281442832e-09,0.0%,CRITICAL,66.8056869506836,877.117431640625,-0.026992032304406166
fan,id_06,00000015.wav,abnormal,1.2721186844796698e-15,0.0%,CRITICAL,80.47642517089844,1049.9056396484375,-0.03668190538883209
fan,id_06,00000016.wav,abnormal,1.0956557896933487e-06,0.0%,CRITICAL,61.78324890136719,823.4974365234375,-0.027583559975028038
fan,id_06,00000017.wav,abnormal,0.00026821401795351884,0.0%,CRITICAL,54.96834945678711,738.6378173828125,-0.04435259476304054
fan,id_06,00000018.wav,abnormal,6.729621374311424e-11,0.0%,CRITICAL,71.51106262207031,949.9866943359375,-0.045559465885162354
fan,id_06,00000019.wav,abnormal,3.0667278665016952e-09,0.0%,CRITICAL,67.93441009521484,903.6868896484375,-0.024169830605387688
fan,id_06,00000020.wav,abnormal,4.976959425490123e-12,0.0%,CRITICAL,73.8041000366211,969.166015625,-0.035038162022829056
fan,id_06,00000021.wav,abnormal,9.82908259842051e-14,0.0%,CRITICAL,77.07402801513672,1018.9863891601562,-0.05017567425966263
fan,id_06,00000022.wav,abnormal,1.298106163671301e-11,0.0%,CRITICAL,72.97239685058594,960.0418701171875,-0.024726081639528275
fan,id_06,00000023.wav,abnormal,7.636066385135412e-07,0.0%,CRITICAL,62.18909454345703,817.2696533203125,-0.031742483377456665
fan,id_06,00000024.wav,abnormal,1.6612039766188991e-06,0.0%,CRITICAL,61.3100700378418,828.450439453125,-0.03930799663066864
fan,id_06,00000025.wav,abnormal,1.499048171904152e-05,0.0%,CRITICAL,58.704586029052734,793.6354370117188,-0.043108128011226654
fan,id_06,00000026.wav,abnormal,2.7789605668873798e-14,0.0%,CRITICAL,78.084716796875,1026.78564453125,-0.04078466445207596
fan,id_06,00000027.wav,abnormal,1.5258277061382545e-11,0.0%,CRITICAL,72.8307876586914,969.822265625,-0.04516123980283737
fan,id_06,00000028.wav,abnormal,7.822234103263409e-11,0.0%,CRITICAL,71.37522888183594,953.4619140625,-0.043103888630867004
fan,id_06,00000029.wav,abnormal,0.0002567095897906225,0.0%,CRITICAL,55.028385162353516,728.0913696289062,-0.020758064463734627
fan,id_06,00000030.wav,abnormal,1.6348287856679774e-09,0.0%,CRITICAL,68.5430679321289,907.11767578125,-0.03413577377796173
fan,id_06,00000031.wav,abnormal,0.00041434624890975425,0.0%,CRITICAL,54.366580963134766,718.9740600585938,-0.02912202663719654
fan,id_06,00000032.wav,abnormal,7.345473231752393e-09,0.0%,CRITICAL,67.07520294189453,885.794189453125,-0.03708258271217346
fan,id_06,00000033.wav,abnormal,0.0018956735138137427,0.0%,CRITICAL,52.166133880615234,696.642333984375,-0.0422477051615715
fan,id_06,00000034.wav,abnormal,1.4591943965700375e-10,0.0%,CRITICAL,70.80814361572266,940.41015625,-0.04504477605223656
fan,id_06,00000035.wav,abnormal,1.5724371351357203e-07,0.0%,CRITICAL,63.91778564453125,858.3253784179688,-0.04533730447292328
fan,id_06,00000036.wav,abnormal,2.1777637232929885e-15,0.0%,CRITICAL,80.06681060791016,1054.6927490234375,-0.03327474370598793
fan,id_06,00000037.wav,abnormal,1.4651988084189054e-07,0.0%,CRITICAL,63.993343353271484,860.5009155273438,-0.04303014278411865
fan,id_06,00000038.wav,abnormal,3.081021605793458e-07,0.0%,CRITICAL,63.19111633300781,849.6249389648438,-0.045632097870111465
